"CODE","1600alcoholOn2016count","1600alcoholOn2016density"
"S01010166",12,1.49207759148652
"S01010167",10,1.24339799290543
"S01010168",9,1.11905819361489
"S01010169",10,1.24339799290543
"S01010170",11,1.36773779219598
"S01010171",12,1.49207759148652
"S01010172",16,1.98943678864869
"S01010173",10,1.24339799290543
"S01010174",8,0.994718394324346
"S01010175",9,1.11905819361489
"S01010176",12,1.49207759148652
"S01010177",5,0.621698996452716
"S01010178",5,0.621698996452716
"S01010179",6,0.746038795743259
"S01010180",6,0.746038795743259
"S01010181",5,0.621698996452716
"S01010182",5,0.621698996452716
"S01010183",4,0.497359197162173
"S01010184",5,0.621698996452716
"S01010185",4,0.497359197162173
"S01010186",5,0.621698996452716
"S01010187",2,0.248679598581086
"S01010188",1,0.124339799290543
"S01010189",4,0.497359197162173
"S01010190",2,0.248679598581086
"S01010191",4,0.497359197162173
"S01010192",3,0.37301939787163
"S01010193",2,0.248679598581086
"S01010194",7,0.870378595033803
"S01010195",7,0.870378595033803
"S01010196",4,0.497359197162173
"S01010197",4,0.497359197162173
"S01010198",6,0.746038795743259
"S01010199",5,0.621698996452716
"S01010200",7,0.870378595033803
"S01010201",9,1.11905819361489
"S01010202",5,0.621698996452716
"S01010203",5,0.621698996452716
"S01010204",5,0.621698996452716
"S01010205",4,0.497359197162173
"S01010206",6,0.746038795743259
"S01010207",5,0.621698996452716
"S01010208",9,1.11905819361489
"S01010209",14,1.74075719006761
"S01010210",6,0.746038795743259
"S01010211",4,0.497359197162173
"S01010212",6,0.746038795743259
"S01010213",4,0.497359197162173
"S01010214",13,1.61641739077706
"S01010215",8,0.994718394324346
"S01010216",14,1.74075719006761
"S01010217",11,1.36773779219598
"S01010218",8,0.994718394324346
"S01010219",100,12.4339799290543
"S01010220",189,23.5002220659127
"S01010221",11,1.36773779219598
"S01010222",10,1.24339799290543
"S01010223",8,0.994718394324346
"S01010224",10,1.24339799290543
"S01010225",6,0.746038795743259
"S01010226",72,8.95246554891911
"S01010227",70,8.70378595033803
"S01010228",14,1.74075719006761
"S01010229",13,1.61641739077706
"S01010230",21,2.61113578510141
"S01010231",78,9.69850434466237
"S01010232",33,4.10321337658793
"S01010233",26,3.23283478155412
"S01010234",25,3.10849498226358
"S01010235",93,11.5636013340205
"S01010236",71,8.82812574962857
"S01010237",29,3.60585417942575
"S01010238",19,2.36245618652032
"S01010239",17,2.11377658793923
"S01010240",16,1.98943678864869
"S01010241",20,2.48679598581086
"S01010242",22,2.73547558439195
"S01010243",23,2.85981538368249
"S01010244",36,4.47623277445956
"S01010245",30,3.7301939787163
"S01010246",24,2.98415518297304
"S01010247",24,2.98415518297304
"S01010248",32,3.97887357729738
"S01010249",33,4.10321337658793
"S01010250",35,4.35189297516901
"S01010251",57,7.08736855956096
"S01010252",75,9.32548494679074
"S01010253",92,11.43926153473
"S01010254",87,10.8175625382773
"S01010255",44,5.4709511687839
"S01010256",55,6.83868896097988
"S01010257",252,31.3336294212169
"S01010258",253,31.4579692205074
"S01010259",262,32.5770274141223
"S01010260",276,34.3177846041899
"S01010261",263,32.7013672134129
"S01010262",222,27.6034354425006
"S01010263",267,33.198726410575
"S01010264",262,32.5770274141223
"S01010265",296,36.8045805900008
"S01010266",323,40.1617551708455
"S01010267",330,41.0321337658793
"S01010268",319,39.6643959736833
"S01010269",327,40.6591143680076
"S01010270",315,39.1670367765211
"S01010271",355,44.1406287481428
"S01010272",356,44.2649685474334
"S01010273",340,42.2755317587847
"S01010274",308,38.2966581814873
"S01010275",329,40.9077939665887
"S01010276",241,29.9658916290209
"S01010277",322,40.0374153715549
"S01010278",314,39.0426969772306
"S01010279",264,32.8257070127034
"S01010280",308,38.2966581814873
"S01010281",313,38.91835717794
"S01010282",160,19.8943678864869
"S01010283",212,26.3600374495952
"S01010284",137,17.0345525028044
"S01010285",247,30.7119304247642
"S01010286",192,23.8732414637843
"S01010287",197,24.494940460237
"S01010288",210,26.1113578510141
"S01010289",269,33.4474060091561
"S01010290",249,30.9606100233453
"S01010291",179,22.2568240730072
"S01010292",190,23.6245618652032
"S01010293",256,31.8309886183791
"S01010294",221,27.4790956432101
"S01010295",252,31.3336294212169
"S01010296",299,37.1775999878724
"S01010297",266,33.0743866112845
"S01010298",207,25.7383384531424
"S01010299",210,26.1113578510141
"S01010300",236,29.3441926325682
"S01010301",170,21.1377658793923
"S01010302",202,25.1166394566897
"S01010303",181,22.5055036715883
"S01010304",127,15.791154509899
"S01010305",111,13.8017177212503
"S01010306",155,19.2726688900342
"S01010307",139,17.2832321013855
"S01010308",175,21.7594648758451
"S01010309",38,4.72491237304064
"S01010310",32,3.97887357729738
"S01010311",12,1.49207759148652
"S01010312",21,2.61113578510141
"S01010313",33,4.10321337658793
"S01010314",53,6.59000936239879
"S01010315",20,2.48679598581086
"S01010316",51,6.3413297638177
"S01010317",77,9.57416454537183
"S01010318",57,7.08736855956096
"S01010319",43,5.34661136949336
"S01010320",50,6.21698996452716
"S01010321",55,6.83868896097988
"S01010322",76,9.44982474608129
"S01010323",10,1.24339799290543
"S01010324",8,0.994718394324346
"S01010325",8,0.994718394324346
"S01010326",10,1.24339799290543
"S01010327",14,1.74075719006761
"S01010328",8,0.994718394324346
"S01010329",15,1.86509698935815
"S01010330",7,0.870378595033803
"S01010331",6,0.746038795743259
"S01010332",8,0.994718394324346
"S01010333",13,1.61641739077706
"S01010334",6,0.746038795743259
"S01010335",11,1.36773779219598
"S01010336",11,1.36773779219598
"S01010337",9,1.11905819361489
"S01010338",12,1.49207759148652
"S01010339",12,1.49207759148652
"S01010340",12,1.49207759148652
"S01010341",7,0.870378595033803
"S01010342",9,1.11905819361489
"S01010343",4,0.497359197162173
"S01010344",4,0.497359197162173
"S01010345",4,0.497359197162173
"S01010346",10,1.24339799290543
"S01010347",8,0.994718394324346
"S01010348",7,0.870378595033803
"S01010349",8,0.994718394324346
"S01010350",10,1.24339799290543
"S01010351",12,1.49207759148652
"S01010352",13,1.61641739077706
"S01010353",11,1.36773779219598
"S01010354",11,1.36773779219598
"S01010355",15,1.86509698935815
"S01010356",14,1.74075719006761
"S01010357",10,1.24339799290543
"S01010358",45,5.59529096807444
"S01010359",33,4.10321337658793
"S01010360",29,3.60585417942575
"S01010361",33,4.10321337658793
"S01010362",46,5.71963076736499
"S01010363",24,2.98415518297304
"S01010364",25,3.10849498226358
"S01010365",40,4.97359197162173
"S01010366",28,3.48151438013521
"S01010367",50,6.21698996452716
"S01010368",79,9.82284414395292
"S01010369",67,8.3307665524664
"S01010370",89,11.0662421368583
"S01010371",136,16.9102127035139
"S01010372",112,13.9260575205408
"S01010373",79,9.82284414395292
"S01010374",112,13.9260575205408
"S01010375",121,15.0451157141557
"S01010376",170,21.1377658793923
"S01010377",151,18.775309692872
"S01010378",128,15.9154943091895
"S01010379",133,16.5371933056422
"S01010380",111,13.8017177212503
"S01010381",116,14.423416717703
"S01010382",108,13.4286983233787
"S01010383",113,14.0503973198314
"S01010384",116,14.423416717703
"S01010385",105,13.055678925507
"S01010386",103,12.806999326926
"S01010387",84,10.4445431404056
"S01010388",68,8.45510635175694
"S01010389",47,5.84397056665553
"S01010390",63,7.83340735530422
"S01010391",49,6.09265016523662
"S01010392",62,7.70906755601368
"S01010393",70,8.70378595033803
"S01010394",57,7.08736855956096
"S01010395",62,7.70906755601368
"S01010396",98,12.1853003304732
"S01010397",99,12.3096401297638
"S01010398",72,8.95246554891911
"S01010399",71,8.82812574962857
"S01010400",79,9.82284414395292
"S01010401",83,10.3202033411151
"S01010402",72,8.95246554891911
"S01010403",71,8.82812574962857
"S01010404",89,11.0662421368583
"S01010405",91,11.3149217354394
"S01010406",112,13.9260575205408
"S01010407",115,14.2990769184125
"S01010408",17,2.11377658793923
"S01010409",17,2.11377658793923
"S01010410",19,2.36245618652032
"S01010411",23,2.85981538368249
"S01010412",70,8.70378595033803
"S01010413",22,2.73547558439195
"S01010414",20,2.48679598581086
"S01010415",49,6.09265016523662
"S01010416",31,3.85453377800684
"S01010417",34,4.22755317587847
"S01010418",44,5.4709511687839
"S01010419",60,7.46038795743259
"S01010420",23,2.85981538368249
"S01010421",31,3.85453377800684
"S01010422",26,3.23283478155412
"S01010423",21,2.61113578510141
"S01010424",19,2.36245618652032
"S01010425",25,3.10849498226358
"S01010426",33,4.10321337658793
"S01010427",28,3.48151438013521
"S01010428",32,3.97887357729738
"S01010429",30,3.7301939787163
"S01010430",28,3.48151438013521
"S01010431",25,3.10849498226358
"S01010432",29,3.60585417942575
"S01010433",28,3.48151438013521
"S01010434",26,3.23283478155412
"S01010435",30,3.7301939787163
"S01010436",29,3.60585417942575
"S01010437",33,4.10321337658793
"S01010438",31,3.85453377800684
"S01010439",30,3.7301939787163
"S01010440",19,2.36245618652032
"S01010441",23,2.85981538368249
"S01010442",33,4.10321337658793
"S01010443",6,0.746038795743259
"S01010444",7,0.870378595033803
"S01010445",19,2.36245618652032
"S01010446",8,0.994718394324346
"S01010447",6,0.746038795743259
"S01010448",8,0.994718394324346
"S01010449",20,2.48679598581086
"S01010450",7,0.870378595033803
"S01010451",27,3.35717458084467
"S01010452",30,3.7301939787163
"S01010453",29,3.60585417942575
"S01010454",20,2.48679598581086
"S01010455",4,0.497359197162173
"S01010456",6,0.746038795743259
"S01010457",7,0.870378595033803
"S01010458",27,3.35717458084467
"S01010459",7,0.870378595033803
"S01010460",14,1.74075719006761
"S01010461",10,1.24339799290543
"S01010462",6,0.746038795743259
"S01010463",8,0.994718394324346
"S01010464",14,1.74075719006761
"S01010465",19,2.36245618652032
"S01010466",15,1.86509698935815
"S01010467",26,3.23283478155412
"S01010468",22,2.73547558439195
"S01010469",16,1.98943678864869
"S01010470",9,1.11905819361489
"S01010471",10,1.24339799290543
"S01010472",8,0.994718394324346
"S01010473",13,1.61641739077706
"S01010474",14,1.74075719006761
"S01010475",11,1.36773779219598
"S01010476",15,1.86509698935815
"S01010477",11,1.36773779219598
"S01010478",4,0.497359197162173
"S01010479",3,0.37301939787163
"S01010480",4,0.497359197162173
"S01010481",8,0.994718394324346
"S01010482",8,0.994718394324346
"S01010483",6,0.746038795743259
"S01010484",8,0.994718394324346
"S01010485",2,0.248679598581086
"S01010486",3,0.37301939787163
"S01010487",3,0.37301939787163
"S01010488",5,0.621698996452716
"S01010489",4,0.497359197162173
"S01010490",4,0.497359197162173
"S01010491",5,0.621698996452716
"S01010492",1,0.124339799290543
"S01010493",4,0.497359197162173
"S01010494",6,0.746038795743259
"S01010495",6,0.746038795743259
"S01010496",3,0.37301939787163
"S01010497",0,0
"S01010498",2,0.248679598581086
"S01010499",2,0.248679598581086
"S01010500",2,0.248679598581086
"S01010501",2,0.248679598581086
"S01010502",2,0.248679598581086
"S01010503",2,0.248679598581086
"S01010504",0,0
"S01010505",1,0.124339799290543
"S01010506",0,0
"S01010507",5,0.621698996452716
"S01010508",1,0.124339799290543
"S01010509",0,0
"S01010510",1,0.124339799290543
"S01010511",1,0.124339799290543
"S01010512",0,0
"S01010513",1,0.124339799290543
"S01010514",1,0.124339799290543
"S01010515",1,0.124339799290543
"S01010516",12,1.49207759148652
"S01010517",12,1.49207759148652
"S01010518",12,1.49207759148652
"S01010519",12,1.49207759148652
"S01010520",9,1.11905819361489
"S01010521",5,0.621698996452716
"S01010522",11,1.36773779219598
"S01010523",12,1.49207759148652
"S01010524",4,0.497359197162173
"S01010525",0,0
"S01010526",2,0.248679598581086
"S01010527",2,0.248679598581086
"S01010528",0,0
"S01010529",2,0.248679598581086
"S01010530",1,0.124339799290543
"S01010531",4,0.497359197162173
"S01010532",4,0.497359197162173
"S01010533",5,0.621698996452716
"S01010534",5,0.621698996452716
"S01010535",0,0
"S01010536",5,0.621698996452716
"S01010537",6,0.746038795743259
"S01010538",4,0.497359197162173
"S01010539",4,0.497359197162173
"S01010540",2,0.248679598581086
"S01010541",3,0.37301939787163
"S01010542",0,0
"S01010543",0,0
"S01010544",7,0.870378595033803
"S01010545",6,0.746038795743259
"S01010546",6,0.746038795743259
"S01010547",0,0
"S01010548",0,0
"S01010549",3,0.37301939787163
"S01010550",1,0.124339799290543
"S01010551",1,0.124339799290543
"S01010552",0,0
"S01010553",0,0
"S01010554",11,1.36773779219598
"S01010555",11,1.36773779219598
"S01010556",11,1.36773779219598
"S01010557",8,0.994718394324346
"S01010558",10,1.24339799290543
"S01010559",11,1.36773779219598
"S01010560",11,1.36773779219598
"S01010561",10,1.24339799290543
"S01010562",10,1.24339799290543
"S01010563",9,1.11905819361489
"S01010564",1,0.124339799290543
"S01010565",5,0.621698996452716
"S01010566",1,0.124339799290543
"S01010567",0,0
"S01010568",0,0
"S01010569",0,0
"S01010570",0,0
"S01010571",1,0.124339799290543
"S01010572",1,0.124339799290543
"S01010573",1,0.124339799290543
"S01010574",1,0.124339799290543
"S01010575",1,0.124339799290543
"S01010576",1,0.124339799290543
"S01010577",1,0.124339799290543
"S01010578",5,0.621698996452716
"S01010579",1,0.124339799290543
"S01010580",1,0.124339799290543
"S01010581",1,0.124339799290543
"S01010582",4,0.497359197162173
"S01010583",0,0
"S01010584",1,0.124339799290543
"S01010585",1,0.124339799290543
"S01010586",0,0
"S01010587",4,0.497359197162173
"S01010588",6,0.746038795743259
"S01010589",1,0.124339799290543
"S01010590",1,0.124339799290543
"S01010591",1,0.124339799290543
"S01010592",3,0.37301939787163
"S01010593",0,0
"S01010594",2,0.248679598581086
"S01010595",2,0.248679598581086
"S01010596",0,0
"S01010597",1,0.124339799290543
"S01010598",1,0.124339799290543
"S01010599",1,0.124339799290543
"S01010600",3,0.37301939787163
"S01010601",3,0.37301939787163
"S01010602",3,0.37301939787163
"S01010603",2,0.248679598581086
"S01010604",3,0.37301939787163
"S01010605",3,0.37301939787163
"S01010606",9,1.11905819361489
"S01010607",8,0.994718394324346
"S01010608",6,0.746038795743259
"S01010609",3,0.37301939787163
"S01010610",4,0.497359197162173
"S01010611",4,0.497359197162173
"S01010612",7,0.870378595033803
"S01010613",18,2.23811638722978
"S01010614",4,0.497359197162173
"S01010615",4,0.497359197162173
"S01010616",12,1.49207759148652
"S01010617",6,0.746038795743259
"S01010618",6,0.746038795743259
"S01010619",54,6.71434916168933
"S01010620",55,6.83868896097988
"S01010621",57,7.08736855956096
"S01010622",14,1.74075719006761
"S01010623",40,4.97359197162173
"S01010624",11,1.36773779219598
"S01010625",51,6.3413297638177
"S01010626",51,6.3413297638177
"S01010627",54,6.71434916168933
"S01010628",54,6.71434916168933
"S01010629",57,7.08736855956096
"S01010630",41,5.09793177091227
"S01010631",50,6.21698996452716
"S01010632",51,6.3413297638177
"S01010633",43,5.34661136949336
"S01010634",49,6.09265016523662
"S01010635",50,6.21698996452716
"S01010636",55,6.83868896097988
"S01010637",54,6.71434916168933
"S01010638",51,6.3413297638177
"S01010639",52,6.46566956310825
"S01010640",56,6.96302876027042
"S01010641",51,6.3413297638177
"S01010642",50,6.21698996452716
"S01010643",9,1.11905819361489
"S01010644",26,3.23283478155412
"S01010645",1,0.124339799290543
"S01010646",2,0.248679598581086
"S01010647",5,0.621698996452716
"S01010648",37,4.6005725737501
"S01010649",9,1.11905819361489
"S01010650",0,0
"S01010651",1,0.124339799290543
"S01010652",0,0
"S01010653",2,0.248679598581086
"S01010654",3,0.37301939787163
"S01010655",0,0
"S01010656",0,0
"S01010657",0,0
"S01010658",0,0
"S01010659",0,0
"S01010660",3,0.37301939787163
"S01010661",3,0.37301939787163
"S01010662",0,0
"S01010663",0,0
"S01010664",1,0.124339799290543
"S01010665",0,0
"S01010666",2,0.248679598581086
"S01010667",1,0.124339799290543
"S01010668",4,0.497359197162173
"S01010669",0,0
"S01010670",0,0
"S01010671",0,0
"S01010672",1,0.124339799290543
"S01010673",2,0.248679598581086
"S01010674",2,0.248679598581086
"S01010675",0,0
"S01010676",0,0
"S01010677",0,0
"S01010678",0,0
"S01010679",13,1.61641739077706
"S01010680",13,1.61641739077706
"S01010681",13,1.61641739077706
"S01010682",0,0
"S01010683",1,0.124339799290543
"S01010684",0,0
"S01010685",1,0.124339799290543
"S01010686",2,0.248679598581086
"S01010687",2,0.248679598581086
"S01010688",0,0
"S01010689",1,0.124339799290543
"S01010690",5,0.621698996452716
"S01010691",1,0.124339799290543
"S01010692",5,0.621698996452716
"S01010693",0,0
"S01010694",0,0
"S01010695",0,0
"S01010696",5,0.621698996452716
"S01010697",0,0
"S01010698",0,0
"S01010699",0,0
"S01010700",1,0.124339799290543
"S01010701",2,0.248679598581086
"S01010702",0,0
"S01010703",0,0
"S01010704",1,0.124339799290543
"S01010705",1,0.124339799290543
"S01010706",1,0.124339799290543
"S01010707",0,0
"S01010708",1,0.124339799290543
"S01010709",1,0.124339799290543
"S01010710",1,0.124339799290543
"S01010711",0,0
"S01010712",8,0.994718394324346
"S01010713",8,0.994718394324346
"S01010714",8,0.994718394324346
"S01010715",8,0.994718394324346
"S01010716",8,0.994718394324346
"S01010717",8,0.994718394324346
"S01010718",8,0.994718394324346
"S01010719",1,0.124339799290543
"S01010720",1,0.124339799290543
"S01010721",1,0.124339799290543
"S01010722",0,0
"S01010723",0,0
"S01010724",0,0
"S01010725",0,0
"S01010726",0,0
"S01010727",0,0
"S01010728",0,0
"S01010729",0,0
"S01010730",0,0
"S01010731",2,0.248679598581086
"S01010732",3,0.37301939787163
"S01010733",3,0.37301939787163
"S01010734",3,0.37301939787163
"S01010735",0,0
"S01010736",2,0.248679598581086
"S01010737",3,0.37301939787163
"S01010738",4,0.497359197162173
"S01010739",4,0.497359197162173
"S01010740",4,0.497359197162173
"S01010741",3,0.37301939787163
"S01010742",3,0.37301939787163
"S01010743",3,0.37301939787163
"S01010744",2,0.248679598581086
"S01010745",3,0.37301939787163
"S01010746",0,0
"S01010747",0,0
"S01010748",1,0.124339799290543
"S01010749",0,0
"S01010750",1,0.124339799290543
"S01010751",0,0
"S01010752",6,0.746038795743259
"S01010753",6,0.746038795743259
"S01010754",6,0.746038795743259
"S01010755",6,0.746038795743259
"S01010756",6,0.746038795743259
"S01010757",0,0
"S01010758",0,0
"S01010759",4,0.497359197162173
"S01010760",4,0.497359197162173
"S01010761",0,0
"S01010762",0,0
"S01010763",0,0
"S01010764",0,0
"S01010765",2,0.248679598581086
"S01010766",2,0.248679598581086
"S01010767",3,0.37301939787163
"S01010768",3,0.37301939787163
"S01010769",2,0.248679598581086
"S01010770",2,0.248679598581086
"S01010771",4,0.497359197162173
"S01010772",0,0
"S01010773",1,0.124339799290543
"S01010774",0,0
"S01010775",1,0.124339799290543
"S01010776",6,0.746038795743259
"S01010777",6,0.746038795743259
"S01010778",6,0.746038795743259
"S01010779",6,0.746038795743259
"S01010780",6,0.746038795743259
"S01010781",6,0.746038795743259
"S01010782",6,0.746038795743259
"S01010783",6,0.746038795743259
"S01010784",6,0.746038795743259
"S01010785",6,0.746038795743259
"S01010786",0,0
"S01010787",0,0
"S01010788",0,0
"S01010789",0,0
"S01010790",0,0
"S01010791",0,0
"S01010792",1,0.124339799290543
"S01010793",1,0.124339799290543
"S01010794",0,0
"S01010795",1,0.124339799290543
"S01010796",0,0
"S01010797",1,0.124339799290543
"S01010798",0,0
"S01010799",11,1.36773779219598
"S01010800",11,1.36773779219598
"S01010801",11,1.36773779219598
"S01010802",11,1.36773779219598
"S01010803",11,1.36773779219598
"S01010804",11,1.36773779219598
"S01010805",12,1.49207759148652
"S01010806",10,1.24339799290543
"S01010807",11,1.36773779219598
"S01010808",11,1.36773779219598
"S01010809",8,0.994718394324346
"S01010810",1,0.124339799290543
"S01010811",0,0
"S01010812",1,0.124339799290543
"S01010813",3,0.37301939787163
"S01010814",0,0
"S01010815",0,0
"S01010816",6,0.746038795743259
"S01010817",6,0.746038795743259
"S01010818",6,0.746038795743259
"S01010819",6,0.746038795743259
"S01010820",6,0.746038795743259
"S01010821",6,0.746038795743259
"S01010822",1,0.124339799290543
"S01010823",38,4.72491237304064
"S01010824",1,0.124339799290543
"S01010825",1,0.124339799290543
"S01010826",2,0.248679598581086
"S01010827",1,0.124339799290543
"S01010828",1,0.124339799290543
"S01010829",1,0.124339799290543
"S01010830",1,0.124339799290543
"S01010831",1,0.124339799290543
"S01010832",1,0.124339799290543
"S01010833",2,0.248679598581086
"S01010834",2,0.248679598581086
"S01010835",7,0.870378595033803
"S01010836",14,1.74075719006761
"S01010837",13,1.61641739077706
"S01010838",14,1.74075719006761
"S01010839",14,1.74075719006761
"S01010840",14,1.74075719006761
"S01010841",14,1.74075719006761
"S01010842",13,1.61641739077706
"S01010843",13,1.61641739077706
"S01010844",13,1.61641739077706
"S01010845",13,1.61641739077706
"S01010846",15,1.86509698935815
"S01010847",7,0.870378595033803
"S01010848",3,0.37301939787163
"S01010849",5,0.621698996452716
"S01010850",3,0.37301939787163
"S01010851",3,0.37301939787163
"S01010852",1,0.124339799290543
"S01010853",1,0.124339799290543
"S01010854",2,0.248679598581086
"S01010855",2,0.248679598581086
"S01010856",4,0.497359197162173
"S01010857",5,0.621698996452716
"S01010858",7,0.870378595033803
"S01010859",9,1.11905819361489
"S01010860",8,0.994718394324346
"S01010861",23,2.85981538368249
"S01010862",14,1.74075719006761
"S01010863",12,1.49207759148652
"S01010864",13,1.61641739077706
"S01010865",6,0.746038795743259
"S01010866",15,1.86509698935815
"S01010867",20,2.48679598581086
"S01010868",32,3.97887357729738
"S01010869",33,4.10321337658793
"S01010870",33,4.10321337658793
"S01010871",37,4.6005725737501
"S01010872",38,4.72491237304064
"S01010873",38,4.72491237304064
"S01010874",36,4.47623277445956
"S01010875",38,4.72491237304064
"S01010876",39,4.84925217233119
"S01010877",37,4.6005725737501
"S01010878",37,4.6005725737501
"S01010879",6,0.746038795743259
"S01010880",7,0.870378595033803
"S01010881",11,1.36773779219598
"S01010882",9,1.11905819361489
"S01010883",37,4.6005725737501
"S01010884",39,4.84925217233119
"S01010885",39,4.84925217233119
"S01010886",38,4.72491237304064
"S01010887",38,4.72491237304064
"S01010888",40,4.97359197162173
"S01010889",40,4.97359197162173
"S01010890",39,4.84925217233119
"S01010891",38,4.72491237304064
"S01010892",39,4.84925217233119
"S01010893",38,4.72491237304064
"S01010894",13,1.61641739077706
"S01010895",13,1.61641739077706
"S01010896",14,1.74075719006761
"S01010897",12,1.49207759148652
"S01010898",8,0.994718394324346
"S01010899",4,0.497359197162173
"S01010900",6,0.746038795743259
"S01010901",11,1.36773779219598
"S01010902",11,1.36773779219598
"S01010903",8,0.994718394324346
"S01010904",5,0.621698996452716
"S01010905",6,0.746038795743259
"S01010906",9,1.11905819361489
"S01010907",8,0.994718394324346
"S01010908",9,1.11905819361489
"S01010909",9,1.11905819361489
"S01010910",8,0.994718394324346
"S01010911",8,0.994718394324346
"S01010912",8,0.994718394324346
"S01010913",8,0.994718394324346
"S01010914",6,0.746038795743259
"S01010915",5,0.621698996452716
"S01010916",6,0.746038795743259
"S01010917",5,0.621698996452716
"S01010918",5,0.621698996452716
"S01010919",3,0.37301939787163
"S01010920",1,0.124339799290543
"S01010921",1,0.124339799290543
"S01010922",3,0.37301939787163
"S01010923",3,0.37301939787163
"S01010924",2,0.248679598581086
"S01010925",2,0.248679598581086
"S01010926",2,0.248679598581086
"S01010927",1,0.124339799290543
"S01010928",1,0.124339799290543
"S01010929",1,0.124339799290543
"S01010930",0,0
"S01010931",0,0
"S01010932",2,0.248679598581086
"S01010933",2,0.248679598581086
"S01010934",11,1.36773779219598
"S01010935",11,1.36773779219598
"S01010936",11,1.36773779219598
"S01010937",11,1.36773779219598
"S01010938",11,1.36773779219598
"S01010939",11,1.36773779219598
"S01010940",11,1.36773779219598
"S01010941",9,1.11905819361489
"S01010942",11,1.36773779219598
"S01010943",11,1.36773779219598
"S01010944",11,1.36773779219598
"S01010945",10,1.24339799290543
"S01010946",11,1.36773779219598
"S01010947",11,1.36773779219598
"S01010948",8,0.994718394324346
"S01010949",4,0.497359197162173
"S01010950",11,1.36773779219598
"S01010951",10,1.24339799290543
"S01010952",11,1.36773779219598
"S01010953",11,1.36773779219598
"S01010954",1,0.124339799290543
"S01010955",0,0
"S01010956",0,0
"S01010957",1,0.124339799290543
"S01010958",1,0.124339799290543
"S01010959",1,0.124339799290543
"S01010960",3,0.37301939787163
"S01010961",3,0.37301939787163
"S01010962",4,0.497359197162173
"S01010963",6,0.746038795743259
"S01010964",6,0.746038795743259
"S01010965",6,0.746038795743259
"S01010966",7,0.870378595033803
"S01010967",6,0.746038795743259
"S01010968",6,0.746038795743259
"S01010969",5,0.621698996452716
"S01010970",6,0.746038795743259
"S01010971",4,0.497359197162173
"S01010972",5,0.621698996452716
"S01010973",5,0.621698996452716
"S01010974",5,0.621698996452716
"S01010975",5,0.621698996452716
"S01010976",5,0.621698996452716
"S01010977",4,0.497359197162173
"S01010978",4,0.497359197162173
"S01010979",5,0.621698996452716
"S01010980",4,0.497359197162173
"S01010981",4,0.497359197162173
"S01010982",4,0.497359197162173
"S01010983",4,0.497359197162173
"S01010984",4,0.497359197162173
"S01010985",4,0.497359197162173
"S01010986",4,0.497359197162173
"S01010987",5,0.621698996452716
"S01010988",7,0.870378595033803
"S01010989",4,0.497359197162173
"S01010990",4,0.497359197162173
"S01010991",4,0.497359197162173
"S01010992",4,0.497359197162173
"S01010993",5,0.621698996452716
"S01010994",10,1.24339799290543
"S01010995",4,0.497359197162173
"S01010996",9,1.11905819361489
"S01010997",10,1.24339799290543
"S01010998",10,1.24339799290543
"S01010999",11,1.36773779219598
"S01011000",0,0
"S01011001",0,0
"S01011002",0,0
"S01011003",2,0.248679598581086
"S01011004",0,0
"S01011005",11,1.36773779219598
"S01011006",10,1.24339799290543
"S01011007",11,1.36773779219598
"S01011008",10,1.24339799290543
"S01011009",7,0.870378595033803
"S01011010",11,1.36773779219598
"S01011011",11,1.36773779219598
"S01011012",11,1.36773779219598
"S01011013",11,1.36773779219598
"S01011014",11,1.36773779219598
"S01011015",9,1.11905819361489
"S01011016",1,0.124339799290543
"S01011017",0,0
"S01011018",2,0.248679598581086
"S01011019",0,0
"S01011020",0,0
"S01011021",4,0.497359197162173
"S01011022",2,0.248679598581086
"S01011023",3,0.37301939787163
"S01011024",1,0.124339799290543
"S01011025",1,0.124339799290543
"S01011026",1,0.124339799290543
"S01011027",1,0.124339799290543
"S01011028",4,0.497359197162173
"S01011029",1,0.124339799290543
"S01011030",0,0
"S01011031",5,0.621698996452716
"S01011032",5,0.621698996452716
"S01011033",5,0.621698996452716
"S01011034",5,0.621698996452716
"S01011035",5,0.621698996452716
"S01011036",4,0.497359197162173
"S01011037",7,0.870378595033803
"S01011038",5,0.621698996452716
"S01011039",5,0.621698996452716
"S01011040",4,0.497359197162173
"S01011041",4,0.497359197162173
"S01011042",4,0.497359197162173
"S01011043",4,0.497359197162173
"S01011044",4,0.497359197162173
"S01011045",1,0.124339799290543
"S01011046",1,0.124339799290543
"S01011047",1,0.124339799290543
"S01011048",9,1.11905819361489
"S01011049",8,0.994718394324346
"S01011050",0,0
"S01011051",2,0.248679598581086
"S01011052",1,0.124339799290543
"S01011053",2,0.248679598581086
"S01011054",0,0
"S01011055",1,0.124339799290543
"S01011056",0,0
"S01011057",0,0
"S01011058",0,0
"S01011059",0,0
"S01011060",5,0.621698996452716
"S01011061",5,0.621698996452716
"S01011062",5,0.621698996452716
"S01011063",5,0.621698996452716
"S01011064",5,0.621698996452716
"S01011065",3,0.37301939787163
"S01011066",3,0.37301939787163
"S01011067",2,0.248679598581086
"S01011068",0,0
"S01011069",0,0
"S01011070",0,0
"S01011071",0,0
"S01011072",12,1.49207759148652
"S01011073",0,0
"S01011074",7,0.870378595033803
"S01011075",12,1.49207759148652
"S01011076",12,1.49207759148652
"S01011077",12,1.49207759148652
"S01011078",12,1.49207759148652
"S01011079",12,1.49207759148652
