"CODE","1200tobaccoTOTAL2012count","1200tobaccoTOTAL2012density"
"S01011018",5,1.10524266036038
"S01011019",0,0
"S01011020",1,0.221048532072077
"S01011021",10,2.21048532072077
"S01011022",13,2.873630916937
"S01011023",13,2.873630916937
"S01011024",12,2.65258238486492
"S01011025",10,2.21048532072077
"S01011026",9,1.98943678864869
"S01011027",13,2.873630916937
"S01011028",14,3.09467944900908
"S01011029",10,2.21048532072077
"S01011030",9,1.98943678864869
"S01011031",15,3.31572798108115
"S01011032",7,1.54733972450454
"S01011033",8,1.76838825657661
"S01011034",8,1.76838825657661
"S01011035",7,1.54733972450454
"S01011036",7,1.54733972450454
"S01011037",6,1.32629119243246
"S01011038",8,1.76838825657661
"S01011039",9,1.98943678864869
"S01011040",9,1.98943678864869
"S01011041",9,1.98943678864869
"S01011042",9,1.98943678864869
"S01011043",8,1.76838825657661
"S01011044",5,1.10524266036038
"S01011045",3,0.663145596216231
"S01011046",0,0
"S01011047",5,1.10524266036038
"S01011048",5,1.10524266036038
"S01011049",5,1.10524266036038
"S01011050",0,0
"S01011051",4,0.884194128288307
"S01011052",5,1.10524266036038
"S01011053",4,0.884194128288307
"S01011054",3,0.663145596216231
"S01011055",0,0
"S01011056",0,0
"S01011057",3,0.663145596216231
"S01011058",0,0
"S01011059",1,0.221048532072077
"S01011060",14,3.09467944900908
"S01011061",12,2.65258238486492
"S01011062",14,3.09467944900908
"S01011063",14,3.09467944900908
"S01011064",14,3.09467944900908
"S01011065",6,1.32629119243246
"S01011066",6,1.32629119243246
"S01011067",6,1.32629119243246
"S01011068",3,0.663145596216231
"S01011069",3,0.663145596216231
"S01011070",3,0.663145596216231
"S01011071",3,0.663145596216231
"S01011072",17,3.75782504522531
"S01011073",1,0.221048532072077
"S01011074",2,0.442097064144154
"S01011075",19,4.19992210936946
"S01011076",21,4.64201917351361
"S01011077",19,4.19992210936946
"S01011078",22,4.86306770558569
"S01011079",22,4.86306770558569
"S01011080",15,3.31572798108115
"S01011081",11,2.43153385279285
"S01011082",18,3.97887357729738
"S01011083",2,0.442097064144154
"S01011084",0,0
"S01011085",3,0.663145596216231
"S01011086",1,0.221048532072077
"S01011087",1,0.221048532072077
"S01011088",7,1.54733972450454
"S01011089",7,1.54733972450454
"S01011090",0,0
"S01011091",0,0
"S01011092",5,1.10524266036038
"S01011093",0,0
"S01011094",19,4.19992210936946
"S01011095",0,0
"S01011096",10,2.21048532072077
"S01011097",1,0.221048532072077
"S01011098",2,0.442097064144154
"S01011099",2,0.442097064144154
"S01011100",2,0.442097064144154
"S01011101",18,3.97887357729738
"S01011102",29,6.41040743009023
"S01011103",33,7.29460155837854
"S01011104",35,7.73669862252269
"S01011105",21,4.64201917351361
"S01011106",7,1.54733972450454
"S01011107",10,2.21048532072077
"S01011108",13,2.873630916937
"S01011109",24,5.30516476972984
"S01011110",15,3.31572798108115
"S01011111",13,2.873630916937
"S01011112",11,2.43153385279285
"S01011113",14,3.09467944900908
"S01011114",9,1.98943678864869
"S01011115",14,3.09467944900908
"S01011116",29,6.41040743009023
"S01011117",35,7.73669862252269
"S01011118",28,6.18935889801815
"S01011119",17,3.75782504522531
"S01011120",11,2.43153385279285
"S01011121",32,7.07355302630646
"S01011122",28,6.18935889801815
"S01011123",21,4.64201917351361
"S01011124",8,1.76838825657661
"S01011125",7,1.54733972450454
"S01011126",6,1.32629119243246
"S01011127",6,1.32629119243246
"S01011128",8,1.76838825657661
"S01011129",10,2.21048532072077
"S01011130",27,5.96831036594608
"S01011131",15,3.31572798108115
"S01011132",15,3.31572798108115
"S01011133",15,3.31572798108115
"S01011134",15,3.31572798108115
"S01011135",15,3.31572798108115
"S01011136",15,3.31572798108115
"S01011137",16,3.53677651315323
"S01011138",16,3.53677651315323
"S01011139",7,1.54733972450454
"S01011140",12,2.65258238486492
"S01011141",7,1.54733972450454
"S01011142",0,0
"S01011143",4,0.884194128288307
"S01011144",4,0.884194128288307
"S01011145",0,0
"S01011146",5,1.10524266036038
"S01011147",5,1.10524266036038
"S01011148",0,0
"S01011149",2,0.442097064144154
"S01011150",3,0.663145596216231
"S01011151",5,1.10524266036038
"S01011152",4,0.884194128288307
"S01011153",21,4.64201917351361
"S01011154",23,5.08411623765777
"S01011155",22,4.86306770558569
"S01011156",4,0.884194128288307
"S01011157",9,1.98943678864869
"S01011158",22,4.86306770558569
"S01011159",21,4.64201917351361
"S01011160",19,4.19992210936946
"S01011161",13,2.873630916937
"S01011162",8,1.76838825657661
"S01011163",17,3.75782504522531
"S01011164",15,3.31572798108115
"S01011165",19,4.19992210936946
"S01011166",9,1.98943678864869
"S01011167",0,0
"S01011168",0,0
"S01011169",2,0.442097064144154
"S01011170",0,0
"S01011171",0,0
"S01011172",0,0
"S01011173",3,0.663145596216231
"S01011174",0,0
"S01011175",1,0.221048532072077
"S01011176",1,0.221048532072077
"S01011177",4,0.884194128288307
"S01011178",1,0.221048532072077
"S01011179",2,0.442097064144154
"S01011180",2,0.442097064144154
"S01011181",0,0
"S01011182",2,0.442097064144154
"S01011183",9,1.98943678864869
"S01011184",9,1.98943678864869
"S01011185",30,6.63145596216231
"S01011186",29,6.41040743009023
"S01011187",9,1.98943678864869
"S01011188",6,1.32629119243246
"S01011189",9,1.98943678864869
"S01011190",6,1.32629119243246
"S01011191",6,1.32629119243246
"S01011192",10,2.21048532072077
"S01011193",11,2.43153385279285
"S01011194",11,2.43153385279285
"S01011195",11,2.43153385279285
"S01011196",8,1.76838825657661
"S01011197",10,2.21048532072077
"S01011198",10,2.21048532072077
"S01011199",9,1.98943678864869
"S01011200",11,2.43153385279285
"S01011201",9,1.98943678864869
"S01011202",7,1.54733972450454
"S01011203",6,1.32629119243246
"S01011204",9,1.98943678864869
"S01011205",8,1.76838825657661
"S01011206",6,1.32629119243246
"S01011207",5,1.10524266036038
"S01011208",5,1.10524266036038
"S01011209",7,1.54733972450454
"S01011210",5,1.10524266036038
"S01011211",3,0.663145596216231
"S01011212",9,1.98943678864869
"S01011213",5,1.10524266036038
"S01011214",9,1.98943678864869
"S01011215",10,2.21048532072077
"S01011216",10,2.21048532072077
"S01011217",11,2.43153385279285
"S01011218",27,5.96831036594608
"S01011219",14,3.09467944900908
"S01011220",11,2.43153385279285
"S01011221",13,2.873630916937
"S01011222",31,6.85250449423438
"S01011223",31,6.85250449423438
"S01011224",28,6.18935889801815
"S01011225",33,7.29460155837854
"S01011226",33,7.29460155837854
"S01011227",36,7.95774715459477
"S01011228",35,7.73669862252269
"S01011229",33,7.29460155837854
"S01011230",33,7.29460155837854
"S01011231",33,7.29460155837854
"S01011232",31,6.85250449423438
"S01011233",2,0.442097064144154
"S01011234",2,0.442097064144154
"S01011235",12,2.65258238486492
"S01011236",12,2.65258238486492
"S01011237",34,7.51565009045061
"S01011238",33,7.29460155837854
"S01011239",32,7.07355302630646
"S01011240",32,7.07355302630646
"S01011241",25,5.52621330180192
"S01011242",16,3.53677651315323
"S01011243",13,2.873630916937
"S01011244",14,3.09467944900908
"S01011245",14,3.09467944900908
"S01011246",15,3.31572798108115
"S01011247",9,1.98943678864869
"S01011248",9,1.98943678864869
"S01011249",8,1.76838825657661
"S01011250",8,1.76838825657661
"S01011251",10,2.21048532072077
"S01011252",10,2.21048532072077
"S01011253",11,2.43153385279285
"S01011254",11,2.43153385279285
"S01011255",10,2.21048532072077
"S01011256",17,3.75782504522531
"S01011257",19,4.19992210936946
"S01011258",33,7.29460155837854
"S01011259",32,7.07355302630646
"S01011260",33,7.29460155837854
"S01011261",16,3.53677651315323
"S01011262",24,5.30516476972984
"S01011263",11,2.43153385279285
"S01011264",11,2.43153385279285
"S01011265",9,1.98943678864869
"S01011266",10,2.21048532072077
"S01011267",15,3.31572798108115
"S01011268",17,3.75782504522531
"S01011269",15,3.31572798108115
"S01011270",15,3.31572798108115
"S01011271",14,3.09467944900908
"S01011272",15,3.31572798108115
"S01011273",14,3.09467944900908
"S01011274",16,3.53677651315323
"S01011275",9,1.98943678864869
"S01011276",9,1.98943678864869
"S01011277",8,1.76838825657661
"S01011278",8,1.76838825657661
"S01011279",8,1.76838825657661
"S01011280",10,2.21048532072077
"S01011281",14,3.09467944900908
"S01011282",7,1.54733972450454
"S01011283",9,1.98943678864869
"S01011284",5,1.10524266036038
"S01011285",15,3.31572798108115
"S01011286",14,3.09467944900908
"S01011287",11,2.43153385279285
"S01011288",9,1.98943678864869
"S01011289",11,2.43153385279285
"S01011290",11,2.43153385279285
"S01011291",9,1.98943678864869
"S01011292",13,2.873630916937
"S01011293",17,3.75782504522531
"S01011294",17,3.75782504522531
"S01011295",17,3.75782504522531
"S01011296",16,3.53677651315323
"S01011297",13,2.873630916937
"S01011298",13,2.873630916937
"S01011299",0,0
"S01011300",11,2.43153385279285
"S01011301",12,2.65258238486492
"S01011302",12,2.65258238486492
"S01011303",11,2.43153385279285
"S01011304",11,2.43153385279285
"S01011305",11,2.43153385279285
"S01011306",11,2.43153385279285
"S01011307",0,0
"S01011308",0,0
"S01011309",2,0.442097064144154
"S01011310",2,0.442097064144154
"S01011311",8,1.76838825657661
"S01011312",8,1.76838825657661
"S01011313",8,1.76838825657661
"S01011314",6,1.32629119243246
"S01011315",6,1.32629119243246
"S01011316",7,1.54733972450454
"S01011317",10,2.21048532072077
"S01011318",19,4.19992210936946
"S01011319",19,4.19992210936946
"S01011320",19,4.19992210936946
"S01011321",19,4.19992210936946
"S01011322",18,3.97887357729738
"S01011323",18,3.97887357729738
"S01011324",19,4.19992210936946
"S01011325",19,4.19992210936946
"S01011326",19,4.19992210936946
"S01011327",6,1.32629119243246
"S01011328",6,1.32629119243246
"S01011329",18,3.97887357729738
"S01011330",15,3.31572798108115
"S01011331",2,0.442097064144154
"S01011332",15,3.31572798108115
"S01011333",1,0.221048532072077
"S01011334",2,0.442097064144154
"S01011335",1,0.221048532072077
"S01011336",6,1.32629119243246
"S01011337",6,1.32629119243246
"S01011338",6,1.32629119243246
"S01011339",6,1.32629119243246
"S01011340",6,1.32629119243246
"S01011341",10,2.21048532072077
"S01011342",10,2.21048532072077
"S01011343",11,2.43153385279285
"S01011344",9,1.98943678864869
"S01011345",10,2.21048532072077
"S01011346",7,1.54733972450454
"S01011347",9,1.98943678864869
"S01011348",8,1.76838825657661
"S01011349",8,1.76838825657661
"S01011350",9,1.98943678864869
"S01011351",9,1.98943678864869
"S01011352",9,1.98943678864869
"S01011353",9,1.98943678864869
"S01011354",9,1.98943678864869
"S01011355",9,1.98943678864869
"S01011356",1,0.221048532072077
"S01011357",5,1.10524266036038
"S01011358",5,1.10524266036038
"S01011359",4,0.884194128288307
"S01011360",10,2.21048532072077
"S01011361",7,1.54733972450454
"S01011362",9,1.98943678864869
"S01011363",7,1.54733972450454
"S01011364",7,1.54733972450454
"S01011365",12,2.65258238486492
"S01011366",12,2.65258238486492
"S01011367",8,1.76838825657661
"S01011368",18,3.97887357729738
"S01011369",13,2.873630916937
"S01011370",16,3.53677651315323
"S01011371",12,2.65258238486492
"S01011372",13,2.873630916937
"S01011373",15,3.31572798108115
"S01011374",15,3.31572798108115
"S01011375",17,3.75782504522531
"S01011376",17,3.75782504522531
"S01011377",20,4.42097064144154
"S01011378",19,4.19992210936946
"S01011379",14,3.09467944900908
"S01011380",26,5.747261833874
"S01011381",22,4.86306770558569
"S01011382",14,3.09467944900908
"S01011383",15,3.31572798108115
"S01011384",12,2.65258238486492
"S01011385",29,6.41040743009023
"S01011386",24,5.30516476972984
"S01011387",17,3.75782504522531
"S01011388",31,6.85250449423438
"S01011389",37,8.17879568666684
"S01011390",34,7.51565009045061
"S01011391",22,4.86306770558569
"S01011392",25,5.52621330180192
"S01011393",9,1.98943678864869
"S01011394",34,7.51565009045061
"S01011395",38,8.39984421873892
"S01011396",38,8.39984421873892
"S01011397",32,7.07355302630646
"S01011398",30,6.63145596216231
"S01011399",31,6.85250449423438
"S01011400",33,7.29460155837854
"S01011401",37,8.17879568666684
"S01011402",37,8.17879568666684
"S01011403",31,6.85250449423438
"S01011404",26,5.747261833874
"S01011405",30,6.63145596216231
"S01011406",33,7.29460155837854
"S01011407",23,5.08411623765777
"S01011408",18,3.97887357729738
"S01011409",10,2.21048532072077
"S01011410",9,1.98943678864869
"S01011411",10,2.21048532072077
"S01011412",10,2.21048532072077
"S01011413",22,4.86306770558569
"S01011414",20,4.42097064144154
"S01011415",17,3.75782504522531
"S01011416",20,4.42097064144154
"S01011417",17,3.75782504522531
"S01011418",15,3.31572798108115
"S01011419",15,3.31572798108115
"S01011420",12,2.65258238486492
"S01011421",14,3.09467944900908
"S01011422",14,3.09467944900908
"S01011423",14,3.09467944900908
"S01011424",12,2.65258238486492
"S01011425",14,3.09467944900908
"S01011426",6,1.32629119243246
"S01011427",2,0.442097064144154
"S01011428",2,0.442097064144154
"S01011429",0,0
"S01011430",11,2.43153385279285
"S01011431",10,2.21048532072077
"S01011432",10,2.21048532072077
"S01011433",10,2.21048532072077
"S01011434",11,2.43153385279285
"S01011435",7,1.54733972450454
"S01011436",7,1.54733972450454
"S01011437",6,1.32629119243246
"S01011438",6,1.32629119243246
"S01011439",9,1.98943678864869
"S01011440",7,1.54733972450454
"S01011441",8,1.76838825657661
"S01011442",7,1.54733972450454
"S01011443",7,1.54733972450454
"S01011444",4,0.884194128288307
"S01011445",4,0.884194128288307
"S01011446",0,0
"S01011447",5,1.10524266036038
"S01011448",6,1.32629119243246
"S01011449",6,1.32629119243246
"S01011450",7,1.54733972450454
"S01011451",0,0
"S01011452",9,1.98943678864869
"S01011453",11,2.43153385279285
"S01011454",10,2.21048532072077
"S01011455",12,2.65258238486492
"S01011456",17,3.75782504522531
"S01011457",23,5.08411623765777
"S01011458",20,4.42097064144154
"S01011459",11,2.43153385279285
"S01011460",21,4.64201917351361
"S01011461",20,4.42097064144154
"S01011462",12,2.65258238486492
"S01011463",16,3.53677651315323
"S01011464",14,3.09467944900908
"S01011465",15,3.31572798108115
"S01011466",9,1.98943678864869
"S01011467",11,2.43153385279285
"S01011468",9,1.98943678864869
"S01011469",6,1.32629119243246
"S01011470",9,1.98943678864869
"S01011471",18,3.97887357729738
"S01011472",22,4.86306770558569
"S01011473",30,6.63145596216231
"S01011474",28,6.18935889801815
"S01011475",29,6.41040743009023
"S01011476",19,4.19992210936946
"S01011477",10,2.21048532072077
"S01011478",30,6.63145596216231
"S01011479",13,2.873630916937
"S01011480",32,7.07355302630646
"S01011481",28,6.18935889801815
"S01011482",24,5.30516476972984
"S01011483",10,2.21048532072077
"S01011484",11,2.43153385279285
"S01011485",23,5.08411623765777
"S01011486",12,2.65258238486492
"S01011487",11,2.43153385279285
"S01011488",14,3.09467944900908
"S01011489",14,3.09467944900908
"S01011490",14,3.09467944900908
"S01011491",14,3.09467944900908
"S01011492",13,2.873630916937
"S01011493",23,5.08411623765777
"S01011494",27,5.96831036594608
"S01011495",18,3.97887357729738
"S01011496",11,2.43153385279285
"S01011497",15,3.31572798108115
"S01011498",19,4.19992210936946
"S01011499",18,3.97887357729738
"S01011500",19,4.19992210936946
"S01011501",19,4.19992210936946
"S01011502",18,3.97887357729738
"S01011503",12,2.65258238486492
"S01011504",11,2.43153385279285
"S01011505",20,4.42097064144154
"S01011506",30,6.63145596216231
"S01011507",21,4.64201917351361
"S01011508",13,2.873630916937
"S01011509",14,3.09467944900908
"S01011510",31,6.85250449423438
"S01011511",34,7.51565009045061
"S01011512",28,6.18935889801815
"S01011513",27,5.96831036594608
"S01011514",16,3.53677651315323
"S01011515",12,2.65258238486492
"S01011516",10,2.21048532072077
"S01011517",20,4.42097064144154
"S01011518",24,5.30516476972984
"S01011519",23,5.08411623765777
"S01011520",27,5.96831036594608
"S01011521",33,7.29460155837854
"S01011522",36,7.95774715459477
"S01011523",28,6.18935889801815
"S01011524",29,6.41040743009023
"S01011525",18,3.97887357729738
"S01011526",13,2.873630916937
"S01011527",9,1.98943678864869
"S01011528",21,4.64201917351361
"S01011529",25,5.52621330180192
"S01011530",32,7.07355302630646
"S01011531",26,5.747261833874
"S01011532",16,3.53677651315323
"S01011533",19,4.19992210936946
"S01011534",22,4.86306770558569
"S01011535",27,5.96831036594608
"S01011536",29,6.41040743009023
"S01011537",23,5.08411623765777
"S01011538",24,5.30516476972984
"S01011539",22,4.86306770558569
"S01011540",21,4.64201917351361
"S01011541",19,4.19992210936946
"S01011542",9,1.98943678864869
"S01011543",19,4.19992210936946
"S01011544",23,5.08411623765777
"S01011545",23,5.08411623765777
"S01011546",17,3.75782504522531
"S01011547",15,3.31572798108115
"S01011548",16,3.53677651315323
"S01011549",16,3.53677651315323
"S01011550",16,3.53677651315323
"S01011551",7,1.54733972450454
"S01011552",13,2.873630916937
"S01011553",5,1.10524266036038
"S01011554",4,0.884194128288307
"S01011555",4,0.884194128288307
"S01011556",6,1.32629119243246
"S01011557",13,2.873630916937
"S01011558",12,2.65258238486492
"S01011559",14,3.09467944900908
"S01011560",14,3.09467944900908
"S01011561",14,3.09467944900908
"S01011562",23,5.08411623765777
"S01011563",17,3.75782504522531
"S01011564",16,3.53677651315323
"S01011565",14,3.09467944900908
"S01011566",14,3.09467944900908
"S01011567",23,5.08411623765777
"S01011568",28,6.18935889801815
"S01011569",36,7.95774715459477
"S01011570",21,4.64201917351361
"S01011571",27,5.96831036594608
"S01011572",38,8.39984421873892
"S01011573",42,9.28403834702723
"S01011574",27,5.96831036594608
"S01011575",27,5.96831036594608
"S01011576",21,4.64201917351361
"S01011577",26,5.747261833874
"S01011578",35,7.73669862252269
"S01011579",22,4.86306770558569
"S01011580",44,9.72613541117138
"S01011581",42,9.28403834702723
