"CODE","2000alcoholBoth2016count","2000alcoholBoth2016density"
"S01010098",19,1.51197195937301
"S01010099",16,1.27323954473516
"S01010100",13,1.03450713009732
"S01010101",14,1.11408460164327
"S01010102",12,0.954929658551372
"S01010103",12,0.954929658551372
"S01010104",13,1.03450713009732
"S01010105",3,0.238732414637843
"S01010106",9,0.716197243913529
"S01010107",11,0.875352187005424
"S01010108",8,0.636619772367581
"S01010109",5,0.397887357729738
"S01010110",9,0.716197243913529
"S01010111",3,0.238732414637843
"S01010112",13,1.03450713009732
"S01010113",9,0.716197243913529
"S01010114",8,0.636619772367581
"S01010115",8,0.636619772367581
"S01010116",8,0.636619772367581
"S01010117",5,0.397887357729738
"S01010118",19,1.51197195937301
"S01010119",16,1.27323954473516
"S01010120",14,1.11408460164327
"S01010121",17,1.35281701628111
"S01010122",15,1.19366207318922
"S01010123",20,1.59154943091895
"S01010124",18,1.43239448782706
"S01010125",17,1.35281701628111
"S01010126",25,1.98943678864869
"S01010127",16,1.27323954473516
"S01010128",16,1.27323954473516
"S01010129",15,1.19366207318922
"S01010130",21,1.6711269024649
"S01010131",28,2.22816920328654
"S01010132",32,2.54647908947033
"S01010133",33,2.62605656101627
"S01010134",29,2.30774667483248
"S01010135",23,1.8302818455568
"S01010136",28,2.22816920328654
"S01010137",28,2.22816920328654
"S01010138",29,2.30774667483248
"S01010139",30,2.38732414637843
"S01010140",31,2.46690161792438
"S01010141",34,2.70563403256222
"S01010142",39,3.10352139029196
"S01010143",34,2.70563403256222
"S01010144",39,3.10352139029196
"S01010145",38,3.02394391874601
"S01010146",39,3.10352139029196
"S01010147",39,3.10352139029196
"S01010148",39,3.10352139029196
"S01010149",41,3.26267633338385
"S01010150",40,3.18309886183791
"S01010151",34,2.70563403256222
"S01010152",31,2.46690161792438
"S01010153",26,2.06901426019464
"S01010154",35,2.78521150410817
"S01010155",29,2.30774667483248
"S01010156",19,1.51197195937301
"S01010157",20,1.59154943091895
"S01010158",29,2.30774667483248
"S01010159",23,1.8302818455568
"S01010160",20,1.59154943091895
"S01010161",20,1.59154943091895
"S01010162",23,1.8302818455568
"S01010163",17,1.35281701628111
"S01010164",24,1.90985931710274
"S01010165",18,1.43239448782706
"S01010166",8,0.636619772367581
"S01010167",8,0.636619772367581
"S01010168",9,0.716197243913529
"S01010169",9,0.716197243913529
"S01010170",7,0.557042300821634
"S01010171",7,0.557042300821634
"S01010172",26,2.06901426019464
"S01010173",12,0.954929658551372
"S01010174",14,1.11408460164327
"S01010175",17,1.35281701628111
"S01010176",22,1.75070437401085
"S01010177",9,0.716197243913529
"S01010178",8,0.636619772367581
"S01010179",9,0.716197243913529
"S01010180",8,0.636619772367581
"S01010181",8,0.636619772367581
"S01010182",5,0.397887357729738
"S01010183",8,0.636619772367581
"S01010184",9,0.716197243913529
"S01010185",7,0.557042300821634
"S01010186",5,0.397887357729738
"S01010187",3,0.238732414637843
"S01010188",3,0.238732414637843
"S01010189",5,0.397887357729738
"S01010190",4,0.318309886183791
"S01010191",4,0.318309886183791
"S01010192",6,0.477464829275686
"S01010193",4,0.318309886183791
"S01010194",12,0.954929658551372
"S01010195",13,1.03450713009732
"S01010196",8,0.636619772367581
"S01010197",10,0.795774715459477
"S01010198",10,0.795774715459477
"S01010199",10,0.795774715459477
"S01010200",7,0.557042300821634
"S01010201",9,0.716197243913529
"S01010202",10,0.795774715459477
"S01010203",18,1.43239448782706
"S01010204",10,0.795774715459477
"S01010205",13,1.03450713009732
"S01010206",12,0.954929658551372
"S01010207",13,1.03450713009732
"S01010208",24,1.90985931710274
"S01010209",18,1.43239448782706
"S01010210",14,1.11408460164327
"S01010211",15,1.19366207318922
"S01010212",19,1.51197195937301
"S01010213",11,0.875352187005424
"S01010214",18,1.43239448782706
"S01010215",17,1.35281701628111
"S01010216",19,1.51197195937301
"S01010217",20,1.59154943091895
"S01010218",18,1.43239448782706
"S01010219",239,19.0190156994815
"S01010220",272,21.6450722604978
"S01010221",59,4.69507082121091
"S01010222",42,3.3422538049298
"S01010223",22,1.75070437401085
"S01010224",32,2.54647908947033
"S01010225",27,2.14859173174059
"S01010226",215,17.1091563823787
"S01010227",220,17.5070437401085
"S01010228",21,1.6711269024649
"S01010229",28,2.22816920328654
"S01010230",129,10.2654938294272
"S01010231",200,15.9154943091895
"S01010232",125,9.94718394324346
"S01010233",91,7.24154991068124
"S01010234",81,6.44577519522176
"S01010235",195,15.5176069514598
"S01010236",128,10.1859163578813
"S01010237",93,7.40070485377313
"S01010238",56,4.45633840657307
"S01010239",58,4.61549334966497
"S01010240",53,4.21760599193523
"S01010241",42,3.3422538049298
"S01010242",54,4.29718346348117
"S01010243",44,3.5014087480217
"S01010244",92,7.32112738222719
"S01010245",54,4.29718346348117
"S01010246",41,3.26267633338385
"S01010247",41,3.26267633338385
"S01010248",94,7.48028232531908
"S01010249",79,6.28662025212987
"S01010250",96,7.63943726841098
"S01010251",112,8.91267681314614
"S01010252",128,10.1859163578813
"S01010253",174,13.8464800489949
"S01010254",141,11.2204234879786
"S01010255",96,7.63943726841098
"S01010256",106,8.43521198387045
"S01010257",257,20.4514101873086
"S01010258",257,20.4514101873086
"S01010259",267,21.247184902768
"S01010260",269,21.4063398458599
"S01010261",264,21.0084524881302
"S01010262",254,20.2126777726707
"S01010263",263,20.9288750165842
"S01010264",264,21.0084524881302
"S01010265",278,22.1225370897735
"S01010266",327,26.0218331955249
"S01010267",330,26.2605656101627
"S01010268",325,25.862678252433
"S01010269",309,24.5894387076978
"S01010270",299,23.7936639922384
"S01010271",309,24.5894387076978
"S01010272",312,24.8281711223357
"S01010273",301,23.9528189353302
"S01010274",271,21.5654947889518
"S01010275",296,23.5549315776005
"S01010276",283,22.5204244475032
"S01010277",321,25.5443683662492
"S01010278",315,25.0669035369735
"S01010279",297,23.6345090491465
"S01010280",317,25.2260584800654
"S01010281",323,25.7035233093411
"S01010282",173,13.7669025774489
"S01010283",277,22.0429596182275
"S01010284",162,12.8915503904435
"S01010285",295,23.4753541060546
"S01010286",194,15.4380294799138
"S01010287",206,16.3929591384652
"S01010288",252,20.0535228295788
"S01010289",296,23.5549315776005
"S01010290",290,23.0774667483248
"S01010291",233,18.5415508702058
"S01010292",253,20.1331003011248
"S01010293",294,23.3957766345086
"S01010294",279,22.2021145613194
"S01010295",298,23.7140865206924
"S01010296",310,24.6690161792438
"S01010297",295,23.4753541060546
"S01010298",269,21.4063398458599
"S01010299",272,21.6450722604978
"S01010300",290,23.0774667483248
"S01010301",252,20.0535228295788
"S01010302",279,22.2021145613194
"S01010303",267,21.247184902768
"S01010304",205,16.3133816669193
"S01010305",163,12.9711278619895
"S01010306",200,15.9154943091895
"S01010307",167,13.2894377481733
"S01010308",221,17.5866212116544
"S01010309",131,10.4246487725191
"S01010310",128,10.1859163578813
"S01010311",60,4.77464829275686
"S01010312",59,4.69507082121091
"S01010313",80,6.36619772367581
"S01010314",132,10.5042262440651
"S01010315",60,4.77464829275686
"S01010316",89,7.08239496758934
"S01010317",123,9.78802900015156
"S01010318",105,8.3556345123245
"S01010319",74,5.88873289440013
"S01010320",81,6.44577519522176
"S01010321",80,6.36619772367581
"S01010322",103,8.19647956923261
"S01010323",32,2.54647908947033
"S01010324",17,1.35281701628111
"S01010325",17,1.35281701628111
"S01010326",40,3.18309886183791
"S01010327",34,2.70563403256222
"S01010328",18,1.43239448782706
"S01010329",44,3.5014087480217
"S01010330",12,0.954929658551372
"S01010331",16,1.27323954473516
"S01010332",18,1.43239448782706
"S01010333",18,1.43239448782706
"S01010334",14,1.11408460164327
"S01010335",17,1.35281701628111
"S01010336",10,0.795774715459477
"S01010337",12,0.954929658551372
"S01010338",17,1.35281701628111
"S01010339",14,1.11408460164327
"S01010340",13,1.03450713009732
"S01010341",12,0.954929658551372
"S01010342",12,0.954929658551372
"S01010343",11,0.875352187005424
"S01010344",8,0.636619772367581
"S01010345",9,0.716197243913529
"S01010346",15,1.19366207318922
"S01010347",17,1.35281701628111
"S01010348",12,0.954929658551372
"S01010349",14,1.11408460164327
"S01010350",19,1.51197195937301
"S01010351",14,1.11408460164327
"S01010352",15,1.19366207318922
"S01010353",15,1.19366207318922
"S01010354",19,1.51197195937301
"S01010355",20,1.59154943091895
"S01010356",21,1.6711269024649
"S01010357",17,1.35281701628111
"S01010358",72,5.72957795130823
"S01010359",55,4.37676093502712
"S01010360",48,3.81971863420549
"S01010361",57,4.53591587811902
"S01010362",75,5.96831036594608
"S01010363",26,2.06901426019464
"S01010364",35,2.78521150410817
"S01010365",75,5.96831036594608
"S01010366",52,4.13802852038928
"S01010367",84,6.6845076098596
"S01010368",104,8.27605704077856
"S01010369",144,11.4591559026165
"S01010370",118,9.39014164242183
"S01010371",152,12.095775674984
"S01010372",148,11.7774657888003
"S01010373",137,10.9021136017948
"S01010374",128,10.1859163578813
"S01010375",138,10.9816910733408
"S01010376",172,13.687325105903
"S01010377",158,12.5732405042597
"S01010378",139,11.0612685448867
"S01010379",145,11.5387333741624
"S01010380",125,9.94718394324346
"S01010381",139,11.0612685448867
"S01010382",121,9.62887405705967
"S01010383",135,10.7429586587029
"S01010384",137,10.9021136017948
"S01010385",121,9.62887405705967
"S01010386",121,9.62887405705967
"S01010387",105,8.3556345123245
"S01010388",89,7.08239496758934
"S01010389",70,5.57042300821634
"S01010390",73,5.80915542285418
"S01010391",70,5.57042300821634
"S01010392",85,6.76408508140555
"S01010393",78,6.20704278058392
"S01010394",71,5.65000047976228
"S01010395",74,5.88873289440013
"S01010396",113,8.99225428469209
"S01010397",113,8.99225428469209
"S01010398",83,6.60493013831366
"S01010399",90,7.16197243913529
"S01010400",96,7.63943726841098
"S01010401",111,8.83309934160019
"S01010402",94,7.48028232531908
"S01010403",97,7.71901473995692
"S01010404",111,8.83309934160019
"S01010405",113,8.99225428469209
"S01010406",124,9.86760647169751
"S01010407",138,10.9816910733408
"S01010408",19,1.51197195937301
"S01010409",25,1.98943678864869
"S01010410",26,2.06901426019464
"S01010411",27,2.14859173174059
"S01010412",79,6.28662025212987
"S01010413",44,3.5014087480217
"S01010414",31,2.46690161792438
"S01010415",64,5.09295817894065
"S01010416",57,4.53591587811902
"S01010417",58,4.61549334966497
"S01010418",66,5.25211312203255
"S01010419",73,5.80915542285418
"S01010420",32,2.54647908947033
"S01010421",42,3.3422538049298
"S01010422",36,2.86478897565412
"S01010423",42,3.3422538049298
"S01010424",40,3.18309886183791
"S01010425",28,2.22816920328654
"S01010426",27,2.14859173174059
"S01010427",35,2.78521150410817
"S01010428",27,2.14859173174059
"S01010429",24,1.90985931710274
"S01010430",34,2.70563403256222
"S01010431",29,2.30774667483248
"S01010432",36,2.86478897565412
"S01010433",37,2.94436644720006
"S01010434",30,2.38732414637843
"S01010435",37,2.94436644720006
"S01010436",22,1.75070437401085
"S01010437",33,2.62605656101627
"S01010438",31,2.46690161792438
"S01010439",32,2.54647908947033
"S01010440",34,2.70563403256222
"S01010441",36,2.86478897565412
"S01010442",32,2.54647908947033
"S01010443",22,1.75070437401085
"S01010444",22,1.75070437401085
"S01010445",30,2.38732414637843
"S01010446",29,2.30774667483248
"S01010447",16,1.27323954473516
"S01010448",22,1.75070437401085
"S01010449",33,2.62605656101627
"S01010450",15,1.19366207318922
"S01010451",28,2.22816920328654
"S01010452",35,2.78521150410817
"S01010453",32,2.54647908947033
"S01010454",29,2.30774667483248
"S01010455",13,1.03450713009732
"S01010456",17,1.35281701628111
"S01010457",23,1.8302818455568
"S01010458",31,2.46690161792438
"S01010459",30,2.38732414637843
"S01010460",19,1.51197195937301
"S01010461",21,1.6711269024649
"S01010462",23,1.8302818455568
"S01010463",26,2.06901426019464
"S01010464",22,1.75070437401085
"S01010465",20,1.59154943091895
"S01010466",24,1.90985931710274
"S01010467",42,3.3422538049298
"S01010468",28,2.22816920328654
"S01010469",23,1.8302818455568
"S01010470",17,1.35281701628111
"S01010471",17,1.35281701628111
"S01010472",19,1.51197195937301
"S01010473",20,1.59154943091895
"S01010474",21,1.6711269024649
"S01010475",20,1.59154943091895
"S01010476",19,1.51197195937301
"S01010477",16,1.27323954473516
"S01010478",15,1.19366207318922
"S01010479",11,0.875352187005424
"S01010480",15,1.19366207318922
"S01010481",17,1.35281701628111
"S01010482",16,1.27323954473516
"S01010483",17,1.35281701628111
"S01010484",15,1.19366207318922
"S01010485",13,1.03450713009732
"S01010486",13,1.03450713009732
"S01010487",9,0.716197243913529
"S01010488",12,0.954929658551372
"S01010489",9,0.716197243913529
"S01010490",11,0.875352187005424
"S01010491",11,0.875352187005424
"S01010492",12,0.954929658551372
"S01010493",10,0.795774715459477
"S01010494",12,0.954929658551372
"S01010495",12,0.954929658551372
"S01010496",9,0.716197243913529
"S01010497",15,1.19366207318922
"S01010498",12,0.954929658551372
"S01010499",9,0.716197243913529
"S01010500",16,1.27323954473516
"S01010501",14,1.11408460164327
"S01010502",14,1.11408460164327
"S01010503",18,1.43239448782706
"S01010504",0,0
"S01010505",1,0.0795774715459477
"S01010506",0,0
"S01010507",4,0.318309886183791
"S01010508",3,0.238732414637843
"S01010509",0,0
"S01010510",9,0.716197243913529
"S01010511",11,0.875352187005424
"S01010512",3,0.238732414637843
"S01010513",6,0.477464829275686
"S01010514",10,0.795774715459477
"S01010515",8,0.636619772367581
"S01010516",18,1.43239448782706
"S01010517",19,1.51197195937301
"S01010518",18,1.43239448782706
"S01010519",19,1.51197195937301
"S01010520",21,1.6711269024649
"S01010521",18,1.43239448782706
"S01010522",19,1.51197195937301
"S01010523",19,1.51197195937301
"S01010524",1,0.0795774715459477
"S01010525",1,0.0795774715459477
"S01010526",2,0.159154943091895
"S01010527",4,0.318309886183791
"S01010528",2,0.159154943091895
"S01010529",3,0.238732414637843
"S01010530",2,0.159154943091895
"S01010531",4,0.318309886183791
"S01010532",3,0.238732414637843
"S01010533",5,0.397887357729738
"S01010534",5,0.397887357729738
"S01010535",1,0.0795774715459477
"S01010536",17,1.35281701628111
"S01010537",17,1.35281701628111
"S01010538",13,1.03450713009732
"S01010539",15,1.19366207318922
"S01010540",2,0.159154943091895
"S01010541",5,0.397887357729738
"S01010542",2,0.159154943091895
"S01010543",2,0.159154943091895
"S01010544",10,0.795774715459477
"S01010545",10,0.795774715459477
"S01010546",10,0.795774715459477
"S01010547",0,0
"S01010548",0,0
"S01010549",15,1.19366207318922
"S01010550",1,0.0795774715459477
"S01010551",1,0.0795774715459477
"S01010552",1,0.0795774715459477
"S01010553",0,0
"S01010554",21,1.6711269024649
"S01010555",21,1.6711269024649
"S01010556",21,1.6711269024649
"S01010557",19,1.51197195937301
"S01010558",20,1.59154943091895
"S01010559",21,1.6711269024649
"S01010560",21,1.6711269024649
"S01010561",21,1.6711269024649
"S01010562",20,1.59154943091895
"S01010563",19,1.51197195937301
"S01010564",14,1.11408460164327
"S01010565",15,1.19366207318922
"S01010566",1,0.0795774715459477
"S01010567",2,0.159154943091895
"S01010568",1,0.0795774715459477
"S01010569",1,0.0795774715459477
"S01010570",2,0.159154943091895
"S01010571",3,0.238732414637843
"S01010572",3,0.238732414637843
"S01010573",3,0.238732414637843
"S01010574",3,0.238732414637843
"S01010575",2,0.159154943091895
"S01010576",1,0.0795774715459477
"S01010577",5,0.397887357729738
"S01010578",5,0.397887357729738
"S01010579",3,0.238732414637843
"S01010580",3,0.238732414637843
"S01010581",3,0.238732414637843
"S01010582",8,0.636619772367581
"S01010583",7,0.557042300821634
"S01010584",3,0.238732414637843
"S01010585",3,0.238732414637843
"S01010586",3,0.238732414637843
"S01010587",8,0.636619772367581
"S01010588",9,0.716197243913529
"S01010589",6,0.477464829275686
"S01010590",3,0.238732414637843
"S01010591",4,0.318309886183791
"S01010592",9,0.716197243913529
"S01010593",10,0.795774715459477
"S01010594",10,0.795774715459477
"S01010595",15,1.19366207318922
"S01010596",2,0.159154943091895
"S01010597",3,0.238732414637843
"S01010598",4,0.318309886183791
"S01010599",2,0.159154943091895
"S01010600",9,0.716197243913529
"S01010601",8,0.636619772367581
"S01010602",6,0.477464829275686
"S01010603",7,0.557042300821634
"S01010604",7,0.557042300821634
"S01010605",7,0.557042300821634
"S01010606",56,4.45633840657307
"S01010607",40,3.18309886183791
"S01010608",30,2.38732414637843
"S01010609",14,1.11408460164327
"S01010610",16,1.27323954473516
"S01010611",22,1.75070437401085
"S01010612",38,3.02394391874601
"S01010613",63,5.0133807073947
"S01010614",21,1.6711269024649
"S01010615",15,1.19366207318922
"S01010616",31,2.46690161792438
"S01010617",28,2.22816920328654
"S01010618",13,1.03450713009732
"S01010619",60,4.77464829275686
"S01010620",63,5.0133807073947
"S01010621",63,5.0133807073947
"S01010622",50,3.97887357729738
"S01010623",64,5.09295817894065
"S01010624",44,3.5014087480217
"S01010625",65,5.1725356504866
"S01010626",68,5.41126806512444
"S01010627",64,5.09295817894065
"S01010628",64,5.09295817894065
"S01010629",63,5.0133807073947
"S01010630",58,4.61549334966497
"S01010631",60,4.77464829275686
"S01010632",58,4.61549334966497
"S01010633",57,4.53591587811902
"S01010634",56,4.45633840657307
"S01010635",58,4.61549334966497
"S01010636",60,4.77464829275686
"S01010637",61,4.85422576430281
"S01010638",58,4.61549334966497
"S01010639",57,4.53591587811902
"S01010640",62,4.93380323584876
"S01010641",58,4.61549334966497
"S01010642",57,4.53591587811902
"S01010643",41,3.26267633338385
"S01010644",48,3.81971863420549
"S01010645",5,0.397887357729738
"S01010646",15,1.19366207318922
"S01010647",36,2.86478897565412
"S01010648",52,4.13802852038928
"S01010649",45,3.58098621956765
"S01010650",2,0.159154943091895
"S01010651",8,0.636619772367581
"S01010652",7,0.557042300821634
"S01010653",24,1.90985931710274
"S01010654",35,2.78521150410817
"S01010655",1,0.0795774715459477
"S01010656",0,0
"S01010657",0,0
"S01010658",1,0.0795774715459477
"S01010659",0,0
"S01010660",5,0.397887357729738
"S01010661",5,0.397887357729738
"S01010662",2,0.159154943091895
"S01010663",1,0.0795774715459477
"S01010664",0,0
"S01010665",0,0
"S01010666",7,0.557042300821634
"S01010667",6,0.477464829275686
"S01010668",8,0.636619772367581
"S01010669",2,0.159154943091895
"S01010670",2,0.159154943091895
"S01010671",3,0.238732414637843
"S01010672",8,0.636619772367581
"S01010673",6,0.477464829275686
"S01010674",6,0.477464829275686
"S01010675",1,0.0795774715459477
"S01010676",1,0.0795774715459477
"S01010677",0,0
"S01010678",0,0
"S01010679",9,0.716197243913529
"S01010680",9,0.716197243913529
"S01010681",9,0.716197243913529
"S01010682",1,0.0795774715459477
"S01010683",3,0.238732414637843
"S01010684",3,0.238732414637843
"S01010685",1,0.0795774715459477
"S01010686",1,0.0795774715459477
"S01010687",4,0.318309886183791
"S01010688",1,0.0795774715459477
"S01010689",2,0.159154943091895
"S01010690",8,0.636619772367581
"S01010691",7,0.557042300821634
"S01010692",8,0.636619772367581
"S01010693",1,0.0795774715459477
"S01010694",2,0.159154943091895
"S01010695",0,0
"S01010696",4,0.318309886183791
"S01010697",1,0.0795774715459477
"S01010698",1,0.0795774715459477
"S01010699",0,0
"S01010700",1,0.0795774715459477
"S01010701",1,0.0795774715459477
"S01010702",1,0.0795774715459477
"S01010703",3,0.238732414637843
"S01010704",3,0.238732414637843
"S01010705",3,0.238732414637843
"S01010706",3,0.238732414637843
"S01010707",2,0.159154943091895
"S01010708",2,0.159154943091895
"S01010709",2,0.159154943091895
"S01010710",2,0.159154943091895
"S01010711",2,0.159154943091895
"S01010712",9,0.716197243913529
"S01010713",9,0.716197243913529
"S01010714",8,0.636619772367581
"S01010715",8,0.636619772367581
"S01010716",8,0.636619772367581
"S01010717",8,0.636619772367581
"S01010718",8,0.636619772367581
"S01010719",6,0.477464829275686
"S01010720",6,0.477464829275686
"S01010721",6,0.477464829275686
"S01010722",2,0.159154943091895
"S01010723",0,0
"S01010724",1,0.0795774715459477
"S01010725",0,0
"S01010726",2,0.159154943091895
"S01010727",1,0.0795774715459477
"S01010728",1,0.0795774715459477
"S01010729",0,0
"S01010730",0,0
"S01010731",2,0.159154943091895
"S01010732",3,0.238732414637843
"S01010733",3,0.238732414637843
"S01010734",3,0.238732414637843
"S01010735",3,0.238732414637843
"S01010736",3,0.238732414637843
"S01010737",3,0.238732414637843
"S01010738",3,0.238732414637843
"S01010739",3,0.238732414637843
"S01010740",6,0.477464829275686
"S01010741",6,0.477464829275686
"S01010742",6,0.477464829275686
"S01010743",6,0.477464829275686
"S01010744",6,0.477464829275686
"S01010745",6,0.477464829275686
"S01010746",1,0.0795774715459477
"S01010747",2,0.159154943091895
"S01010748",1,0.0795774715459477
"S01010749",0,0
"S01010750",1,0.0795774715459477
"S01010751",2,0.159154943091895
"S01010752",8,0.636619772367581
"S01010753",9,0.716197243913529
"S01010754",8,0.636619772367581
"S01010755",9,0.716197243913529
"S01010756",9,0.716197243913529
"S01010757",0,0
"S01010758",8,0.636619772367581
"S01010759",8,0.636619772367581
"S01010760",8,0.636619772367581
"S01010761",1,0.0795774715459477
"S01010762",1,0.0795774715459477
"S01010763",3,0.238732414637843
"S01010764",1,0.0795774715459477
"S01010765",2,0.159154943091895
"S01010766",4,0.318309886183791
"S01010767",6,0.477464829275686
"S01010768",6,0.477464829275686
"S01010769",6,0.477464829275686
"S01010770",4,0.318309886183791
"S01010771",2,0.159154943091895
"S01010772",1,0.0795774715459477
"S01010773",0,0
"S01010774",3,0.238732414637843
"S01010775",13,1.03450713009732
"S01010776",14,1.11408460164327
"S01010777",14,1.11408460164327
"S01010778",14,1.11408460164327
"S01010779",14,1.11408460164327
"S01010780",14,1.11408460164327
"S01010781",14,1.11408460164327
"S01010782",14,1.11408460164327
"S01010783",14,1.11408460164327
"S01010784",14,1.11408460164327
"S01010785",14,1.11408460164327
"S01010786",9,0.716197243913529
"S01010787",1,0.0795774715459477
"S01010788",1,0.0795774715459477
"S01010789",1,0.0795774715459477
"S01010790",0,0
"S01010791",0,0
"S01010792",1,0.0795774715459477
"S01010793",1,0.0795774715459477
"S01010794",0,0
"S01010795",2,0.159154943091895
"S01010796",0,0
"S01010797",0,0
"S01010798",1,0.0795774715459477
"S01010799",14,1.11408460164327
"S01010800",13,1.03450713009732
"S01010801",14,1.11408460164327
"S01010802",14,1.11408460164327
"S01010803",14,1.11408460164327
"S01010804",14,1.11408460164327
"S01010805",14,1.11408460164327
"S01010806",14,1.11408460164327
"S01010807",14,1.11408460164327
"S01010808",16,1.27323954473516
"S01010809",16,1.27323954473516
"S01010810",2,0.159154943091895
"S01010811",1,0.0795774715459477
"S01010812",2,0.159154943091895
"S01010813",3,0.238732414637843
"S01010814",0,0
"S01010815",1,0.0795774715459477
"S01010816",2,0.159154943091895
"S01010817",2,0.159154943091895
"S01010818",2,0.159154943091895
"S01010819",2,0.159154943091895
"S01010820",2,0.159154943091895
"S01010821",2,0.159154943091895
"S01010822",0,0
"S01010823",28,2.22816920328654
"S01010824",2,0.159154943091895
"S01010825",2,0.159154943091895
"S01010826",3,0.238732414637843
"S01010827",2,0.159154943091895
"S01010828",2,0.159154943091895
"S01010829",2,0.159154943091895
"S01010830",2,0.159154943091895
"S01010831",2,0.159154943091895
"S01010832",1,0.0795774715459477
"S01010833",3,0.238732414637843
"S01010834",2,0.159154943091895
"S01010835",8,0.636619772367581
"S01010836",8,0.636619772367581
"S01010837",9,0.716197243913529
"S01010838",9,0.716197243913529
"S01010839",10,0.795774715459477
"S01010840",9,0.716197243913529
"S01010841",9,0.716197243913529
"S01010842",9,0.716197243913529
"S01010843",11,0.875352187005424
"S01010844",11,0.875352187005424
"S01010845",11,0.875352187005424
"S01010846",10,0.795774715459477
"S01010847",9,0.716197243913529
"S01010848",8,0.636619772367581
"S01010849",8,0.636619772367581
"S01010850",8,0.636619772367581
"S01010851",8,0.636619772367581
"S01010852",1,0.0795774715459477
"S01010853",1,0.0795774715459477
"S01010854",1,0.0795774715459477
"S01010855",5,0.397887357729738
"S01010856",5,0.397887357729738
"S01010857",6,0.477464829275686
"S01010858",10,0.795774715459477
"S01010859",13,1.03450713009732
"S01010860",12,0.954929658551372
"S01010861",23,1.8302818455568
"S01010862",21,1.6711269024649
"S01010863",10,0.795774715459477
"S01010864",11,0.875352187005424
"S01010865",11,0.875352187005424
"S01010866",19,1.51197195937301
"S01010867",17,1.35281701628111
"S01010868",26,2.06901426019464
"S01010869",26,2.06901426019464
"S01010870",26,2.06901426019464
"S01010871",26,2.06901426019464
"S01010872",29,2.30774667483248
"S01010873",28,2.22816920328654
"S01010874",27,2.14859173174059
"S01010875",29,2.30774667483248
"S01010876",29,2.30774667483248
"S01010877",28,2.22816920328654
"S01010878",26,2.06901426019464
"S01010879",8,0.636619772367581
"S01010880",8,0.636619772367581
"S01010881",21,1.6711269024649
"S01010882",20,1.59154943091895
"S01010883",28,2.22816920328654
"S01010884",28,2.22816920328654
"S01010885",29,2.30774667483248
"S01010886",29,2.30774667483248
"S01010887",29,2.30774667483248
"S01010888",28,2.22816920328654
"S01010889",28,2.22816920328654
"S01010890",29,2.30774667483248
"S01010891",29,2.30774667483248
"S01010892",29,2.30774667483248
"S01010893",30,2.38732414637843
"S01010894",26,2.06901426019464
"S01010895",25,1.98943678864869
"S01010896",27,2.14859173174059
"S01010897",26,2.06901426019464
"S01010898",15,1.19366207318922
"S01010899",7,0.557042300821634
"S01010900",14,1.11408460164327
"S01010901",18,1.43239448782706
"S01010902",18,1.43239448782706
"S01010903",14,1.11408460164327
"S01010904",9,0.716197243913529
"S01010905",6,0.477464829275686
"S01010906",6,0.477464829275686
"S01010907",6,0.477464829275686
"S01010908",6,0.477464829275686
"S01010909",6,0.477464829275686
"S01010910",6,0.477464829275686
"S01010911",6,0.477464829275686
"S01010912",7,0.557042300821634
"S01010913",6,0.477464829275686
"S01010914",7,0.557042300821634
"S01010915",7,0.557042300821634
"S01010916",7,0.557042300821634
"S01010917",7,0.557042300821634
"S01010918",7,0.557042300821634
"S01010919",7,0.557042300821634
"S01010920",3,0.238732414637843
"S01010921",3,0.238732414637843
"S01010922",3,0.238732414637843
"S01010923",4,0.318309886183791
"S01010924",3,0.238732414637843
"S01010925",3,0.238732414637843
"S01010926",3,0.238732414637843
"S01010927",3,0.238732414637843
"S01010928",3,0.238732414637843
"S01010929",2,0.159154943091895
"S01010930",3,0.238732414637843
"S01010931",0,0
"S01010932",5,0.397887357729738
"S01010933",5,0.397887357729738
"S01010934",8,0.636619772367581
"S01010935",8,0.636619772367581
"S01010936",8,0.636619772367581
"S01010937",8,0.636619772367581
"S01010938",8,0.636619772367581
"S01010939",8,0.636619772367581
"S01010940",8,0.636619772367581
"S01010941",8,0.636619772367581
"S01010942",8,0.636619772367581
"S01010943",8,0.636619772367581
"S01010944",8,0.636619772367581
"S01010945",10,0.795774715459477
"S01010946",10,0.795774715459477
"S01010947",10,0.795774715459477
"S01010948",10,0.795774715459477
"S01010949",10,0.795774715459477
"S01010950",10,0.795774715459477
"S01010951",10,0.795774715459477
"S01010952",8,0.636619772367581
"S01010953",8,0.636619772367581
"S01010954",7,0.557042300821634
"S01010955",4,0.318309886183791
"S01010956",3,0.238732414637843
"S01010957",8,0.636619772367581
"S01010958",7,0.557042300821634
"S01010959",8,0.636619772367581
"S01010960",13,1.03450713009732
"S01010961",9,0.716197243913529
"S01010962",11,0.875352187005424
"S01010963",11,0.875352187005424
"S01010964",11,0.875352187005424
"S01010965",11,0.875352187005424
"S01010966",10,0.795774715459477
"S01010967",10,0.795774715459477
"S01010968",10,0.795774715459477
"S01010969",11,0.875352187005424
"S01010970",11,0.875352187005424
"S01010971",19,1.51197195937301
"S01010972",14,1.11408460164327
"S01010973",19,1.51197195937301
"S01010974",14,1.11408460164327
"S01010975",13,1.03450713009732
"S01010976",13,1.03450713009732
"S01010977",13,1.03450713009732
"S01010978",15,1.19366207318922
