"CODE","1200alcoholOff2012count","1200alcoholOff2012density"
"S01009050",3,0.663145596216231
"S01009051",5,1.10524266036038
"S01009052",7,1.54733972450454
"S01009053",11,2.43153385279285
"S01009054",6,1.32629119243246
"S01009055",5,1.10524266036038
"S01009056",11,2.43153385279285
"S01009057",11,2.43153385279285
"S01009058",9,1.98943678864869
"S01009059",10,2.21048532072077
"S01009060",10,2.21048532072077
"S01009061",10,2.21048532072077
"S01009062",10,2.21048532072077
"S01009063",9,1.98943678864869
"S01009064",10,2.21048532072077
"S01009065",10,2.21048532072077
"S01009066",10,2.21048532072077
"S01009067",2,0.442097064144154
"S01009068",4,0.884194128288307
"S01009069",7,1.54733972450454
"S01009070",8,1.76838825657661
"S01009071",1,0.221048532072077
"S01009072",1,0.221048532072077
"S01009073",4,0.884194128288307
"S01009074",3,0.663145596216231
"S01009075",3,0.663145596216231
"S01009076",3,0.663145596216231
"S01009077",7,1.54733972450454
"S01009078",9,1.98943678864869
"S01009079",9,1.98943678864869
"S01009080",7,1.54733972450454
"S01009081",6,1.32629119243246
"S01009082",7,1.54733972450454
"S01009083",6,1.32629119243246
"S01009084",2,0.442097064144154
"S01009085",5,1.10524266036038
"S01009086",5,1.10524266036038
"S01009087",5,1.10524266036038
"S01009088",4,0.884194128288307
"S01009089",2,0.442097064144154
"S01009090",6,1.32629119243246
"S01009091",2,0.442097064144154
"S01009092",8,1.76838825657661
"S01009093",6,1.32629119243246
"S01009094",5,1.10524266036038
"S01009095",7,1.54733972450454
"S01009096",6,1.32629119243246
"S01009097",7,1.54733972450454
"S01009098",6,1.32629119243246
"S01009099",8,1.76838825657661
"S01009100",9,1.98943678864869
"S01009101",9,1.98943678864869
"S01009102",8,1.76838825657661
"S01009103",8,1.76838825657661
"S01009104",7,1.54733972450454
"S01009105",7,1.54733972450454
"S01009106",8,1.76838825657661
"S01009107",9,1.98943678864869
"S01009108",7,1.54733972450454
"S01009109",4,0.884194128288307
"S01009110",5,1.10524266036038
"S01009111",3,0.663145596216231
"S01009112",7,1.54733972450454
"S01009113",9,1.98943678864869
"S01009114",7,1.54733972450454
"S01009115",11,2.43153385279285
"S01009116",8,1.76838825657661
"S01009117",6,1.32629119243246
"S01009118",7,1.54733972450454
"S01009119",6,1.32629119243246
"S01009120",5,1.10524266036038
"S01009121",2,0.442097064144154
"S01009122",0,0
"S01009123",2,0.442097064144154
"S01009124",2,0.442097064144154
"S01009125",2,0.442097064144154
"S01009126",10,2.21048532072077
"S01009127",10,2.21048532072077
"S01009128",9,1.98943678864869
"S01009129",11,2.43153385279285
"S01009130",11,2.43153385279285
"S01009131",10,2.21048532072077
"S01009132",7,1.54733972450454
"S01009133",14,3.09467944900908
"S01009134",11,2.43153385279285
"S01009135",10,2.21048532072077
"S01009136",7,1.54733972450454
"S01009137",6,1.32629119243246
"S01009138",21,4.64201917351361
"S01009139",19,4.19992210936946
"S01009140",19,4.19992210936946
"S01009141",21,4.64201917351361
"S01009142",17,3.75782504522531
"S01009143",19,4.19992210936946
"S01009144",14,3.09467944900908
"S01009145",11,2.43153385279285
"S01009146",11,2.43153385279285
"S01009147",5,1.10524266036038
"S01009148",6,1.32629119243246
"S01009149",13,2.873630916937
"S01009150",18,3.97887357729738
"S01009151",18,3.97887357729738
"S01009152",18,3.97887357729738
"S01009153",19,4.19992210936946
"S01009154",22,4.86306770558569
"S01009155",16,3.53677651315323
"S01009156",14,3.09467944900908
"S01009157",9,1.98943678864869
"S01009158",14,3.09467944900908
"S01009159",11,2.43153385279285
"S01009160",11,2.43153385279285
"S01009161",9,1.98943678864869
"S01009162",12,2.65258238486492
"S01009163",10,2.21048532072077
"S01009164",6,1.32629119243246
"S01009165",8,1.76838825657661
"S01009166",9,1.98943678864869
"S01009167",10,2.21048532072077
"S01009168",17,3.75782504522531
"S01009169",12,2.65258238486492
"S01009170",10,2.21048532072077
"S01009171",7,1.54733972450454
"S01009172",16,3.53677651315323
"S01009173",6,1.32629119243246
"S01009174",4,0.884194128288307
"S01009175",2,0.442097064144154
"S01009176",6,1.32629119243246
"S01009177",3,0.663145596216231
"S01009178",3,0.663145596216231
"S01009179",5,1.10524266036038
"S01009180",5,1.10524266036038
"S01009181",3,0.663145596216231
"S01009182",4,0.884194128288307
"S01009183",3,0.663145596216231
"S01009184",1,0.221048532072077
"S01009185",1,0.221048532072077
"S01009186",4,0.884194128288307
"S01009187",0,0
"S01009188",2,0.442097064144154
"S01009189",1,0.221048532072077
"S01009190",3,0.663145596216231
"S01009191",2,0.442097064144154
"S01009192",5,1.10524266036038
"S01009193",5,1.10524266036038
"S01009194",1,0.221048532072077
"S01009195",3,0.663145596216231
"S01009196",2,0.442097064144154
"S01009197",4,0.884194128288307
"S01009198",6,1.32629119243246
"S01009199",3,0.663145596216231
"S01009200",5,1.10524266036038
"S01009201",5,1.10524266036038
"S01009202",4,0.884194128288307
"S01009203",4,0.884194128288307
"S01009204",4,0.884194128288307
"S01009205",2,0.442097064144154
"S01009206",3,0.663145596216231
"S01009207",6,1.32629119243246
"S01009208",3,0.663145596216231
"S01009209",4,0.884194128288307
"S01009210",3,0.663145596216231
"S01009211",7,1.54733972450454
"S01009212",6,1.32629119243246
"S01009213",7,1.54733972450454
"S01009214",4,0.884194128288307
"S01009215",7,1.54733972450454
"S01009216",6,1.32629119243246
"S01009217",6,1.32629119243246
"S01009218",6,1.32629119243246
"S01009219",8,1.76838825657661
"S01009220",9,1.98943678864869
"S01009221",10,2.21048532072077
"S01009222",10,2.21048532072077
"S01009223",11,2.43153385279285
"S01009224",12,2.65258238486492
"S01009225",9,1.98943678864869
"S01009226",15,3.31572798108115
"S01009227",15,3.31572798108115
"S01009228",14,3.09467944900908
"S01009229",12,2.65258238486492
"S01009230",10,2.21048532072077
"S01009231",6,1.32629119243246
"S01009232",10,2.21048532072077
"S01009233",12,2.65258238486492
"S01009234",9,1.98943678864869
"S01009235",9,1.98943678864869
"S01009236",12,2.65258238486492
"S01009237",12,2.65258238486492
"S01009238",7,1.54733972450454
"S01009239",10,2.21048532072077
"S01009240",14,3.09467944900908
"S01009241",11,2.43153385279285
"S01009242",8,1.76838825657661
"S01009243",8,1.76838825657661
"S01009244",6,1.32629119243246
"S01009245",6,1.32629119243246
"S01009246",8,1.76838825657661
"S01009247",8,1.76838825657661
"S01009248",8,1.76838825657661
"S01009249",12,2.65258238486492
"S01009250",12,2.65258238486492
"S01009251",10,2.21048532072077
"S01009252",8,1.76838825657661
"S01009253",8,1.76838825657661
"S01009254",8,1.76838825657661
"S01009255",11,2.43153385279285
"S01009256",13,2.873630916937
"S01009257",11,2.43153385279285
"S01009258",1,0.221048532072077
"S01009259",10,2.21048532072077
"S01009260",3,0.663145596216231
"S01009261",7,1.54733972450454
"S01009262",7,1.54733972450454
"S01009263",3,0.663145596216231
"S01009264",3,0.663145596216231
"S01009265",3,0.663145596216231
"S01009266",3,0.663145596216231
"S01009267",3,0.663145596216231
"S01009268",0,0
"S01009269",4,0.884194128288307
"S01009270",4,0.884194128288307
"S01009271",4,0.884194128288307
"S01009272",4,0.884194128288307
"S01009273",1,0.221048532072077
"S01009274",1,0.221048532072077
"S01009275",0,0
"S01009276",0,0
"S01009277",0,0
"S01009278",1,0.221048532072077
"S01009279",1,0.221048532072077
"S01009280",1,0.221048532072077
"S01009281",1,0.221048532072077
"S01009282",0,0
"S01009283",0,0
"S01009284",3,0.663145596216231
"S01009285",3,0.663145596216231
"S01009286",3,0.663145596216231
"S01009287",0,0
"S01009288",2,0.442097064144154
"S01009289",1,0.221048532072077
"S01009290",1,0.221048532072077
"S01009291",1,0.221048532072077
"S01009292",6,1.32629119243246
"S01009293",2,0.442097064144154
"S01009294",1,0.221048532072077
"S01009295",5,1.10524266036038
"S01009296",4,0.884194128288307
"S01009297",10,2.21048532072077
"S01009298",7,1.54733972450454
"S01009299",6,1.32629119243246
"S01009300",7,1.54733972450454
"S01009301",11,2.43153385279285
"S01009302",10,2.21048532072077
"S01009303",12,2.65258238486492
"S01009304",11,2.43153385279285
"S01009305",12,2.65258238486492
"S01009306",12,2.65258238486492
"S01009307",12,2.65258238486492
"S01009308",9,1.98943678864869
"S01009309",9,1.98943678864869
"S01009310",5,1.10524266036038
"S01009311",7,1.54733972450454
"S01009312",12,2.65258238486492
"S01009313",8,1.76838825657661
"S01009314",13,2.873630916937
"S01009315",11,2.43153385279285
"S01009316",15,3.31572798108115
"S01009317",15,3.31572798108115
"S01009318",13,2.873630916937
"S01009319",14,3.09467944900908
"S01009320",9,1.98943678864869
"S01009321",4,0.884194128288307
"S01009322",1,0.221048532072077
"S01009323",3,0.663145596216231
"S01009324",5,1.10524266036038
"S01009325",4,0.884194128288307
"S01009326",9,1.98943678864869
"S01009327",9,1.98943678864869
"S01009328",11,2.43153385279285
"S01009329",13,2.873630916937
"S01009330",13,2.873630916937
"S01009331",11,2.43153385279285
"S01009332",12,2.65258238486492
"S01009333",17,3.75782504522531
"S01009334",12,2.65258238486492
"S01009335",18,3.97887357729738
"S01009336",11,2.43153385279285
"S01009337",16,3.53677651315323
"S01009338",15,3.31572798108115
"S01009339",16,3.53677651315323
"S01009340",17,3.75782504522531
"S01009341",16,3.53677651315323
"S01009342",16,3.53677651315323
"S01009343",15,3.31572798108115
"S01009344",14,3.09467944900908
"S01009345",15,3.31572798108115
"S01009346",2,0.442097064144154
"S01009347",2,0.442097064144154
"S01009348",11,2.43153385279285
"S01009349",6,1.32629119243246
"S01009350",12,2.65258238486492
"S01009351",12,2.65258238486492
"S01009352",3,0.663145596216231
"S01009353",1,0.221048532072077
"S01009354",5,1.10524266036038
"S01009355",13,2.873630916937
"S01009356",8,1.76838825657661
"S01009357",3,0.663145596216231
"S01009358",2,0.442097064144154
"S01009359",5,1.10524266036038
"S01009360",11,2.43153385279285
"S01009361",8,1.76838825657661
"S01009362",10,2.21048532072077
"S01009363",6,1.32629119243246
"S01009364",3,0.663145596216231
"S01009365",4,0.884194128288307
"S01009366",7,1.54733972450454
"S01009367",10,2.21048532072077
"S01009368",8,1.76838825657661
"S01009369",9,1.98943678864869
"S01009370",8,1.76838825657661
"S01009371",11,2.43153385279285
"S01009372",9,1.98943678864869
"S01009373",9,1.98943678864869
"S01009374",10,2.21048532072077
"S01009375",11,2.43153385279285
"S01009376",11,2.43153385279285
"S01009377",4,0.884194128288307
"S01009378",9,1.98943678864869
"S01009379",6,1.32629119243246
"S01009380",3,0.663145596216231
"S01009381",8,1.76838825657661
"S01009382",8,1.76838825657661
"S01009383",7,1.54733972450454
"S01009384",1,0.221048532072077
"S01009385",1,0.221048532072077
"S01009386",8,1.76838825657661
"S01009387",7,1.54733972450454
"S01009388",8,1.76838825657661
"S01009389",8,1.76838825657661
"S01009390",5,1.10524266036038
"S01009391",5,1.10524266036038
"S01009392",5,1.10524266036038
"S01009393",4,0.884194128288307
"S01009394",4,0.884194128288307
"S01009395",4,0.884194128288307
"S01009396",3,0.663145596216231
"S01009397",3,0.663145596216231
"S01009398",5,1.10524266036038
"S01009399",4,0.884194128288307
"S01009400",4,0.884194128288307
"S01009401",4,0.884194128288307
"S01009402",3,0.663145596216231
"S01009403",3,0.663145596216231
"S01009404",2,0.442097064144154
"S01009405",1,0.221048532072077
"S01009406",1,0.221048532072077
"S01009407",1,0.221048532072077
"S01009408",1,0.221048532072077
"S01009409",4,0.884194128288307
"S01009410",6,1.32629119243246
"S01009411",8,1.76838825657661
"S01009412",8,1.76838825657661
"S01009413",12,2.65258238486492
"S01009414",8,1.76838825657661
"S01009415",11,2.43153385279285
"S01009416",8,1.76838825657661
"S01009417",6,1.32629119243246
"S01009418",8,1.76838825657661
"S01009419",6,1.32629119243246
"S01009420",6,1.32629119243246
"S01009421",6,1.32629119243246
"S01009422",6,1.32629119243246
"S01009423",6,1.32629119243246
"S01009424",6,1.32629119243246
"S01009425",6,1.32629119243246
"S01009426",6,1.32629119243246
"S01009427",6,1.32629119243246
"S01009428",7,1.54733972450454
"S01009429",7,1.54733972450454
"S01009430",7,1.54733972450454
"S01009431",2,0.442097064144154
"S01009432",7,1.54733972450454
"S01009433",7,1.54733972450454
"S01009434",7,1.54733972450454
"S01009435",7,1.54733972450454
"S01009436",7,1.54733972450454
"S01009437",8,1.76838825657661
"S01009438",7,1.54733972450454
"S01009439",8,1.76838825657661
"S01009440",7,1.54733972450454
"S01009441",7,1.54733972450454
"S01009442",4,0.884194128288307
"S01009443",4,0.884194128288307
"S01009444",8,1.76838825657661
"S01009445",8,1.76838825657661
"S01009446",8,1.76838825657661
"S01009447",8,1.76838825657661
"S01009448",8,1.76838825657661
"S01009449",8,1.76838825657661
"S01009450",5,1.10524266036038
"S01009451",7,1.54733972450454
"S01009452",8,1.76838825657661
"S01009453",8,1.76838825657661
"S01009454",1,0.221048532072077
"S01009455",1,0.221048532072077
"S01009456",10,2.21048532072077
"S01009457",0,0
"S01009458",8,1.76838825657661
"S01009459",8,1.76838825657661
"S01009460",7,1.54733972450454
"S01009461",7,1.54733972450454
"S01009462",7,1.54733972450454
"S01009463",7,1.54733972450454
"S01009464",8,1.76838825657661
"S01009465",8,1.76838825657661
"S01009466",7,1.54733972450454
"S01009467",2,0.442097064144154
"S01009468",2,0.442097064144154
"S01009469",2,0.442097064144154
"S01009470",2,0.442097064144154
"S01009471",15,3.31572798108115
"S01009472",14,3.09467944900908
"S01009473",12,2.65258238486492
"S01009474",6,1.32629119243246
"S01009475",3,0.663145596216231
"S01009476",1,0.221048532072077
"S01009477",18,3.97887357729738
"S01009478",16,3.53677651315323
"S01009479",19,4.19992210936946
"S01009480",17,3.75782504522531
"S01009481",16,3.53677651315323
"S01009482",18,3.97887357729738
"S01009483",19,4.19992210936946
"S01009484",18,3.97887357729738
"S01009485",8,1.76838825657661
"S01009486",12,2.65258238486492
"S01009487",15,3.31572798108115
"S01009488",13,2.873630916937
"S01009489",8,1.76838825657661
"S01009490",10,2.21048532072077
"S01009491",12,2.65258238486492
"S01009492",11,2.43153385279285
"S01009493",3,0.663145596216231
"S01009494",3,0.663145596216231
"S01009495",4,0.884194128288307
"S01009496",10,2.21048532072077
"S01009497",6,1.32629119243246
"S01009498",7,1.54733972450454
"S01009499",11,2.43153385279285
"S01009500",13,2.873630916937
"S01009501",13,2.873630916937
"S01009502",13,2.873630916937
"S01009503",12,2.65258238486492
"S01009504",16,3.53677651315323
"S01009505",13,2.873630916937
"S01009506",14,3.09467944900908
"S01009507",15,3.31572798108115
"S01009508",13,2.873630916937
"S01009509",16,3.53677651315323
"S01009510",10,2.21048532072077
"S01009511",3,0.663145596216231
"S01009512",3,0.663145596216231
"S01009513",1,0.221048532072077
"S01009514",6,1.32629119243246
"S01009515",13,2.873630916937
"S01009516",10,2.21048532072077
"S01009517",11,2.43153385279285
"S01009518",6,1.32629119243246
"S01009519",12,2.65258238486492
"S01009520",5,1.10524266036038
"S01009521",15,3.31572798108115
"S01009522",16,3.53677651315323
"S01009523",13,2.873630916937
"S01009524",14,3.09467944900908
"S01009525",14,3.09467944900908
"S01009526",20,4.42097064144154
"S01009527",13,2.873630916937
"S01009528",15,3.31572798108115
"S01009529",16,3.53677651315323
"S01009530",13,2.873630916937
"S01009531",12,2.65258238486492
"S01009532",15,3.31572798108115
"S01009533",15,3.31572798108115
"S01009534",15,3.31572798108115
"S01009535",16,3.53677651315323
"S01009536",4,0.884194128288307
"S01009537",7,1.54733972450454
"S01009538",5,1.10524266036038
"S01009539",13,2.873630916937
"S01009540",16,3.53677651315323
"S01009541",2,0.442097064144154
"S01009542",2,0.442097064144154
"S01009543",2,0.442097064144154
"S01009544",0,0
"S01009545",2,0.442097064144154
"S01009546",2,0.442097064144154
"S01009547",3,0.663145596216231
"S01009548",3,0.663145596216231
"S01009549",3,0.663145596216231
"S01009550",4,0.884194128288307
"S01009551",8,1.76838825657661
"S01009552",6,1.32629119243246
"S01009553",6,1.32629119243246
"S01009554",5,1.10524266036038
"S01009555",10,2.21048532072077
"S01009556",10,2.21048532072077
"S01009557",10,2.21048532072077
"S01009558",11,2.43153385279285
"S01009559",11,2.43153385279285
"S01009560",9,1.98943678864869
"S01009561",9,1.98943678864869
"S01009562",12,2.65258238486492
"S01009563",13,2.873630916937
"S01009564",12,2.65258238486492
"S01009565",12,2.65258238486492
"S01009566",7,1.54733972450454
"S01009567",7,1.54733972450454
"S01009568",9,1.98943678864869
"S01009569",13,2.873630916937
"S01009570",12,2.65258238486492
"S01009571",11,2.43153385279285
"S01009572",12,2.65258238486492
"S01009573",13,2.873630916937
"S01009574",11,2.43153385279285
"S01009575",3,0.663145596216231
"S01009576",3,0.663145596216231
"S01009577",3,0.663145596216231
"S01009578",3,0.663145596216231
"S01009579",6,1.32629119243246
"S01009580",10,2.21048532072077
"S01009581",4,0.884194128288307
"S01009582",6,1.32629119243246
"S01009583",5,1.10524266036038
"S01009584",13,2.873630916937
"S01009585",5,1.10524266036038
"S01009586",6,1.32629119243246
"S01009587",7,1.54733972450454
"S01009588",5,1.10524266036038
"S01009589",4,0.884194128288307
"S01009590",9,1.98943678864869
"S01009591",5,1.10524266036038
"S01009592",4,0.884194128288307
"S01009593",3,0.663145596216231
"S01009594",3,0.663145596216231
"S01009595",12,2.65258238486492
"S01009596",4,0.884194128288307
"S01009597",4,0.884194128288307
"S01009598",4,0.884194128288307
"S01009599",4,0.884194128288307
"S01009600",7,1.54733972450454
"S01009601",9,1.98943678864869
"S01009602",4,0.884194128288307
"S01009603",4,0.884194128288307
"S01009604",2,0.442097064144154
"S01009605",2,0.442097064144154
"S01009606",0,0
"S01009607",7,1.54733972450454
"S01009608",3,0.663145596216231
"S01009609",3,0.663145596216231
