"CODE","1000alcoholBoth2016count","1000alcoholBoth2016density"
"S01007444",2,0.636619772367581
"S01007445",2,0.636619772367581
"S01007446",2,0.636619772367581
"S01007447",2,0.636619772367581
"S01007448",2,0.636619772367581
"S01007449",2,0.636619772367581
"S01007450",2,0.636619772367581
"S01007451",2,0.636619772367581
"S01007452",2,0.636619772367581
"S01007453",0,0
"S01007454",2,0.636619772367581
"S01007455",3,0.954929658551372
"S01007456",3,0.954929658551372
"S01007457",4,1.27323954473516
"S01007458",4,1.27323954473516
"S01007459",2,0.636619772367581
"S01007460",3,0.954929658551372
"S01007461",12,3.81971863420549
"S01007462",11,3.5014087480217
"S01007463",10,3.18309886183791
"S01007464",10,3.18309886183791
"S01007465",10,3.18309886183791
"S01007466",11,3.5014087480217
"S01007467",12,3.81971863420549
"S01007468",10,3.18309886183791
"S01007469",5,1.59154943091895
"S01007470",7,2.22816920328654
"S01007471",6,1.90985931710274
"S01007472",3,0.954929658551372
"S01007473",2,0.636619772367581
"S01007474",1,0.318309886183791
"S01007475",2,0.636619772367581
"S01007476",3,0.954929658551372
"S01007477",12,3.81971863420549
"S01007478",12,3.81971863420549
"S01007479",2,0.636619772367581
"S01007480",8,2.54647908947033
"S01007481",0,0
"S01007482",0,0
"S01007483",5,1.59154943091895
"S01007484",11,3.5014087480217
"S01007485",9,2.86478897565412
"S01007486",13,4.13802852038928
"S01007487",14,4.45633840657307
"S01007488",14,4.45633840657307
"S01007489",7,2.22816920328654
"S01007490",13,4.13802852038928
"S01007491",8,2.54647908947033
"S01007492",2,0.636619772367581
"S01007493",2,0.636619772367581
"S01007494",1,0.318309886183791
"S01007495",0,0
"S01007496",6,1.90985931710274
"S01007497",0,0
"S01007498",1,0.318309886183791
"S01007499",0,0
"S01007500",1,0.318309886183791
"S01007501",2,0.636619772367581
"S01007502",0,0
"S01007503",1,0.318309886183791
"S01007504",1,0.318309886183791
"S01007505",0,0
"S01007506",0,0
"S01007507",3,0.954929658551372
"S01007508",0,0
"S01007509",0,0
"S01007510",1,0.318309886183791
"S01007511",1,0.318309886183791
"S01007512",2,0.636619772367581
"S01007513",4,1.27323954473516
"S01007514",4,1.27323954473516
"S01007515",4,1.27323954473516
"S01007516",2,0.636619772367581
"S01007517",2,0.636619772367581
"S01007518",4,1.27323954473516
"S01007519",0,0
"S01007520",1,0.318309886183791
"S01007521",0,0
"S01007522",5,1.59154943091895
"S01007523",0,0
"S01007524",3,0.954929658551372
"S01007525",5,1.59154943091895
"S01007526",4,1.27323954473516
"S01007527",4,1.27323954473516
"S01007528",5,1.59154943091895
"S01007529",1,0.318309886183791
"S01007530",0,0
"S01007531",1,0.318309886183791
"S01007532",0,0
"S01007533",0,0
"S01007534",6,1.90985931710274
"S01007535",6,1.90985931710274
"S01007536",6,1.90985931710274
"S01007537",6,1.90985931710274
"S01007538",0,0
"S01007539",6,1.90985931710274
"S01007540",6,1.90985931710274
"S01007541",6,1.90985931710274
"S01007542",6,1.90985931710274
"S01007543",6,1.90985931710274
"S01007544",1,0.318309886183791
"S01007545",1,0.318309886183791
"S01007546",0,0
"S01007547",2,0.636619772367581
"S01007548",1,0.318309886183791
"S01007549",1,0.318309886183791
"S01007550",2,0.636619772367581
"S01007551",0,0
"S01007552",2,0.636619772367581
"S01007553",2,0.636619772367581
"S01007554",1,0.318309886183791
"S01007555",3,0.954929658551372
"S01007556",3,0.954929658551372
"S01007557",3,0.954929658551372
"S01007558",0,0
"S01007559",0,0
"S01007560",5,1.59154943091895
"S01007561",5,1.59154943091895
"S01007562",0,0
"S01007563",2,0.636619772367581
"S01007564",1,0.318309886183791
"S01007565",0,0
"S01007566",0,0
"S01007567",0,0
"S01007568",0,0
"S01007569",0,0
"S01007570",0,0
"S01007571",0,0
"S01007572",2,0.636619772367581
"S01007573",1,0.318309886183791
"S01007574",1,0.318309886183791
"S01007575",1,0.318309886183791
"S01007576",2,0.636619772367581
"S01007577",1,0.318309886183791
"S01007578",2,0.636619772367581
"S01007579",2,0.636619772367581
"S01007580",2,0.636619772367581
"S01007581",2,0.636619772367581
"S01007582",2,0.636619772367581
"S01007583",27,8.59436692696235
"S01007584",25,7.95774715459477
"S01007585",1,0.318309886183791
"S01007586",8,2.54647908947033
"S01007587",25,7.95774715459477
"S01007588",12,3.81971863420549
"S01007589",32,10.1859163578813
"S01007590",28,8.91267681314614
"S01007591",22,7.0028174960434
"S01007592",13,4.13802852038928
"S01007593",5,1.59154943091895
"S01007594",0,0
"S01007595",1,0.318309886183791
"S01007596",4,1.27323954473516
"S01007597",1,0.318309886183791
"S01007598",1,0.318309886183791
"S01007599",3,0.954929658551372
"S01007600",4,1.27323954473516
"S01007601",3,0.954929658551372
"S01007602",2,0.636619772367581
"S01007603",1,0.318309886183791
"S01007604",1,0.318309886183791
"S01007605",4,1.27323954473516
"S01007606",4,1.27323954473516
"S01007607",4,1.27323954473516
"S01007608",5,1.59154943091895
"S01007609",7,2.22816920328654
"S01007610",18,5.72957795130823
"S01007611",30,9.54929658551372
"S01007612",33,10.5042262440651
"S01007613",32,10.1859163578813
"S01007614",5,1.59154943091895
"S01007615",17,5.41126806512444
"S01007616",7,2.22816920328654
"S01007617",0,0
"S01007618",1,0.318309886183791
"S01007619",2,0.636619772367581
"S01007620",2,0.636619772367581
"S01007621",2,0.636619772367581
"S01007622",2,0.636619772367581
"S01007623",1,0.318309886183791
"S01007624",2,0.636619772367581
"S01007625",2,0.636619772367581
"S01007626",0,0
"S01007627",4,1.27323954473516
"S01007628",5,1.59154943091895
"S01007629",0,0
"S01007630",0,0
"S01007631",1,0.318309886183791
"S01007632",3,0.954929658551372
"S01007633",3,0.954929658551372
"S01007634",0,0
"S01007635",10,3.18309886183791
"S01007636",11,3.5014087480217
"S01007637",9,2.86478897565412
"S01007638",10,3.18309886183791
"S01007639",7,2.22816920328654
"S01007640",0,0
"S01007641",2,0.636619772367581
"S01007642",5,1.59154943091895
"S01007643",5,1.59154943091895
"S01007644",5,1.59154943091895
"S01007645",0,0
"S01007646",0,0
"S01007647",3,0.954929658551372
"S01007648",3,0.954929658551372
"S01007649",3,0.954929658551372
"S01007650",1,0.318309886183791
"S01007651",0,0
"S01007652",1,0.318309886183791
"S01007653",1,0.318309886183791
"S01007654",2,0.636619772367581
"S01007655",0,0
"S01007656",0,0
"S01007657",1,0.318309886183791
"S01007658",1,0.318309886183791
"S01007659",1,0.318309886183791
"S01007660",10,3.18309886183791
"S01007661",11,3.5014087480217
"S01007662",11,3.5014087480217
"S01007663",11,3.5014087480217
"S01007664",11,3.5014087480217
"S01007665",11,3.5014087480217
"S01007666",2,0.636619772367581
"S01007667",2,0.636619772367581
"S01007668",9,2.86478897565412
"S01007669",6,1.90985931710274
"S01007670",2,0.636619772367581
"S01007671",0,0
"S01007672",8,2.54647908947033
"S01007673",2,0.636619772367581
"S01007674",2,0.636619772367581
"S01007675",2,0.636619772367581
"S01007676",2,0.636619772367581
"S01007677",5,1.59154943091895
"S01007678",5,1.59154943091895
"S01007679",5,1.59154943091895
"S01007680",5,1.59154943091895
"S01007681",6,1.90985931710274
"S01007682",3,0.954929658551372
"S01007683",2,0.636619772367581
"S01007684",3,0.954929658551372
"S01007685",4,1.27323954473516
"S01007686",12,3.81971863420549
"S01007687",15,4.77464829275686
"S01007688",18,5.72957795130823
"S01007689",28,8.91267681314614
"S01007690",32,10.1859163578813
"S01007691",45,14.3239448782706
"S01007692",19,6.04788783749202
"S01007693",24,7.63943726841098
"S01007694",35,11.1408460164327
"S01007695",15,4.77464829275686
"S01007696",20,6.36619772367581
"S01007697",9,2.86478897565412
"S01007698",9,2.86478897565412
"S01007699",18,5.72957795130823
"S01007700",9,2.86478897565412
"S01007701",29,9.23098669932993
"S01007702",58,18.4619733986599
"S01007703",40,12.7323954473516
"S01007704",64,20.3718327157626
"S01007705",59,18.7802832848437
"S01007706",57,18.1436635124761
"S01007707",34,10.8225361302489
"S01007708",14,4.45633840657307
"S01007709",38,12.095775674984
"S01007710",58,18.4619733986599
"S01007711",66,21.0084524881302
"S01007712",61,19.4169030572112
"S01007713",46,14.6422547644544
"S01007714",38,12.095775674984
"S01007715",41,13.0507053335354
"S01007716",40,12.7323954473516
"S01007717",19,6.04788783749202
"S01007718",13,4.13802852038928
"S01007719",11,3.5014087480217
"S01007720",3,0.954929658551372
"S01007721",12,3.81971863420549
"S01007722",19,6.04788783749202
"S01007723",17,5.41126806512444
"S01007724",23,7.32112738222719
"S01007725",14,4.45633840657307
"S01007726",21,6.6845076098596
"S01007727",41,13.0507053335354
"S01007728",21,6.6845076098596
"S01007729",13,4.13802852038928
"S01007730",13,4.13802852038928
"S01007731",15,4.77464829275686
"S01007732",22,7.0028174960434
"S01007733",11,3.5014087480217
"S01007734",9,2.86478897565412
"S01007735",2,0.636619772367581
"S01007736",2,0.636619772367581
"S01007737",8,2.54647908947033
"S01007738",3,0.954929658551372
"S01007739",2,0.636619772367581
"S01007740",2,0.636619772367581
"S01007741",2,0.636619772367581
"S01007742",2,0.636619772367581
"S01007743",1,0.318309886183791
"S01007744",1,0.318309886183791
"S01007745",0,0
"S01007746",0,0
"S01007747",0,0
"S01007748",0,0
"S01007749",1,0.318309886183791
"S01007750",1,0.318309886183791
"S01007751",1,0.318309886183791
"S01007752",1,0.318309886183791
"S01007753",1,0.318309886183791
"S01007754",1,0.318309886183791
"S01007755",0,0
"S01007756",0,0
"S01007757",0,0
"S01007758",9,2.86478897565412
"S01007759",9,2.86478897565412
"S01007760",9,2.86478897565412
"S01007761",9,2.86478897565412
"S01007762",9,2.86478897565412
"S01007763",9,2.86478897565412
"S01007764",5,1.59154943091895
"S01007765",2,0.636619772367581
"S01007766",0,0
"S01007767",2,0.636619772367581
"S01007768",9,2.86478897565412
"S01007769",2,0.636619772367581
"S01007770",2,0.636619772367581
"S01007771",3,0.954929658551372
"S01007772",2,0.636619772367581
"S01007773",2,0.636619772367581
"S01007774",3,0.954929658551372
"S01007775",3,0.954929658551372
"S01007776",0,0
"S01007777",0,0
"S01007778",0,0
"S01007779",1,0.318309886183791
"S01007780",1,0.318309886183791
"S01007781",1,0.318309886183791
"S01007782",1,0.318309886183791
"S01007783",0,0
"S01007784",1,0.318309886183791
"S01007785",2,0.636619772367581
"S01007786",2,0.636619772367581
"S01007787",2,0.636619772367581
"S01007788",2,0.636619772367581
"S01007789",1,0.318309886183791
"S01007790",2,0.636619772367581
"S01007791",1,0.318309886183791
"S01007792",2,0.636619772367581
"S01007793",2,0.636619772367581
"S01007794",2,0.636619772367581
"S01007795",2,0.636619772367581
"S01007796",2,0.636619772367581
"S01007797",2,0.636619772367581
"S01007798",0,0
"S01007799",0,0
"S01007800",1,0.318309886183791
"S01007801",1,0.318309886183791
"S01007802",0,0
"S01007803",1,0.318309886183791
"S01007804",1,0.318309886183791
"S01007805",1,0.318309886183791
"S01007806",2,0.636619772367581
"S01007807",0,0
"S01007808",0,0
"S01007809",2,0.636619772367581
"S01007810",2,0.636619772367581
"S01007811",0,0
"S01007812",0,0
"S01007813",1,0.318309886183791
"S01007814",2,0.636619772367581
"S01007815",1,0.318309886183791
"S01007816",1,0.318309886183791
"S01007817",3,0.954929658551372
"S01007818",2,0.636619772367581
"S01007819",3,0.954929658551372
"S01007820",3,0.954929658551372
"S01007821",2,0.636619772367581
"S01007822",2,0.636619772367581
"S01007823",3,0.954929658551372
"S01007824",3,0.954929658551372
"S01007825",2,0.636619772367581
"S01007826",6,1.90985931710274
"S01007827",7,2.22816920328654
"S01007828",6,1.90985931710274
"S01007829",5,1.59154943091895
"S01007830",17,5.41126806512444
"S01007831",11,3.5014087480217
"S01007832",10,3.18309886183791
"S01007833",5,1.59154943091895
"S01007834",5,1.59154943091895
"S01007835",6,1.90985931710274
"S01007836",6,1.90985931710274
"S01007837",8,2.54647908947033
"S01007838",6,1.90985931710274
"S01007839",3,0.954929658551372
"S01007840",4,1.27323954473516
"S01007841",5,1.59154943091895
"S01007842",2,0.636619772367581
"S01007843",2,0.636619772367581
"S01007844",2,0.636619772367581
"S01007845",7,2.22816920328654
"S01007846",6,1.90985931710274
"S01007847",3,0.954929658551372
"S01007848",5,1.59154943091895
"S01007849",3,0.954929658551372
"S01007850",7,2.22816920328654
"S01007851",9,2.86478897565412
"S01007852",9,2.86478897565412
"S01007853",8,2.54647908947033
"S01007854",9,2.86478897565412
"S01007855",9,2.86478897565412
"S01007856",8,2.54647908947033
"S01007857",2,0.636619772367581
"S01007858",2,0.636619772367581
"S01007859",3,0.954929658551372
"S01007860",2,0.636619772367581
"S01007861",3,0.954929658551372
"S01007862",1,0.318309886183791
"S01007863",1,0.318309886183791
"S01007864",1,0.318309886183791
"S01007865",1,0.318309886183791
"S01007866",1,0.318309886183791
"S01007867",0,0
"S01007868",3,0.954929658551372
"S01007869",1,0.318309886183791
"S01007870",3,0.954929658551372
"S01007871",0,0
"S01007872",0,0
"S01007873",2,0.636619772367581
"S01007874",2,0.636619772367581
"S01007875",2,0.636619772367581
"S01007876",2,0.636619772367581
"S01007877",1,0.318309886183791
"S01007878",1,0.318309886183791
"S01007879",0,0
"S01007880",1,0.318309886183791
"S01007881",0,0
"S01007882",0,0
"S01007883",0,0
"S01007884",2,0.636619772367581
"S01007885",2,0.636619772367581
"S01007886",2,0.636619772367581
"S01007887",0,0
"S01007888",2,0.636619772367581
"S01007889",2,0.636619772367581
"S01007890",2,0.636619772367581
"S01007891",2,0.636619772367581
"S01007892",4,1.27323954473516
"S01007893",4,1.27323954473516
"S01007894",4,1.27323954473516
"S01007895",4,1.27323954473516
"S01007896",3,0.954929658551372
"S01007897",0,0
"S01007898",0,0
"S01007899",0,0
"S01007900",3,0.954929658551372
"S01007901",3,0.954929658551372
"S01007902",1,0.318309886183791
"S01007903",3,0.954929658551372
"S01007904",1,0.318309886183791
"S01007905",2,0.636619772367581
"S01007906",2,0.636619772367581
"S01007907",2,0.636619772367581
"S01007908",2,0.636619772367581
"S01007909",0,0
"S01007910",1,0.318309886183791
"S01007911",1,0.318309886183791
"S01007912",9,2.86478897565412
"S01007913",9,2.86478897565412
"S01007914",9,2.86478897565412
"S01007915",7,2.22816920328654
"S01007916",9,2.86478897565412
"S01007917",8,2.54647908947033
"S01007918",8,2.54647908947033
"S01007919",7,2.22816920328654
"S01007920",6,1.90985931710274
"S01007921",4,1.27323954473516
"S01007922",4,1.27323954473516
"S01007923",4,1.27323954473516
"S01007924",4,1.27323954473516
"S01007925",0,0
"S01007926",0,0
"S01007927",0,0
"S01007928",1,0.318309886183791
"S01007929",0,0
"S01007930",0,0
"S01007931",2,0.636619772367581
"S01007932",5,1.59154943091895
"S01007933",5,1.59154943091895
"S01007934",5,1.59154943091895
"S01007935",5,1.59154943091895
"S01007936",5,1.59154943091895
"S01007937",4,1.27323954473516
"S01007938",5,1.59154943091895
"S01007939",3,0.954929658551372
"S01007940",3,0.954929658551372
"S01007941",3,0.954929658551372
"S01007942",3,0.954929658551372
"S01007943",3,0.954929658551372
"S01007944",3,0.954929658551372
"S01007945",3,0.954929658551372
"S01007946",3,0.954929658551372
"S01007947",3,0.954929658551372
"S01007948",0,0
"S01007949",7,2.22816920328654
"S01007950",8,2.54647908947033
"S01007951",8,2.54647908947033
"S01007952",8,2.54647908947033
"S01007953",7,2.22816920328654
"S01007954",4,1.27323954473516
"S01007955",1,0.318309886183791
"S01007956",2,0.636619772367581
"S01007957",3,0.954929658551372
"S01007958",3,0.954929658551372
"S01007959",3,0.954929658551372
"S01007960",2,0.636619772367581
"S01007961",1,0.318309886183791
"S01007962",1,0.318309886183791
"S01007963",1,0.318309886183791
"S01007964",3,0.954929658551372
"S01007965",3,0.954929658551372
"S01007966",2,0.636619772367581
"S01007967",1,0.318309886183791
"S01007968",1,0.318309886183791
"S01007969",1,0.318309886183791
"S01007970",4,1.27323954473516
"S01007971",7,2.22816920328654
"S01007972",5,1.59154943091895
"S01007973",3,0.954929658551372
"S01007974",5,1.59154943091895
"S01007975",9,2.86478897565412
"S01007976",31,9.86760647169751
"S01007977",21,6.6845076098596
"S01007978",33,10.5042262440651
"S01007979",28,8.91267681314614
"S01007980",6,1.90985931710274
"S01007981",4,1.27323954473516
"S01007982",3,0.954929658551372
"S01007983",4,1.27323954473516
"S01007984",10,3.18309886183791
"S01007985",1,0.318309886183791
"S01007986",2,0.636619772367581
"S01007987",2,0.636619772367581
"S01007988",1,0.318309886183791
"S01007989",1,0.318309886183791
"S01007990",1,0.318309886183791
"S01007991",0,0
"S01007992",0,0
"S01007993",0,0
"S01007994",0,0
"S01007995",2,0.636619772367581
"S01007996",0,0
"S01007997",2,0.636619772367581
"S01007998",4,1.27323954473516
"S01007999",2,0.636619772367581
"S01008000",2,0.636619772367581
"S01008001",2,0.636619772367581
"S01008002",2,0.636619772367581
"S01008003",2,0.636619772367581
"S01008004",2,0.636619772367581
"S01008005",0,0
"S01008006",2,0.636619772367581
"S01008007",4,1.27323954473516
"S01008008",5,1.59154943091895
"S01008009",10,3.18309886183791
"S01008010",15,4.77464829275686
"S01008011",26,8.27605704077856
"S01008012",28,8.91267681314614
"S01008013",28,8.91267681314614
"S01008014",18,5.72957795130823
"S01008015",11,3.5014087480217
"S01008016",3,0.954929658551372
"S01008017",9,2.86478897565412
"S01008018",18,5.72957795130823
"S01008019",31,9.86760647169751
"S01008020",19,6.04788783749202
"S01008021",10,3.18309886183791
"S01008022",0,0
"S01008023",1,0.318309886183791
"S01008024",1,0.318309886183791
"S01008025",2,0.636619772367581
"S01008026",2,0.636619772367581
"S01008027",2,0.636619772367581
"S01008028",0,0
"S01008029",2,0.636619772367581
"S01008030",4,1.27323954473516
"S01008031",4,1.27323954473516
"S01008032",4,1.27323954473516
"S01008033",0,0
"S01008034",0,0
"S01008035",0,0
"S01008036",0,0
"S01008037",4,1.27323954473516
"S01008038",1,0.318309886183791
"S01008039",4,1.27323954473516
"S01008040",0,0
"S01008041",5,1.59154943091895
"S01008042",4,1.27323954473516
"S01008043",3,0.954929658551372
"S01008044",5,1.59154943091895
"S01008045",1,0.318309886183791
"S01008046",6,1.90985931710274
"S01008047",6,1.90985931710274
"S01008048",6,1.90985931710274
"S01008049",6,1.90985931710274
"S01008050",3,0.954929658551372
"S01008051",2,0.636619772367581
"S01008052",1,0.318309886183791
"S01008053",3,0.954929658551372
"S01008054",3,0.954929658551372
"S01008055",4,1.27323954473516
"S01008056",4,1.27323954473516
"S01008057",1,0.318309886183791
"S01008058",0,0
"S01008059",1,0.318309886183791
"S01008060",2,0.636619772367581
