"CODE","1200alcoholOn2016count","1200alcoholOn2016density"
"S01010032",145,32.0520371504511
"S01010033",21,4.64201917351361
"S01010034",35,7.73669862252269
"S01010035",173,38.2413960484693
"S01010036",132,29.1784062335141
"S01010037",60,13.2629119243246
"S01010038",94,20.7785620147752
"S01010039",167,36.9151048560368
"S01010040",54,11.9366207318922
"S01010041",176,38.9045416446855
"S01010042",21,4.64201917351361
"S01010043",15,3.31572798108115
"S01010044",13,2.873630916937
"S01010045",12,2.65258238486492
"S01010046",10,2.21048532072077
"S01010047",8,1.76838825657661
"S01010048",7,1.54733972450454
"S01010049",10,2.21048532072077
"S01010050",8,1.76838825657661
"S01010051",8,1.76838825657661
"S01010052",8,1.76838825657661
"S01010053",13,2.873630916937
"S01010054",16,3.53677651315323
"S01010055",40,8.84194128288307
"S01010056",10,2.21048532072077
"S01010057",9,1.98943678864869
"S01010058",8,1.76838825657661
"S01010059",12,2.65258238486492
"S01010060",10,2.21048532072077
"S01010061",11,2.43153385279285
"S01010062",16,3.53677651315323
"S01010063",13,2.873630916937
"S01010064",8,1.76838825657661
"S01010065",6,1.32629119243246
"S01010066",7,1.54733972450454
"S01010067",8,1.76838825657661
"S01010068",7,1.54733972450454
"S01010069",9,1.98943678864869
"S01010070",7,1.54733972450454
"S01010071",2,0.442097064144154
"S01010072",16,3.53677651315323
"S01010073",16,3.53677651315323
"S01010074",4,0.884194128288307
"S01010075",2,0.442097064144154
"S01010076",2,0.442097064144154
"S01010077",5,1.10524266036038
"S01010078",2,0.442097064144154
"S01010079",3,0.663145596216231
"S01010080",3,0.663145596216231
"S01010081",4,0.884194128288307
"S01010082",1,0.221048532072077
"S01010083",5,1.10524266036038
"S01010084",5,1.10524266036038
"S01010085",6,1.32629119243246
"S01010086",8,1.76838825657661
"S01010087",2,0.442097064144154
"S01010088",4,0.884194128288307
"S01010089",7,1.54733972450454
"S01010090",7,1.54733972450454
"S01010091",0,0
"S01010092",8,1.76838825657661
"S01010093",8,1.76838825657661
"S01010094",8,1.76838825657661
"S01010095",8,1.76838825657661
"S01010096",4,0.884194128288307
"S01010097",3,0.663145596216231
"S01010098",3,0.663145596216231
"S01010099",8,1.76838825657661
"S01010100",7,1.54733972450454
"S01010101",7,1.54733972450454
"S01010102",9,1.98943678864869
"S01010103",11,2.43153385279285
"S01010104",8,1.76838825657661
"S01010105",1,0.221048532072077
"S01010106",2,0.442097064144154
"S01010107",5,1.10524266036038
"S01010108",1,0.221048532072077
"S01010109",1,0.221048532072077
"S01010110",3,0.663145596216231
"S01010111",3,0.663145596216231
"S01010112",4,0.884194128288307
"S01010113",12,2.65258238486492
"S01010114",12,2.65258238486492
"S01010115",9,1.98943678864869
"S01010116",9,1.98943678864869
"S01010117",0,0
"S01010118",4,0.884194128288307
"S01010119",4,0.884194128288307
"S01010120",11,2.43153385279285
"S01010121",4,0.884194128288307
"S01010122",4,0.884194128288307
"S01010123",1,0.221048532072077
"S01010124",4,0.884194128288307
"S01010125",2,0.442097064144154
"S01010126",6,1.32629119243246
"S01010127",3,0.663145596216231
"S01010128",5,1.10524266036038
"S01010129",2,0.442097064144154
"S01010130",3,0.663145596216231
"S01010131",8,1.76838825657661
"S01010132",10,2.21048532072077
"S01010133",10,2.21048532072077
"S01010134",11,2.43153385279285
"S01010135",10,2.21048532072077
"S01010136",9,1.98943678864869
"S01010137",10,2.21048532072077
"S01010138",11,2.43153385279285
"S01010139",13,2.873630916937
"S01010140",11,2.43153385279285
"S01010141",13,2.873630916937
"S01010142",14,3.09467944900908
"S01010143",16,3.53677651315323
"S01010144",15,3.31572798108115
"S01010145",11,2.43153385279285
"S01010146",13,2.873630916937
"S01010147",12,2.65258238486492
"S01010148",10,2.21048532072077
"S01010149",8,1.76838825657661
"S01010150",7,1.54733972450454
"S01010151",6,1.32629119243246
"S01010152",7,1.54733972450454
"S01010153",4,0.884194128288307
"S01010154",8,1.76838825657661
"S01010155",4,0.884194128288307
"S01010156",5,1.10524266036038
"S01010157",4,0.884194128288307
"S01010158",6,1.32629119243246
"S01010159",8,1.76838825657661
"S01010160",2,0.442097064144154
"S01010161",3,0.663145596216231
"S01010162",3,0.663145596216231
"S01010163",5,1.10524266036038
"S01010164",6,1.32629119243246
"S01010165",5,1.10524266036038
"S01010166",9,1.98943678864869
"S01010167",3,0.663145596216231
"S01010168",1,0.221048532072077
"S01010169",4,0.884194128288307
"S01010170",9,1.98943678864869
"S01010171",10,2.21048532072077
"S01010172",10,2.21048532072077
"S01010173",5,1.10524266036038
"S01010174",4,0.884194128288307
"S01010175",4,0.884194128288307
"S01010176",8,1.76838825657661
"S01010177",1,0.221048532072077
"S01010178",5,1.10524266036038
"S01010179",4,0.884194128288307
"S01010180",4,0.884194128288307
"S01010181",5,1.10524266036038
"S01010182",2,0.442097064144154
"S01010183",2,0.442097064144154
"S01010184",2,0.442097064144154
"S01010185",2,0.442097064144154
"S01010186",2,0.442097064144154
"S01010187",1,0.221048532072077
"S01010188",1,0.221048532072077
"S01010189",1,0.221048532072077
"S01010190",2,0.442097064144154
"S01010191",2,0.442097064144154
"S01010192",2,0.442097064144154
"S01010193",1,0.221048532072077
"S01010194",3,0.663145596216231
"S01010195",4,0.884194128288307
"S01010196",4,0.884194128288307
"S01010197",3,0.663145596216231
"S01010198",3,0.663145596216231
"S01010199",2,0.442097064144154
"S01010200",1,0.221048532072077
"S01010201",2,0.442097064144154
"S01010202",2,0.442097064144154
"S01010203",4,0.884194128288307
"S01010204",4,0.884194128288307
"S01010205",4,0.884194128288307
"S01010206",3,0.663145596216231
"S01010207",3,0.663145596216231
"S01010208",4,0.884194128288307
"S01010209",5,1.10524266036038
"S01010210",4,0.884194128288307
"S01010211",4,0.884194128288307
"S01010212",4,0.884194128288307
"S01010213",4,0.884194128288307
"S01010214",7,1.54733972450454
"S01010215",5,1.10524266036038
"S01010216",4,0.884194128288307
"S01010217",4,0.884194128288307
"S01010218",5,1.10524266036038
"S01010219",9,1.98943678864869
"S01010220",98,21.6627561430635
"S01010221",6,1.32629119243246
"S01010222",4,0.884194128288307
"S01010223",7,1.54733972450454
"S01010224",5,1.10524266036038
"S01010225",4,0.884194128288307
"S01010226",8,1.76838825657661
"S01010227",7,1.54733972450454
"S01010228",1,0.221048532072077
"S01010229",7,1.54733972450454
"S01010230",6,1.32629119243246
"S01010231",15,3.31572798108115
"S01010232",12,2.65258238486492
"S01010233",16,3.53677651315323
"S01010234",15,3.31572798108115
"S01010235",28,6.18935889801815
"S01010236",22,4.86306770558569
"S01010237",16,3.53677651315323
"S01010238",15,3.31572798108115
"S01010239",15,3.31572798108115
"S01010240",15,3.31572798108115
"S01010241",15,3.31572798108115
"S01010242",16,3.53677651315323
"S01010243",17,3.75782504522531
"S01010244",17,3.75782504522531
"S01010245",21,4.64201917351361
"S01010246",18,3.97887357729738
"S01010247",10,2.21048532072077
"S01010248",14,3.09467944900908
"S01010249",15,3.31572798108115
"S01010250",16,3.53677651315323
"S01010251",20,4.42097064144154
"S01010252",25,5.52621330180192
"S01010253",37,8.17879568666684
"S01010254",28,6.18935889801815
"S01010255",23,5.08411623765777
"S01010256",22,4.86306770558569
"S01010257",181,40.0097843050459
"S01010258",191,42.2202696257667
"S01010259",192,42.4413181578388
"S01010260",231,51.0622109086498
"S01010261",181,40.0097843050459
"S01010262",113,24.9784841241447
"S01010263",216,47.7464829275686
"S01010264",213,47.0833373313524
"S01010265",260,57.47261833874
"S01010266",223,49.2938226520731
"S01010267",253,55.9252786142354
"S01010268",208,45.978094670992
"S01010269",231,51.0622109086498
"S01010270",238,52.6095506331543
"S01010271",252,55.7042300821634
"S01010272",282,62.3356860443257
"S01010273",302,66.7566566857672
"S01010274",231,51.0622109086498
"S01010275",294,64.9882684291906
"S01010276",117,25.862678252433
"S01010277",222,49.0727741200011
"S01010278",205,45.3149490747758
"S01010279",150,33.1572798108115
"S01010280",196,43.3255122861271
"S01010281",226,49.9569682482894
"S01010282",106,23.4311443996401
"S01010283",122,26.9679209127934
"S01010284",92,20.3364649506311
"S01010285",139,30.7257459580187
"S01010286",100,22.1048532072077
"S01010287",114,25.1995326562168
"S01010288",132,29.1784062335141
"S01010289",144,31.8309886183791
"S01010290",140,30.9467944900908
"S01010291",122,26.9679209127934
"S01010292",131,28.9573577014421
"S01010293",143,31.609940086307
"S01010294",133,29.3994547655862
"S01010295",147,32.4941342145953
"S01010296",176,38.9045416446855
"S01010297",148,32.7151827466674
"S01010298",106,23.4311443996401
"S01010299",110,24.3153385279285
"S01010300",126,27.8521150410817
"S01010301",91,20.115416418559
"S01010302",118,26.0837267845051
"S01010303",100,22.1048532072077
"S01010304",31,6.85250449423438
"S01010305",35,7.73669862252269
"S01010306",41,9.06298981495515
"S01010307",41,9.06298981495515
"S01010308",82,18.1259796299103
"S01010309",11,2.43153385279285
"S01010310",8,1.76838825657661
"S01010311",7,1.54733972450454
"S01010312",8,1.76838825657661
"S01010313",10,2.21048532072077
"S01010314",30,6.63145596216231
"S01010315",11,2.43153385279285
"S01010316",22,4.86306770558569
"S01010317",46,10.1682324753155
"S01010318",33,7.29460155837854
"S01010319",19,4.19992210936946
"S01010320",23,5.08411623765777
"S01010321",22,4.86306770558569
"S01010322",44,9.72613541117138
"S01010323",5,1.10524266036038
"S01010324",5,1.10524266036038
"S01010325",5,1.10524266036038
"S01010326",8,1.76838825657661
"S01010327",10,2.21048532072077
"S01010328",6,1.32629119243246
"S01010329",7,1.54733972450454
"S01010330",3,0.663145596216231
"S01010331",5,1.10524266036038
"S01010332",3,0.663145596216231
"S01010333",2,0.442097064144154
"S01010334",2,0.442097064144154
"S01010335",3,0.663145596216231
"S01010336",6,1.32629119243246
"S01010337",2,0.442097064144154
"S01010338",4,0.884194128288307
"S01010339",5,1.10524266036038
"S01010340",6,1.32629119243246
"S01010341",3,0.663145596216231
"S01010342",6,1.32629119243246
"S01010343",1,0.221048532072077
"S01010344",1,0.221048532072077
"S01010345",2,0.442097064144154
"S01010346",6,1.32629119243246
"S01010347",4,0.884194128288307
"S01010348",4,0.884194128288307
"S01010349",4,0.884194128288307
"S01010350",2,0.442097064144154
"S01010351",7,1.54733972450454
"S01010352",9,1.98943678864869
"S01010353",9,1.98943678864869
"S01010354",9,1.98943678864869
"S01010355",10,2.21048532072077
"S01010356",10,2.21048532072077
"S01010357",10,2.21048532072077
"S01010358",16,3.53677651315323
"S01010359",11,2.43153385279285
"S01010360",15,3.31572798108115
"S01010361",17,3.75782504522531
"S01010362",23,5.08411623765777
"S01010363",14,3.09467944900908
"S01010364",16,3.53677651315323
"S01010365",15,3.31572798108115
"S01010366",15,3.31572798108115
"S01010367",27,5.96831036594608
"S01010368",45,9.94718394324346
"S01010369",42,9.28403834702723
"S01010370",48,10.6103295394597
"S01010371",52,11.494523667748
"S01010372",49,10.8313780715318
"S01010373",43,9.5050868790993
"S01010374",71,15.6944457771175
"S01010375",73,16.1365428412616
"S01010376",108,23.8732414637843
"S01010377",89,19.6733193544148
"S01010378",76,16.7996884374778
"S01010379",91,20.115416418559
"S01010380",73,16.1365428412616
"S01010381",93,20.5575134827031
"S01010382",66,14.5892031167571
"S01010383",90,19.8943678864869
"S01010384",92,20.3364649506311
"S01010385",66,14.5892031167571
"S01010386",62,13.7050089884688
"S01010387",50,11.0524266036038
"S01010388",44,9.72613541117138
"S01010389",29,6.41040743009023
"S01010390",40,8.84194128288307
"S01010391",27,5.96831036594608
"S01010392",39,8.620892750811
"S01010393",46,10.1682324753155
"S01010394",25,5.52621330180192
"S01010395",38,8.39984421873892
"S01010396",60,13.2629119243246
"S01010397",62,13.7050089884688
"S01010398",48,10.6103295394597
"S01010399",44,9.72613541117138
"S01010400",60,13.2629119243246
"S01010401",61,13.4839604563967
"S01010402",57,12.5997663281084
"S01010403",60,13.2629119243246
"S01010404",60,13.2629119243246
"S01010405",61,13.4839604563967
"S01010406",67,14.8102516488291
"S01010407",77,17.0207369695499
"S01010408",11,2.43153385279285
"S01010409",5,1.10524266036038
"S01010410",13,2.873630916937
"S01010411",12,2.65258238486492
"S01010412",19,4.19992210936946
"S01010413",17,3.75782504522531
"S01010414",13,2.873630916937
"S01010415",23,5.08411623765777
"S01010416",17,3.75782504522531
"S01010417",18,3.97887357729738
"S01010418",19,4.19992210936946
"S01010419",29,6.41040743009023
"S01010420",12,2.65258238486492
"S01010421",13,2.873630916937
"S01010422",10,2.21048532072077
"S01010423",11,2.43153385279285
"S01010424",11,2.43153385279285
"S01010425",7,1.54733972450454
"S01010426",16,3.53677651315323
"S01010427",25,5.52621330180192
"S01010428",14,3.09467944900908
"S01010429",15,3.31572798108115
"S01010430",26,5.747261833874
"S01010431",10,2.21048532072077
"S01010432",25,5.52621330180192
"S01010433",25,5.52621330180192
"S01010434",26,5.747261833874
"S01010435",27,5.96831036594608
"S01010436",15,3.31572798108115
"S01010437",28,6.18935889801815
"S01010438",18,3.97887357729738
"S01010439",19,4.19992210936946
"S01010440",5,1.10524266036038
"S01010441",5,1.10524266036038
"S01010442",28,6.18935889801815
"S01010443",5,1.10524266036038
"S01010444",5,1.10524266036038
"S01010445",7,1.54733972450454
"S01010446",5,1.10524266036038
"S01010447",3,0.663145596216231
"S01010448",6,1.32629119243246
"S01010449",6,1.32629119243246
"S01010450",2,0.442097064144154
"S01010451",5,1.10524266036038
"S01010452",15,3.31572798108115
"S01010453",14,3.09467944900908
"S01010454",5,1.10524266036038
"S01010455",2,0.442097064144154
"S01010456",1,0.221048532072077
"S01010457",3,0.663145596216231
"S01010458",3,0.663145596216231
"S01010459",2,0.442097064144154
"S01010460",5,1.10524266036038
"S01010461",3,0.663145596216231
"S01010462",3,0.663145596216231
"S01010463",4,0.884194128288307
"S01010464",3,0.663145596216231
"S01010465",8,1.76838825657661
"S01010466",12,2.65258238486492
"S01010467",16,3.53677651315323
"S01010468",11,2.43153385279285
"S01010469",12,2.65258238486492
"S01010470",3,0.663145596216231
"S01010471",8,1.76838825657661
"S01010472",7,1.54733972450454
"S01010473",9,1.98943678864869
"S01010474",9,1.98943678864869
"S01010475",7,1.54733972450454
"S01010476",9,1.98943678864869
"S01010477",7,1.54733972450454
"S01010478",2,0.442097064144154
"S01010479",2,0.442097064144154
"S01010480",2,0.442097064144154
"S01010481",5,1.10524266036038
"S01010482",3,0.663145596216231
"S01010483",3,0.663145596216231
"S01010484",4,0.884194128288307
"S01010485",2,0.442097064144154
"S01010486",2,0.442097064144154
"S01010487",2,0.442097064144154
"S01010488",1,0.221048532072077
"S01010489",0,0
"S01010490",3,0.663145596216231
"S01010491",1,0.221048532072077
"S01010492",1,0.221048532072077
"S01010493",0,0
"S01010494",2,0.442097064144154
"S01010495",2,0.442097064144154
"S01010496",2,0.442097064144154
"S01010497",0,0
"S01010498",0,0
"S01010499",2,0.442097064144154
"S01010500",2,0.442097064144154
"S01010501",2,0.442097064144154
"S01010502",0,0
"S01010503",2,0.442097064144154
"S01010504",0,0
"S01010505",1,0.221048532072077
"S01010506",0,0
"S01010507",5,1.10524266036038
"S01010508",0,0
"S01010509",0,0
"S01010510",1,0.221048532072077
"S01010511",1,0.221048532072077
"S01010512",0,0
"S01010513",0,0
"S01010514",1,0.221048532072077
"S01010515",1,0.221048532072077
"S01010516",10,2.21048532072077
"S01010517",12,2.65258238486492
"S01010518",10,2.21048532072077
"S01010519",10,2.21048532072077
"S01010520",3,0.663145596216231
"S01010521",3,0.663145596216231
"S01010522",10,2.21048532072077
"S01010523",12,2.65258238486492
"S01010524",0,0
"S01010525",0,0
"S01010526",1,0.221048532072077
"S01010527",2,0.442097064144154
"S01010528",0,0
"S01010529",2,0.442097064144154
"S01010530",1,0.221048532072077
"S01010531",4,0.884194128288307
"S01010532",1,0.221048532072077
"S01010533",5,1.10524266036038
"S01010534",5,1.10524266036038
"S01010535",0,0
"S01010536",4,0.884194128288307
"S01010537",5,1.10524266036038
"S01010538",1,0.221048532072077
"S01010539",1,0.221048532072077
"S01010540",2,0.442097064144154
"S01010541",3,0.663145596216231
"S01010542",0,0
"S01010543",0,0
"S01010544",6,1.32629119243246
"S01010545",6,1.32629119243246
"S01010546",6,1.32629119243246
"S01010547",0,0
"S01010548",0,0
"S01010549",1,0.221048532072077
"S01010550",1,0.221048532072077
"S01010551",1,0.221048532072077
"S01010552",0,0
"S01010553",0,0
"S01010554",10,2.21048532072077
"S01010555",10,2.21048532072077
"S01010556",10,2.21048532072077
"S01010557",7,1.54733972450454
"S01010558",8,1.76838825657661
"S01010559",11,2.43153385279285
"S01010560",10,2.21048532072077
"S01010561",8,1.76838825657661
"S01010562",8,1.76838825657661
"S01010563",5,1.10524266036038
"S01010564",1,0.221048532072077
"S01010565",1,0.221048532072077
"S01010566",1,0.221048532072077
"S01010567",0,0
"S01010568",0,0
"S01010569",0,0
"S01010570",0,0
"S01010571",1,0.221048532072077
"S01010572",1,0.221048532072077
"S01010573",1,0.221048532072077
"S01010574",1,0.221048532072077
"S01010575",0,0
"S01010576",0,0
"S01010577",0,0
"S01010578",0,0
"S01010579",1,0.221048532072077
"S01010580",1,0.221048532072077
"S01010581",1,0.221048532072077
"S01010582",0,0
"S01010583",0,0
"S01010584",0,0
"S01010585",0,0
"S01010586",0,0
"S01010587",0,0
"S01010588",0,0
"S01010589",0,0
"S01010590",0,0
"S01010591",0,0
"S01010592",0,0
"S01010593",0,0
"S01010594",0,0
"S01010595",2,0.442097064144154
"S01010596",0,0
"S01010597",0,0
"S01010598",0,0
"S01010599",1,0.221048532072077
"S01010600",1,0.221048532072077
"S01010601",1,0.221048532072077
"S01010602",1,0.221048532072077
"S01010603",1,0.221048532072077
"S01010604",2,0.442097064144154
"S01010605",1,0.221048532072077
"S01010606",5,1.10524266036038
"S01010607",3,0.663145596216231
"S01010608",3,0.663145596216231
"S01010609",2,0.442097064144154
"S01010610",2,0.442097064144154
"S01010611",3,0.663145596216231
"S01010612",3,0.663145596216231
"S01010613",4,0.884194128288307
"S01010614",2,0.442097064144154
"S01010615",2,0.442097064144154
"S01010616",3,0.663145596216231
"S01010617",4,0.884194128288307
"S01010618",1,0.221048532072077
"S01010619",48,10.6103295394597
"S01010620",53,11.7155721998201
"S01010621",49,10.8313780715318
"S01010622",9,1.98943678864869
"S01010623",8,1.76838825657661
"S01010624",8,1.76838825657661
"S01010625",21,4.64201917351361
"S01010626",26,5.747261833874
"S01010627",48,10.6103295394597
"S01010628",52,11.494523667748
"S01010629",50,11.0524266036038
"S01010630",15,3.31572798108115
"S01010631",37,8.17879568666684
"S01010632",37,8.17879568666684
"S01010633",4,0.884194128288307
"S01010634",31,6.85250449423438
"S01010635",33,7.29460155837854
"S01010636",50,11.0524266036038
"S01010637",50,11.0524266036038
"S01010638",42,9.28403834702723
"S01010639",49,10.8313780715318
"S01010640",52,11.494523667748
"S01010641",45,9.94718394324346
"S01010642",27,5.96831036594608
"S01010643",3,0.663145596216231
"S01010644",5,1.10524266036038
"S01010645",0,0
"S01010646",1,0.221048532072077
"S01010647",0,0
"S01010648",5,1.10524266036038
"S01010649",2,0.442097064144154
"S01010650",0,0
"S01010651",0,0
"S01010652",0,0
"S01010653",0,0
"S01010654",0,0
"S01010655",0,0
"S01010656",0,0
"S01010657",0,0
"S01010658",0,0
"S01010659",0,0
"S01010660",3,0.663145596216231
"S01010661",3,0.663145596216231
"S01010662",0,0
"S01010663",0,0
"S01010664",1,0.221048532072077
"S01010665",0,0
"S01010666",2,0.442097064144154
"S01010667",0,0
"S01010668",4,0.884194128288307
"S01010669",0,0
"S01010670",0,0
"S01010671",0,0
"S01010672",1,0.221048532072077
"S01010673",2,0.442097064144154
"S01010674",2,0.442097064144154
"S01010675",0,0
"S01010676",0,0
"S01010677",0,0
"S01010678",0,0
"S01010679",13,2.873630916937
"S01010680",11,2.43153385279285
"S01010681",13,2.873630916937
"S01010682",0,0
"S01010683",1,0.221048532072077
"S01010684",0,0
"S01010685",1,0.221048532072077
"S01010686",2,0.442097064144154
"S01010687",2,0.442097064144154
"S01010688",0,0
"S01010689",1,0.221048532072077
"S01010690",4,0.884194128288307
"S01010691",0,0
"S01010692",4,0.884194128288307
"S01010693",0,0
"S01010694",0,0
"S01010695",0,0
"S01010696",5,1.10524266036038
"S01010697",0,0
"S01010698",0,0
"S01010699",0,0
"S01010700",1,0.221048532072077
"S01010701",1,0.221048532072077
"S01010702",0,0
"S01010703",0,0
"S01010704",0,0
"S01010705",1,0.221048532072077
"S01010706",0,0
"S01010707",0,0
"S01010708",1,0.221048532072077
"S01010709",1,0.221048532072077
"S01010710",1,0.221048532072077
"S01010711",0,0
"S01010712",1,0.221048532072077
"S01010713",8,1.76838825657661
"S01010714",8,1.76838825657661
"S01010715",8,1.76838825657661
"S01010716",7,1.54733972450454
"S01010717",8,1.76838825657661
"S01010718",0,0
"S01010719",0,0
"S01010720",1,0.221048532072077
"S01010721",1,0.221048532072077
"S01010722",0,0
"S01010723",0,0
"S01010724",0,0
"S01010725",0,0
"S01010726",0,0
"S01010727",0,0
"S01010728",0,0
"S01010729",0,0
"S01010730",0,0
"S01010731",2,0.442097064144154
"S01010732",1,0.221048532072077
"S01010733",3,0.663145596216231
"S01010734",1,0.221048532072077
"S01010735",0,0
"S01010736",2,0.442097064144154
"S01010737",2,0.442097064144154
"S01010738",3,0.663145596216231
"S01010739",3,0.663145596216231
"S01010740",2,0.442097064144154
"S01010741",2,0.442097064144154
"S01010742",3,0.663145596216231
"S01010743",3,0.663145596216231
"S01010744",1,0.221048532072077
"S01010745",3,0.663145596216231
"S01010746",0,0
"S01010747",0,0
"S01010748",1,0.221048532072077
"S01010749",0,0
"S01010750",1,0.221048532072077
"S01010751",0,0
"S01010752",6,1.32629119243246
"S01010753",6,1.32629119243246
"S01010754",6,1.32629119243246
"S01010755",6,1.32629119243246
"S01010756",6,1.32629119243246
"S01010757",0,0
"S01010758",0,0
"S01010759",3,0.663145596216231
"S01010760",4,0.884194128288307
"S01010761",0,0
"S01010762",0,0
"S01010763",0,0
"S01010764",0,0
"S01010765",2,0.442097064144154
"S01010766",2,0.442097064144154
"S01010767",3,0.663145596216231
"S01010768",3,0.663145596216231
"S01010769",0,0
"S01010770",2,0.442097064144154
"S01010771",4,0.884194128288307
"S01010772",0,0
"S01010773",1,0.221048532072077
"S01010774",0,0
"S01010775",0,0
"S01010776",6,1.32629119243246
"S01010777",6,1.32629119243246
"S01010778",6,1.32629119243246
"S01010779",6,1.32629119243246
"S01010780",6,1.32629119243246
"S01010781",6,1.32629119243246
"S01010782",6,1.32629119243246
"S01010783",6,1.32629119243246
"S01010784",6,1.32629119243246
"S01010785",6,1.32629119243246
"S01010786",0,0
"S01010787",0,0
"S01010788",0,0
"S01010789",0,0
"S01010790",0,0
"S01010791",0,0
"S01010792",0,0
"S01010793",0,0
"S01010794",0,0
"S01010795",1,0.221048532072077
"S01010796",0,0
"S01010797",1,0.221048532072077
"S01010798",0,0
"S01010799",11,2.43153385279285
"S01010800",11,2.43153385279285
"S01010801",11,2.43153385279285
"S01010802",11,2.43153385279285
"S01010803",11,2.43153385279285
"S01010804",11,2.43153385279285
"S01010805",10,2.21048532072077
"S01010806",3,0.663145596216231
"S01010807",10,2.21048532072077
"S01010808",10,2.21048532072077
"S01010809",0,0
"S01010810",1,0.221048532072077
"S01010811",0,0
"S01010812",1,0.221048532072077
"S01010813",3,0.663145596216231
"S01010814",0,0
"S01010815",0,0
"S01010816",6,1.32629119243246
"S01010817",6,1.32629119243246
"S01010818",6,1.32629119243246
"S01010819",6,1.32629119243246
"S01010820",6,1.32629119243246
"S01010821",6,1.32629119243246
"S01010822",1,0.221048532072077
"S01010823",22,4.86306770558569
"S01010824",1,0.221048532072077
"S01010825",1,0.221048532072077
"S01010826",1,0.221048532072077
"S01010827",1,0.221048532072077
"S01010828",1,0.221048532072077
"S01010829",1,0.221048532072077
"S01010830",1,0.221048532072077
"S01010831",1,0.221048532072077
"S01010832",1,0.221048532072077
"S01010833",1,0.221048532072077
"S01010834",2,0.442097064144154
"S01010835",2,0.442097064144154
"S01010836",12,2.65258238486492
"S01010837",3,0.663145596216231
"S01010838",13,2.873630916937
"S01010839",13,2.873630916937
"S01010840",12,2.65258238486492
"S01010841",12,2.65258238486492
"S01010842",12,2.65258238486492
"S01010843",12,2.65258238486492
"S01010844",10,2.21048532072077
"S01010845",5,1.10524266036038
"S01010846",5,1.10524266036038
"S01010847",2,0.442097064144154
"S01010848",1,0.221048532072077
"S01010849",1,0.221048532072077
"S01010850",1,0.221048532072077
"S01010851",2,0.442097064144154
"S01010852",1,0.221048532072077
"S01010853",1,0.221048532072077
"S01010854",2,0.442097064144154
"S01010855",1,0.221048532072077
"S01010856",2,0.442097064144154
"S01010857",3,0.663145596216231
"S01010858",2,0.442097064144154
"S01010859",2,0.442097064144154
"S01010860",3,0.663145596216231
"S01010861",6,1.32629119243246
"S01010862",6,1.32629119243246
"S01010863",4,0.884194128288307
"S01010864",5,1.10524266036038
"S01010865",2,0.442097064144154
"S01010866",5,1.10524266036038
"S01010867",8,1.76838825657661
"S01010868",25,5.52621330180192
"S01010869",25,5.52621330180192
"S01010870",28,6.18935889801815
"S01010871",30,6.63145596216231
"S01010872",35,7.73669862252269
"S01010873",36,7.95774715459477
"S01010874",31,6.85250449423438
"S01010875",35,7.73669862252269
"S01010876",35,7.73669862252269
"S01010877",31,6.85250449423438
"S01010878",16,3.53677651315323
"S01010879",3,0.663145596216231
"S01010880",3,0.663145596216231
"S01010881",5,1.10524266036038
"S01010882",4,0.884194128288307
"S01010883",13,2.873630916937
"S01010884",36,7.95774715459477
"S01010885",34,7.51565009045061
"S01010886",32,7.07355302630646
"S01010887",37,8.17879568666684
"S01010888",36,7.95774715459477
"S01010889",35,7.73669862252269
"S01010890",37,8.17879568666684
"S01010891",37,8.17879568666684
"S01010892",36,7.95774715459477
"S01010893",31,6.85250449423438
"S01010894",7,1.54733972450454
"S01010895",7,1.54733972450454
"S01010896",8,1.76838825657661
"S01010897",8,1.76838825657661
"S01010898",2,0.442097064144154
"S01010899",2,0.442097064144154
"S01010900",3,0.663145596216231
"S01010901",3,0.663145596216231
"S01010902",5,1.10524266036038
"S01010903",5,1.10524266036038
"S01010904",4,0.884194128288307
"S01010905",5,1.10524266036038
"S01010906",6,1.32629119243246
"S01010907",7,1.54733972450454
"S01010908",7,1.54733972450454
"S01010909",6,1.32629119243246
"S01010910",7,1.54733972450454
"S01010911",6,1.32629119243246
"S01010912",7,1.54733972450454
"S01010913",7,1.54733972450454
"S01010914",5,1.10524266036038
"S01010915",3,0.663145596216231
"S01010916",5,1.10524266036038
"S01010917",2,0.442097064144154
"S01010918",3,0.663145596216231
"S01010919",2,0.442097064144154
"S01010920",1,0.221048532072077
"S01010921",0,0
"S01010922",1,0.221048532072077
"S01010923",2,0.442097064144154
"S01010924",2,0.442097064144154
"S01010925",1,0.221048532072077
"S01010926",1,0.221048532072077
"S01010927",1,0.221048532072077
"S01010928",0,0
"S01010929",0,0
"S01010930",0,0
"S01010931",0,0
"S01010932",2,0.442097064144154
"S01010933",2,0.442097064144154
"S01010934",11,2.43153385279285
"S01010935",10,2.21048532072077
"S01010936",11,2.43153385279285
"S01010937",11,2.43153385279285
"S01010938",11,2.43153385279285
"S01010939",11,2.43153385279285
"S01010940",9,1.98943678864869
"S01010941",0,0
"S01010942",3,0.663145596216231
"S01010943",11,2.43153385279285
"S01010944",11,2.43153385279285
"S01010945",4,0.884194128288307
"S01010946",10,2.21048532072077
"S01010947",8,1.76838825657661
"S01010948",3,0.663145596216231
"S01010949",1,0.221048532072077
"S01010950",5,1.10524266036038
"S01010951",1,0.221048532072077
"S01010952",2,0.442097064144154
"S01010953",2,0.442097064144154
"S01010954",0,0
"S01010955",0,0
"S01010956",0,0
