"CODE","5000alcoholOn2012count","5000alcoholOn2012density"
"S01010091",153,1.9480565034448
"S01010092",152,1.93532410799745
"S01010093",143,1.82073254897128
"S01010094",154,1.96078889889215
"S01010095",145,1.84619733986599
"S01010096",160,2.03718327157626
"S01010097",171,2.17723962149713
"S01010098",167,2.12631003970772
"S01010099",163,2.07538045791832
"S01010100",150,1.90985931710274
"S01010101",149,1.89712692165539
"S01010102",147,1.87166213076069
"S01010103",149,1.89712692165539
"S01010104",159,2.02445087612891
"S01010105",133,1.69340859449777
"S01010106",138,1.75707057173452
"S01010107",145,1.84619733986599
"S01010108",146,1.85892973531334
"S01010109",133,1.69340859449777
"S01010110",122,1.5533522445769
"S01010111",125,1.59154943091895
"S01010112",131,1.66794380360306
"S01010113",120,1.5278874536822
"S01010114",119,1.51515505823484
"S01010115",153,1.9480565034448
"S01010116",158,2.01171848068156
"S01010117",101,1.28597194018251
"S01010118",138,1.75707057173452
"S01010119",133,1.69340859449777
"S01010120",137,1.74433817628717
"S01010121",132,1.68067619905041
"S01010122",125,1.59154943091895
"S01010123",153,1.9480565034448
"S01010124",166,2.11357764426037
"S01010125",159,2.02445087612891
"S01010126",178,2.26636638962859
"S01010127",165,2.10084524881302
"S01010128",164,2.08811285336567
"S01010129",160,2.03718327157626
"S01010130",157,1.99898608523421
"S01010131",205,2.61014106670708
"S01010132",328,4.17622570673133
"S01010133",342,4.35447924299426
"S01010134",245,3.11943688460115
"S01010135",211,2.68653543939119
"S01010136",194,2.47008471678622
"S01010137",222,2.82659178931206
"S01010138",227,2.89025376654882
"S01010139",245,3.11943688460115
"S01010140",246,3.1321692800485
"S01010141",284,3.61600030704786
"S01010142",361,4.59639475649394
"S01010143",316,4.02343696136311
"S01010144",367,4.67278912917805
"S01010145",402,5.11842296983535
"S01010146",528,6.72270479620166
"S01010147",383,4.87650745633567
"S01010148",687,8.74715567233057
"S01010149",676,8.6070993224097
"S01010150",624,7.94501475914741
"S01010151",547,6.96462030970134
"S01010152",711,9.05273316306701
"S01010153",652,8.30152183167326
"S01010154",673,8.56890213606765
"S01010155",612,7.7922260137792
"S01010156",511,6.50625407359668
"S01010157",389,4.95290182901978
"S01010158",390,4.96563422446713
"S01010159",195,2.48281711223357
"S01010160",202,2.57194388036503
"S01010161",331,4.21442289307339
"S01010162",191,2.43188753044416
"S01010163",315,4.01070456591576
"S01010164",181,2.30456357597064
"S01010165",176,2.24090159873389
"S01010166",173,2.20270441239183
"S01010167",168,2.13904243515507
"S01010168",171,2.17723962149713
"S01010169",184,2.3427607623127
"S01010170",168,2.13904243515507
"S01010171",159,2.02445087612891
"S01010172",734,9.34557825835609
"S01010173",692,8.81081764956733
"S01010174",567,7.21926821864837
"S01010175",632,8.04687392272623
"S01010176",728,9.26918388567198
"S01010177",188,2.39369034410211
"S01010178",277,3.5268735389164
"S01010179",646,8.22512745898915
"S01010180",691,8.79808525411997
"S01010181",592,7.53757810483216
"S01010182",301,3.83245102965284
"S01010183",613,7.80495840922655
"S01010184",656,8.35245141346267
"S01010185",664,8.45431057704148
"S01010186",323,4.11256372949458
"S01010187",166,2.11357764426037
"S01010188",154,1.96078889889215
"S01010189",132,1.68067619905041
"S01010190",145,1.84619733986599
"S01010191",166,2.11357764426037
"S01010192",220,2.80112699841736
"S01010193",168,2.13904243515507
"S01010194",678,8.6325641133044
"S01010195",715,9.10366274485641
"S01010196",280,3.56507072525846
"S01010197",254,3.23402844362731
"S01010198",481,6.12428221017613
"S01010199",716,9.11639514030376
"S01010200",668,8.50524015883089
"S01010201",720,9.16732472209317
"S01010202",723,9.20552190843523
"S01010203",852,10.8480009211436
"S01010204",816,10.3896346850389
"S01010205",839,10.682479780328
"S01010206",744,9.47290221282961
"S01010207",774,9.85487407625016
"S01010208",908,11.5610150661953
"S01010209",780,9.93126844893427
"S01010210",813,10.3514374986969
"S01010211",835,10.6315501985386
"S01010212",861,10.9625924801698
"S01010213",817,10.4023670804863
"S01010214",779,9.91853605348692
"S01010215",878,11.1790432027747
"S01010216",817,10.4023670804863
"S01010217",861,10.9625924801698
"S01010218",886,11.2809023663535
"S01010219",979,12.4650151429572
"S01010220",1010,12.8597194018251
"S01010221",930,11.841127766037
"S01010222",925,11.7774657888003
"S01010223",912,11.6119446479847
"S01010224",934,11.8920573478264
"S01010225",894,11.3827615299324
"S01010226",981,12.4904799338519
"S01010227",976,12.4268179566152
"S01010228",770,9.80394449446075
"S01010229",859,10.937127689275
"S01010230",977,12.4395503520625
"S01010231",995,12.6687334701149
"S01010232",969,12.3376911884837
"S01010233",956,12.1721700476682
"S01010234",937,11.9302545341685
"S01010235",1009,12.8469870063778
"S01010236",987,12.5668743065361
"S01010237",935,11.9047897432738
"S01010238",900,11.4591559026165
"S01010239",905,11.5228178798532
"S01010240",900,11.4591559026165
"S01010241",863,10.9880572710645
"S01010242",876,11.15357841188
"S01010243",816,10.3896346850389
"S01010244",929,11.8283953705897
"S01010245",907,11.5482826707479
"S01010246",781,9.94400084438162
"S01010247",722,9.19278951298787
"S01010248",923,11.7520009979056
"S01010249",911,11.5992122525373
"S01010250",930,11.841127766037
"S01010251",972,12.3758883748258
"S01010252",982,12.5032123292993
"S01010253",1006,12.8087898200357
"S01010254",1000,12.7323954473516
"S01010255",941,11.9811841159579
"S01010256",953,12.1339728613261
"S01010257",1060,13.4963391741927
"S01010258",1063,13.5345363605348
"S01010259",1058,13.470874383298
"S01010260",1062,13.5218039650874
"S01010261",1053,13.4072124060613
"S01010262",1050,13.3690152197192
"S01010263",1063,13.5345363605348
"S01010264",1063,13.5345363605348
"S01010265",1061,13.5090715696401
"S01010266",1049,13.3562828242719
"S01010267",1048,13.3435504288245
"S01010268",1051,13.3817476151666
"S01010269",1051,13.3817476151666
"S01010270",1052,13.3944800106139
"S01010271",1058,13.470874383298
"S01010272",1070,13.6236631286662
"S01010273",1072,13.6491279195609
"S01010274",1067,13.5854659423242
"S01010275",1069,13.6109307332189
"S01010276",1048,13.3435504288245
"S01010277",1053,13.4072124060613
"S01010278",1041,13.254423660693
"S01010279",1040,13.2416912652457
"S01010280",1038,13.216226474351
"S01010281",1038,13.216226474351
"S01010282",1024,13.0379729380881
"S01010283",1041,13.254423660693
"S01010284",1039,13.2289588697983
"S01010285",1039,13.2289588697983
"S01010286",1041,13.254423660693
"S01010287",1039,13.2289588697983
"S01010288",1031,13.1270997062195
"S01010289",1027,13.0761701244301
"S01010290",1023,13.0252405426407
"S01010291",1011,12.8724517972725
"S01010292",1012,12.8851841927198
"S01010293",1028,13.0889025198775
"S01010294",1020,12.9870433562987
"S01010295",1026,13.0634377289828
"S01010296",1036,13.1907616834563
"S01010297",1031,13.1270997062195
"S01010298",1007,12.8215222154831
"S01010299",1005,12.7960574245884
"S01010300",1021,12.999775751746
"S01010301",991,12.6178038883255
"S01010302",1015,12.9233813790619
"S01010303",1010,12.8597194018251
"S01010304",979,12.4650151429572
"S01010305",973,12.3886207702731
"S01010306",981,12.4904799338519
"S01010307",981,12.4904799338519
"S01010308",999,12.7196630519043
"S01010309",972,12.3758883748258
"S01010310",963,12.2612968157996
"S01010311",938,11.9429869296158
"S01010312",943,12.0066489068526
"S01010313",945,12.0321136977473
"S01010314",962,12.2485644203523
"S01010315",914,11.6374094388794
"S01010316",951,12.1085080704314
"S01010317",940,11.9684517205105
"S01010318",946,12.0448460931946
"S01010319",925,11.7774657888003
"S01010320",924,11.7647333933529
"S01010321",922,11.7392686024582
"S01010322",939,11.9557193250632
"S01010323",921,11.7265362070108
"S01010324",878,11.1790432027747
"S01010325",898,11.4336911117218
"S01010326",927,11.802930579695
"S01010327",910,11.58647985709
"S01010328",899,11.4464235071691
"S01010329",902,11.4846206935112
"S01010330",819,10.427831871381
"S01010331",888,11.3063671572482
"S01010332",859,10.937127689275
"S01010333",883,11.2427051800115
"S01010334",870,11.0771840391959
"S01010335",836,10.644282593986
"S01010336",701,8.92540920859349
"S01010337",778,9.90580365803956
"S01010338",802,10.211381148776
"S01010339",782,9.95673323982897
"S01010340",796,10.1349867760919
"S01010341",568,7.23200061409572
"S01010342",653,8.31425422712061
"S01010343",502,6.39166251457052
"S01010344",669,8.51797255427824
"S01010345",440,5.60225399683472
"S01010346",585,7.4484513367007
"S01010347",471,5.99695825570262
"S01010348",500,6.36619772367581
"S01010349",544,6.92642312335929
"S01010350",846,10.7716065484595
"S01010351",868,11.0517192483012
"S01010352",839,10.682479780328
"S01010353",768,9.77847970356605
"S01010354",824,10.4914938486177
"S01010355",804,10.2368459396707
"S01010356",874,11.1281136209853
"S01010357",772,9.82940928535546
"S01010358",920,11.7138038115635
"S01010359",900,11.4591559026165
"S01010360",898,11.4336911117218
"S01010361",899,11.4464235071691
"S01010362",910,11.58647985709
"S01010363",729,9.28191628111934
"S01010364",761,9.68935293543459
"S01010365",850,10.8225361302489
"S01010366",843,10.7334093621174
"S01010367",915,11.6501418343267
"S01010368",934,11.8920573478264
"S01010369",969,12.3376911884837
"S01010370",944,12.0193813022999
"S01010371",982,12.5032123292993
"S01010372",974,12.4013531657205
"S01010373",958,12.1976348385629
"S01010374",969,12.3376911884837
"S01010375",968,12.3249587930364
"S01010376",997,12.6941982610096
"S01010377",984,12.528677120194
"S01010378",972,12.3758883748258
"S01010379",980,12.4777475384046
"S01010380",983,12.5159447247466
"S01010381",1005,12.7960574245884
"S01010382",977,12.4395503520625
"S01010383",997,12.6941982610096
"S01010384",994,12.6560010746675
"S01010385",986,12.5541419110887
"S01010386",994,12.6560010746675
"S01010387",1001,12.745127842799
"S01010388",984,12.528677120194
"S01010389",975,12.4140855611678
"S01010390",962,12.2485644203523
"S01010391",918,11.6883390206688
"S01010392",1001,12.745127842799
"S01010393",965,12.2867616066943
"S01010394",875,11.1408460164327
"S01010395",938,11.9429869296158
"S01010396",988,12.5796067019834
"S01010397",960,12.2230996294576
"S01010398",945,12.0321136977473
"S01010399",940,11.9684517205105
"S01010400",953,12.1339728613261
"S01010401",956,12.1721700476682
"S01010402",946,12.0448460931946
"S01010403",946,12.0448460931946
"S01010404",938,11.9429869296158
"S01010405",937,11.9302545341685
"S01010406",959,12.2103672340102
"S01010407",971,12.3631559793784
"S01010408",497,6.32800053733376
"S01010409",443,5.64045118317677
"S01010410",525,6.6845076098596
"S01010411",601,7.65216966385833
"S01010412",912,11.6119446479847
"S01010413",740,9.4219726310402
"S01010414",632,8.04687392272623
"S01010415",861,10.9625924801698
"S01010416",775,9.86760647169751
"S01010417",779,9.91853605348692
"S01010418",837,10.6570149894333
"S01010419",871,11.0899164346433
"S01010420",606,7.71583164109509
"S01010421",719,9.15459232664582
"S01010422",562,7.15560624141161
"S01010423",685,8.72169088143586
"S01010424",604,7.69036685020038
"S01010425",520,6.62084563262285
"S01010426",478,6.08608502383408
"S01010427",386,4.91470464267773
"S01010428",443,5.64045118317677
"S01010429",451,5.74231034675558
"S01010430",408,5.19481734251946
"S01010431",512,6.51898646904403
"S01010432",389,4.95290182901978
"S01010433",382,4.86377506088832
"S01010434",424,5.39853566967709
"S01010435",357,4.54546517470453
"S01010436",452,5.75504274220294
"S01010437",343,4.36721163844161
"S01010438",297,3.78152144786343
"S01010439",272,3.46321156167964
"S01010440",237,3.01757772102234
"S01010441",227,2.89025376654882
"S01010442",339,4.3162820566522
"S01010443",212,2.69926783483854
"S01010444",231,2.94118334833823
"S01010445",250,3.18309886183791
"S01010446",223,2.83932418475941
"S01010447",250,3.18309886183791
"S01010448",272,3.46321156167964
"S01010449",279,3.5523383298111
"S01010450",277,3.5268735389164
"S01010451",392,4.99109901536184
"S01010452",342,4.35447924299426
"S01010453",359,4.57092996559923
"S01010454",320,4.07436654315252
"S01010455",272,3.46321156167964
"S01010456",326,4.15076091583663
"S01010457",358,4.55819757015188
"S01010458",358,4.55819757015188
"S01010459",338,4.30354966120485
"S01010460",423,5.38580327422974
"S01010461",390,4.96563422446713
"S01010462",362,4.60912715194129
"S01010463",398,5.06749338804595
"S01010464",410,5.22028213341417
"S01010465",713,9.07819795396171
"S01010466",534,6.79909916888577
"S01010467",755,9.61295856275048
"S01010468",652,8.30152183167326
"S01010469",546,6.95188791425399
"S01010470",366,4.6600567337307
"S01010471",410,5.22028213341417
"S01010472",427,5.43673285601914
"S01010473",482,6.13701460562348
"S01010474",514,6.54445125993874
"S01010475",450,5.72957795130823
"S01010476",497,6.32800053733376
"S01010477",420,5.34760608788768
"S01010478",330,4.20169049762604
"S01010479",333,4.23988768396809
"S01010480",333,4.23988768396809
"S01010481",399,5.0802257834933
"S01010482",365,4.64732433828334
"S01010483",356,4.53273277925718
"S01010484",370,4.7109863155201
"S01010485",237,3.01757772102234
"S01010486",222,2.82659178931206
"S01010487",252,3.20856365273261
"S01010488",249,3.17036646639056
"S01010489",237,3.01757772102234
"S01010490",233,2.96664813923293
"S01010491",226,2.87752137110147
"S01010492",202,2.57194388036503
"S01010493",220,2.80112699841736
"S01010494",214,2.72473262573325
"S01010495",221,2.81385939386471
"S01010496",212,2.69926783483854
"S01010497",187,2.38095794865475
"S01010498",190,2.41915513499681
"S01010499",206,2.62287346215443
"S01010500",187,2.38095794865475
"S01010501",187,2.38095794865475
"S01010502",183,2.33002836686535
"S01010503",188,2.39369034410211
"S01010504",0,0
"S01010505",4,0.0509295817894065
"S01010506",2,0.0254647908947033
"S01010507",9,0.114591559026165
"S01010508",4,0.0509295817894065
"S01010509",1,0.0127323954473516
"S01010510",50,0.636619772367581
"S01010511",53,0.674816958709636
"S01010512",42,0.534760608788768
"S01010513",47,0.598422586025526
"S01010514",53,0.674816958709636
"S01010515",49,0.62388737692023
"S01010516",49,0.62388737692023
"S01010517",49,0.62388737692023
"S01010518",49,0.62388737692023
"S01010519",49,0.62388737692023
"S01010520",53,0.674816958709636
"S01010521",53,0.674816958709636
"S01010522",54,0.687549354156988
"S01010523",52,0.662084563262285
"S01010524",19,0.241915513499681
"S01010525",8,0.101859163578813
"S01010526",13,0.165521140815571
"S01010527",6,0.0763943726841098
"S01010528",5,0.0636619772367581
"S01010529",8,0.101859163578813
"S01010530",6,0.0763943726841098
"S01010531",21,0.267380304394384
"S01010532",11,0.140056349920868
"S01010533",19,0.241915513499681
"S01010534",18,0.229183118052329
"S01010535",4,0.0509295817894065
"S01010536",26,0.331042281631142
"S01010537",26,0.331042281631142
"S01010538",27,0.343774677078494
"S01010539",26,0.331042281631142
"S01010540",9,0.114591559026165
"S01010541",11,0.140056349920868
"S01010542",4,0.0509295817894065
"S01010543",9,0.114591559026165
"S01010544",18,0.229183118052329
"S01010545",18,0.229183118052329
"S01010546",18,0.229183118052329
"S01010547",17,0.216450722604978
"S01010548",19,0.241915513499681
"S01010549",36,0.458366236104659
"S01010550",35,0.445633840657307
"S01010551",34,0.432901445209955
"S01010552",4,0.0509295817894065
"S01010553",0,0
"S01010554",36,0.458366236104659
"S01010555",36,0.458366236104659
"S01010556",36,0.458366236104659
"S01010557",36,0.458366236104659
"S01010558",36,0.458366236104659
"S01010559",36,0.458366236104659
"S01010560",36,0.458366236104659
"S01010561",36,0.458366236104659
"S01010562",36,0.458366236104659
"S01010563",36,0.458366236104659
"S01010564",35,0.445633840657307
"S01010565",34,0.432901445209955
"S01010566",2,0.0254647908947033
"S01010567",8,0.101859163578813
"S01010568",3,0.0381971863420549
"S01010569",5,0.0636619772367581
"S01010570",5,0.0636619772367581
"S01010571",29,0.369239467973197
"S01010572",81,1.03132403123548
"S01010573",57,0.725746540499043
"S01010574",21,0.267380304394384
"S01010575",13,0.165521140815571
"S01010576",14,0.178253536262923
"S01010577",126,1.60428182636631
"S01010578",132,1.68067619905041
"S01010579",32,0.407436654315252
"S01010580",56,0.713014145051691
"S01010581",24,0.305577490736439
"S01010582",132,1.68067619905041
"S01010583",128,1.62974661726101
"S01010584",62,0.789408517735801
"S01010585",38,0.483831026999362
"S01010586",52,0.662084563262285
"S01010587",135,1.71887338539247
"S01010588",138,1.75707057173452
"S01010589",136,1.73160578083982
"S01010590",133,1.69340859449777
"S01010591",135,1.71887338539247
"S01010592",139,1.76980296718188
"S01010593",137,1.74433817628717
"S01010594",137,1.74433817628717
"S01010595",138,1.75707057173452
"S01010596",117,1.48969026734014
"S01010597",131,1.66794380360306
"S01010598",130,1.65521140815571
"S01010599",126,1.60428182636631
"S01010600",133,1.69340859449777
"S01010601",133,1.69340859449777
"S01010602",130,1.65521140815571
"S01010603",133,1.69340859449777
"S01010604",134,1.70614098994512
"S01010605",130,1.65521140815571
"S01010606",135,1.71887338539247
"S01010607",134,1.70614098994512
"S01010608",135,1.71887338539247
"S01010609",133,1.69340859449777
"S01010610",135,1.71887338539247
"S01010611",136,1.73160578083982
"S01010612",137,1.74433817628717
"S01010613",137,1.74433817628717
"S01010614",134,1.70614098994512
"S01010615",134,1.70614098994512
"S01010616",137,1.74433817628717
"S01010617",138,1.75707057173452
"S01010618",137,1.74433817628717
"S01010619",136,1.73160578083982
"S01010620",136,1.73160578083982
"S01010621",138,1.75707057173452
"S01010622",136,1.73160578083982
"S01010623",137,1.74433817628717
"S01010624",136,1.73160578083982
"S01010625",137,1.74433817628717
"S01010626",137,1.74433817628717
"S01010627",136,1.73160578083982
"S01010628",137,1.74433817628717
"S01010629",137,1.74433817628717
"S01010630",135,1.71887338539247
"S01010631",135,1.71887338539247
"S01010632",134,1.70614098994512
"S01010633",133,1.69340859449777
"S01010634",133,1.69340859449777
"S01010635",133,1.69340859449777
"S01010636",133,1.69340859449777
"S01010637",133,1.69340859449777
"S01010638",133,1.69340859449777
"S01010639",133,1.69340859449777
"S01010640",134,1.70614098994512
"S01010641",133,1.69340859449777
"S01010642",133,1.69340859449777
"S01010643",133,1.69340859449777
"S01010644",133,1.69340859449777
"S01010645",130,1.65521140815571
"S01010646",132,1.68067619905041
"S01010647",133,1.69340859449777
"S01010648",133,1.69340859449777
"S01010649",133,1.69340859449777
"S01010650",123,1.56608464002425
"S01010651",131,1.66794380360306
"S01010652",130,1.65521140815571
"S01010653",132,1.68067619905041
"S01010654",133,1.69340859449777
"S01010655",2,0.0254647908947033
"S01010656",2,0.0254647908947033
"S01010657",1,0.0127323954473516
"S01010658",3,0.0381971863420549
"S01010659",13,0.165521140815571
"S01010660",17,0.216450722604978
"S01010661",17,0.216450722604978
"S01010662",13,0.165521140815571
"S01010663",15,0.190985931710274
"S01010664",2,0.0254647908947033
"S01010665",3,0.0381971863420549
"S01010666",9,0.114591559026165
"S01010667",9,0.114591559026165
"S01010668",13,0.165521140815571
"S01010669",4,0.0509295817894065
"S01010670",3,0.0381971863420549
"S01010671",5,0.0636619772367581
"S01010672",11,0.140056349920868
"S01010673",7,0.0891267681314614
"S01010674",7,0.0891267681314614
"S01010675",4,0.0509295817894065
"S01010676",4,0.0509295817894065
"S01010677",2,0.0254647908947033
"S01010678",3,0.0381971863420549
"S01010679",21,0.267380304394384
"S01010680",21,0.267380304394384
"S01010681",21,0.267380304394384
"S01010682",1,0.0127323954473516
"S01010683",3,0.0381971863420549
"S01010684",7,0.0891267681314614
"S01010685",2,0.0254647908947033
"S01010686",3,0.0381971863420549
"S01010687",9,0.114591559026165
"S01010688",1,0.0127323954473516
"S01010689",5,0.0636619772367581
"S01010690",14,0.178253536262923
"S01010691",14,0.178253536262923
"S01010692",14,0.178253536262923
"S01010693",1,0.0127323954473516
"S01010694",3,0.0381971863420549
"S01010695",27,0.343774677078494
"S01010696",10,0.127323954473516
"S01010697",11,0.140056349920868
"S01010698",1,0.0127323954473516
"S01010699",6,0.0763943726841098
"S01010700",6,0.0763943726841098
"S01010701",6,0.0763943726841098
"S01010702",4,0.0509295817894065
"S01010703",8,0.101859163578813
"S01010704",14,0.178253536262923
"S01010705",14,0.178253536262923
"S01010706",14,0.178253536262923
"S01010707",22,0.280112699841736
"S01010708",21,0.267380304394384
"S01010709",20,0.254647908947033
"S01010710",21,0.267380304394384
"S01010711",21,0.267380304394384
"S01010712",19,0.241915513499681
"S01010713",19,0.241915513499681
"S01010714",20,0.254647908947033
"S01010715",20,0.254647908947033
"S01010716",20,0.254647908947033
"S01010717",19,0.241915513499681
"S01010718",19,0.241915513499681
"S01010719",8,0.101859163578813
"S01010720",8,0.101859163578813
"S01010721",8,0.101859163578813
"S01010722",8,0.101859163578813
"S01010723",8,0.101859163578813
"S01010724",1,0.0127323954473516
"S01010725",75,0.954929658551372
"S01010726",118,1.50242266278749
"S01010727",4,0.0509295817894065
"S01010728",1,0.0127323954473516
"S01010729",2,0.0254647908947033
"S01010730",13,0.165521140815571
"S01010731",3,0.0381971863420549
"S01010732",7,0.0891267681314614
"S01010733",9,0.114591559026165
"S01010734",7,0.0891267681314614
"S01010735",15,0.190985931710274
"S01010736",16,0.203718327157626
"S01010737",15,0.190985931710274
"S01010738",11,0.140056349920868
"S01010739",9,0.114591559026165
"S01010740",14,0.178253536262923
"S01010741",16,0.203718327157626
"S01010742",14,0.178253536262923
"S01010743",14,0.178253536262923
"S01010744",11,0.140056349920868
"S01010745",11,0.140056349920868
"S01010746",4,0.0509295817894065
"S01010747",3,0.0381971863420549
"S01010748",2,0.0254647908947033
"S01010749",5,0.0636619772367581
"S01010750",4,0.0509295817894065
"S01010751",4,0.0509295817894065
"S01010752",15,0.190985931710274
"S01010753",15,0.190985931710274
"S01010754",15,0.190985931710274
"S01010755",15,0.190985931710274
"S01010756",15,0.190985931710274
"S01010757",0,0
"S01010758",13,0.165521140815571
"S01010759",13,0.165521140815571
"S01010760",13,0.165521140815571
"S01010761",3,0.0381971863420549
"S01010762",3,0.0381971863420549
"S01010763",3,0.0381971863420549
"S01010764",1,0.0127323954473516
"S01010765",4,0.0509295817894065
"S01010766",7,0.0891267681314614
"S01010767",7,0.0891267681314614
"S01010768",7,0.0891267681314614
"S01010769",7,0.0891267681314614
"S01010770",7,0.0891267681314614
"S01010771",6,0.0763943726841098
"S01010772",2,0.0254647908947033
"S01010773",1,0.0127323954473516
"S01010774",3,0.0381971863420549
"S01010775",22,0.280112699841736
"S01010776",22,0.280112699841736
"S01010777",21,0.267380304394384
"S01010778",21,0.267380304394384
"S01010779",21,0.267380304394384
"S01010780",21,0.267380304394384
"S01010781",22,0.280112699841736
"S01010782",22,0.280112699841736
"S01010783",22,0.280112699841736
"S01010784",22,0.280112699841736
"S01010785",22,0.280112699841736
"S01010786",21,0.267380304394384
"S01010787",1,0.0127323954473516
"S01010788",15,0.190985931710274
"S01010789",1,0.0127323954473516
"S01010790",2,0.0254647908947033
"S01010791",3,0.0381971863420549
"S01010792",3,0.0381971863420549
"S01010793",3,0.0381971863420549
"S01010794",24,0.305577490736439
"S01010795",2,0.0254647908947033
"S01010796",2,0.0254647908947033
"S01010797",25,0.318309886183791
"S01010798",1,0.0127323954473516
"S01010799",25,0.318309886183791
"S01010800",25,0.318309886183791
"S01010801",25,0.318309886183791
"S01010802",25,0.318309886183791
"S01010803",25,0.318309886183791
"S01010804",25,0.318309886183791
"S01010805",25,0.318309886183791
"S01010806",25,0.318309886183791
"S01010807",25,0.318309886183791
"S01010808",25,0.318309886183791
"S01010809",25,0.318309886183791
"S01010810",3,0.0381971863420549
"S01010811",3,0.0381971863420549
"S01010812",4,0.0509295817894065
"S01010813",5,0.0636619772367581
"S01010814",2,0.0254647908947033
"S01010815",3,0.0381971863420549
"S01010816",21,0.267380304394384
"S01010817",17,0.216450722604978
"S01010818",17,0.216450722604978
"S01010819",18,0.229183118052329
"S01010820",16,0.203718327157626
"S01010821",17,0.216450722604978
"S01010822",22,0.280112699841736
"S01010823",111,1.41329589465603
"S01010824",14,0.178253536262923
"S01010825",14,0.178253536262923
"S01010826",13,0.165521140815571
"S01010827",13,0.165521140815571
"S01010828",14,0.178253536262923
"S01010829",14,0.178253536262923
"S01010830",15,0.190985931710274
"S01010831",15,0.190985931710274
"S01010832",89,1.13318319481429
"S01010833",70,0.891267681314614
"S01010834",72,0.916732472209317
"S01010835",81,1.03132403123548
"S01010836",98,1.24777475384046
"S01010837",96,1.22230996294576
"S01010838",101,1.28597194018251
"S01010839",103,1.31143673107722
"S01010840",99,1.26050714928781
"S01010841",101,1.28597194018251
"S01010842",103,1.31143673107722
"S01010843",105,1.33690152197192
"S01010844",104,1.32416912652457
"S01010845",104,1.32416912652457
"S01010846",102,1.29870433562987
"S01010847",102,1.29870433562987
"S01010848",102,1.29870433562987
"S01010849",104,1.32416912652457
"S01010850",103,1.31143673107722
"S01010851",102,1.29870433562987
"S01010852",100,1.27323954473516
"S01010853",101,1.28597194018251
"S01010854",101,1.28597194018251
"S01010855",103,1.31143673107722
"S01010856",104,1.32416912652457
"S01010857",104,1.32416912652457
"S01010858",104,1.32416912652457
"S01010859",105,1.33690152197192
"S01010860",104,1.32416912652457
"S01010861",102,1.29870433562987
"S01010862",104,1.32416912652457
"S01010863",105,1.33690152197192
"S01010864",104,1.32416912652457
"S01010865",105,1.33690152197192
"S01010866",106,1.34963391741927
"S01010867",106,1.34963391741927
"S01010868",106,1.34963391741927
"S01010869",105,1.33690152197192
"S01010870",108,1.37509870831398
"S01010871",107,1.36236631286662
"S01010872",105,1.33690152197192
"S01010873",105,1.33690152197192
"S01010874",106,1.34963391741927
"S01010875",105,1.33690152197192
"S01010876",105,1.33690152197192
"S01010877",105,1.33690152197192
"S01010878",104,1.32416912652457
"S01010879",102,1.29870433562987
"S01010880",102,1.29870433562987
"S01010881",104,1.32416912652457
"S01010882",104,1.32416912652457
"S01010883",105,1.33690152197192
"S01010884",110,1.40056349920868
"S01010885",110,1.40056349920868
"S01010886",110,1.40056349920868
"S01010887",111,1.41329589465603
"S01010888",105,1.33690152197192
"S01010889",105,1.33690152197192
"S01010890",111,1.41329589465603
"S01010891",111,1.41329589465603
"S01010892",110,1.40056349920868
"S01010893",109,1.38783110376133
"S01010894",95,1.2095775674984
"S01010895",94,1.19684517205105
"S01010896",96,1.22230996294576
"S01010897",96,1.22230996294576
"S01010898",95,1.2095775674984
"S01010899",93,1.1841127766037
"S01010900",93,1.1841127766037
"S01010901",94,1.19684517205105
"S01010902",95,1.2095775674984
"S01010903",93,1.1841127766037
"S01010904",93,1.1841127766037
"S01010905",93,1.1841127766037
"S01010906",94,1.19684517205105
"S01010907",93,1.1841127766037
"S01010908",92,1.17138038115635
"S01010909",88,1.12045079936694
"S01010910",88,1.12045079936694
"S01010911",73,0.929464867656669
"S01010912",50,0.636619772367581
"S01010913",57,0.725746540499043
"S01010914",36,0.458366236104659
"S01010915",36,0.458366236104659
"S01010916",31,0.3947042588679
"S01010917",32,0.407436654315252
"S01010918",34,0.432901445209955
"S01010919",34,0.432901445209955
"S01010920",35,0.445633840657307
"S01010921",35,0.445633840657307
"S01010922",33,0.420169049762604
"S01010923",33,0.420169049762604
"S01010924",33,0.420169049762604
"S01010925",32,0.407436654315252
"S01010926",33,0.420169049762604
"S01010927",32,0.407436654315252
"S01010928",33,0.420169049762604
"S01010929",34,0.432901445209955
"S01010930",25,0.318309886183791
"S01010931",11,0.140056349920868
"S01010932",53,0.674816958709636
"S01010933",47,0.598422586025526
"S01010934",31,0.3947042588679
"S01010935",27,0.343774677078494
"S01010936",28,0.356507072525846
"S01010937",31,0.3947042588679
"S01010938",31,0.3947042588679
"S01010939",27,0.343774677078494
"S01010940",27,0.343774677078494
"S01010941",27,0.343774677078494
"S01010942",26,0.331042281631142
"S01010943",30,0.381971863420549
"S01010944",30,0.381971863420549
"S01010945",32,0.407436654315252
"S01010946",32,0.407436654315252
"S01010947",32,0.407436654315252
"S01010948",34,0.432901445209955
"S01010949",33,0.420169049762604
"S01010950",31,0.3947042588679
"S01010951",31,0.3947042588679
"S01010952",30,0.381971863420549
"S01010953",27,0.343774677078494
"S01010954",36,0.458366236104659
"S01010955",44,0.560225399683472
"S01010956",47,0.598422586025526
"S01010957",61,0.776676122288449
