"CODE","4000alcoholOn2012count","4000alcoholOn2012density"
"S01010123",90,1.79049310978382
"S01010124",102,2.02922552442167
"S01010125",103,2.04911989230815
"S01010126",116,2.30774667483248
"S01010127",107,2.1286973638541
"S01010128",111,2.20827483540005
"S01010129",107,2.1286973638541
"S01010130",96,1.90985931710274
"S01010131",128,2.54647908947033
"S01010132",155,3.08362702240547
"S01010133",143,2.84489460776763
"S01010134",140,2.78521150410817
"S01010135",134,2.66584529678925
"S01010136",126,2.50669035369735
"S01010137",137,2.72552840044871
"S01010138",137,2.72552840044871
"S01010139",157,3.12341575817845
"S01010140",146,2.90457771142709
"S01010141",178,3.54119748379467
"S01010142",197,3.91919047363792
"S01010143",193,3.83961300209197
"S01010144",199,3.9589792094109
"S01010145",201,3.99876794518387
"S01010146",208,4.13802852038928
"S01010147",190,3.77992989843251
"S01010148",333,6.62482450620014
"S01010149",313,6.22693714847041
"S01010150",241,4.79454266064335
"S01010151",165,3.28257070127034
"S01010152",367,7.3012330143407
"S01010153",238,4.73485955698389
"S01010154",298,5.9285216301731
"S01010155",203,4.03855668095684
"S01010156",166,3.30246506915683
"S01010157",146,2.90457771142709
"S01010158",147,2.92447207931358
"S01010159",134,2.66584529678925
"S01010160",129,2.56637345735681
"S01010161",139,2.76531713622168
"S01010162",135,2.68573966467573
"S01010163",137,2.72552840044871
"S01010164",126,2.50669035369735
"S01010165",126,2.50669035369735
"S01010166",112,2.22816920328654
"S01010167",100,1.98943678864869
"S01010168",101,2.00933115653518
"S01010169",124,2.46690161792438
"S01010170",105,2.08890862808113
"S01010171",102,2.02922552442167
"S01010172",458,9.11162049201101
"S01010173",309,6.14735967692446
"S01010174",174,3.46162001224872
"S01010175",226,4.49612714234604
"S01010176",431,8.57447255907586
"S01010177",120,2.38732414637843
"S01010178",131,2.60616219312979
"S01010179",218,4.33697219925415
"S01010180",328,6.52535266676771
"S01010181",147,2.92447207931358
"S01010182",124,2.46690161792438
"S01010183",146,2.90457771142709
"S01010184",176,3.5014087480217
"S01010185",162,3.22288759761088
"S01010186",119,2.36742977849194
"S01010187",69,1.3727113841676
"S01010188",73,1.45228885571354
"S01010189",68,1.35281701628111
"S01010190",73,1.45228885571354
"S01010191",82,1.63133816669193
"S01010192",87,1.73081000612436
"S01010193",76,1.51197195937301
"S01010194",111,2.20827483540005
"S01010195",282,5.61021174398931
"S01010196",81,1.61144379880544
"S01010197",79,1.57165506303247
"S01010198",82,1.63133816669193
"S01010199",322,6.40598645944879
"S01010200",111,2.20827483540005
"S01010201",289,5.74947231919472
"S01010202",425,8.45510635175694
"S01010203",673,13.3889095876057
"S01010204",629,12.5135574006003
"S01010205",655,13.0308109656489
"S01010206",559,11.1209516485462
"S01010207",569,11.3198953274111
"S01010208",768,15.278874536822
"S01010209",427,8.49489508752991
"S01010210",569,11.3198953274111
"S01010211",635,12.6329236079192
"S01010212",643,12.7920785510111
"S01010213",612,12.17535314653
"S01010214",310,6.16725404481094
"S01010215",703,13.9857406242003
"S01010216",522,10.3848600367462
"S01010217",643,12.7920785510111
"S01010218",719,14.3040505103841
"S01010219",852,16.9500014392869
"S01010220",879,17.487149372222
"S01010221",832,16.5521140815571
"S01010222",802,15.9552830449625
"S01010223",784,15.5971844230057
"S01010224",842,16.751057760422
"S01010225",725,14.423416717703
"S01010226",825,16.4128535063517
"S01010227",841,16.7311633925355
"S01010228",596,11.8570432603462
"S01010229",668,13.2894377481733
"S01010230",773,15.3783463762544
"S01010231",783,15.5772900551193
"S01010232",757,15.0600364900706
"S01010233",742,14.7616209717733
"S01010234",721,14.3438392461571
"S01010235",777,15.4579238478003
"S01010236",770,15.3186632725949
"S01010237",724,14.4035223498165
"S01010238",685,13.6276420022435
"S01010239",696,13.8464800489949
"S01010240",682,13.5679588985841
"S01010241",647,12.871656022557
"S01010242",653,12.991022229876
"S01010243",620,12.3345080896219
"S01010244",730,14.5228885571355
"S01010245",689,13.7072194737895
"S01010246",576,11.4591559026165
"S01010247",448,8.91267681314614
"S01010248",726,14.4433110855895
"S01010249",713,14.1846843030652
"S01010250",732,14.5626772929084
"S01010251",753,14.9804590185246
"S01010252",781,15.5375013193463
"S01010253",805,16.014966148622
"S01010254",800,15.9154943091895
"S01010255",758,15.0799308579571
"S01010256",761,15.1396139616165
"S01010257",901,17.9248254657247
"S01010258",916,18.223240984022
"S01010259",877,17.447360636449
"S01010260",914,18.183452248249
"S01010261",877,17.447360636449
"S01010262",854,16.9897901750598
"S01010263",925,18.4022902950004
"S01010264",942,18.7404945490707
"S01010265",929,18.4818677665463
"S01010266",923,18.3625015592274
"S01010267",939,18.6808114454112
"S01010268",919,18.2829240876815
"S01010269",916,18.223240984022
"S01010270",910,18.1038747767031
"S01010271",923,18.3625015592274
"S01010272",962,19.1383819068004
"S01010273",963,19.1582762746869
"S01010274",970,19.2975368498923
"S01010275",930,18.5017621344328
"S01010276",959,19.078698803141
"S01010277",965,19.1980650104599
"S01010278",955,18.999121331595
"S01010279",947,18.8399663885031
"S01010280",943,18.7603889169572
"S01010281",944,18.7802832848437
"S01010282",902,17.9447198336112
"S01010283",941,18.7206001811842
"S01010284",903,17.9646142014977
"S01010285",938,18.6609170775247
"S01010286",921,18.3227128234545
"S01010287",917,18.2431353519085
"S01010288",923,18.3625015592274
"S01010289",923,18.3625015592274
"S01010290",918,18.263029719795
"S01010291",882,17.5468324758815
"S01010292",885,17.6065155795409
"S01010293",920,18.302818455568
"S01010294",909,18.0839804088166
"S01010295",920,18.302818455568
"S01010296",924,18.3823959271139
"S01010297",903,17.9646142014977
"S01010298",895,17.8054592584058
"S01010299",895,17.8054592584058
"S01010300",905,18.0044029372707
"S01010301",885,17.6065155795409
"S01010302",887,17.6463043153139
"S01010303",882,17.5468324758815
"S01010304",875,17.4075719006761
"S01010305",867,17.2484169575842
"S01010306",873,17.3677831649031
"S01010307",871,17.3279944291301
"S01010308",876,17.4274662685625
"S01010309",865,17.2086282218112
"S01010310",856,17.0295789108328
"S01010311",847,16.8505295998544
"S01010312",843,16.7709521283085
"S01010313",858,17.0693676466058
"S01010314",857,17.0494732787193
"S01010315",743,14.7815153396598
"S01010316",855,17.0096845429463
"S01010317",842,16.751057760422
"S01010318",841,16.7311633925355
"S01010319",817,16.2536985632598
"S01010320",800,15.9154943091895
"S01010321",755,15.0202477542976
"S01010322",819,16.2934872990328
"S01010323",831,16.5322197136706
"S01010324",675,13.4286983233787
"S01010325",743,14.7815153396598
"S01010326",824,16.3929591384652
"S01010327",768,15.278874536822
"S01010328",782,15.5573956872328
"S01010329",665,13.2297546445138
"S01010330",361,7.18186680702178
"S01010331",689,13.7072194737895
"S01010332",542,10.7827473944759
"S01010333",619,12.3146137217354
"S01010334",533,10.6036980834975
"S01010335",436,8.6739443985083
"S01010336",128,2.54647908947033
"S01010337",266,5.29190185780552
"S01010338",284,5.65000047976228
"S01010339",186,3.70035242688657
"S01010340",418,8.31584577655153
"S01010341",241,4.79454266064335
"S01010342",292,5.80915542285418
"S01010343",195,3.87940173786495
"S01010344",145,2.8846833435406
"S01010345",175,3.48151438013521
"S01010346",276,5.49084553667039
"S01010347",230,4.57570461389199
"S01010348",226,4.49612714234604
"S01010349",252,5.0133807073947
"S01010350",482,9.58908532128669
"S01010351",511,10.1660219899948
"S01010352",454,9.03204302046506
"S01010353",389,7.73890910784341
"S01010354",444,8.83309934160019
"S01010355",420,8.3556345123245
"S01010356",507,10.0864445184489
"S01010357",392,7.79859221150287
"S01010358",700,13.9260575205408
"S01010359",638,12.6926067115787
"S01010360",557,11.0811629127732
"S01010361",594,11.8172545245732
"S01010362",696,13.8464800489949
"S01010363",374,7.44049358954611
"S01010364",393,7.81848657938936
"S01010365",480,9.54929658551372
"S01010366",457,9.09172612412452
"S01010367",652,12.9711278619895
"S01010368",745,14.8213040754328
"S01010369",860,17.1091563823787
"S01010370",840,16.711269024649
"S01010371",869,17.2882056933571
"S01010372",864,17.1887338539247
"S01010373",857,17.0494732787193
"S01010374",834,16.5919028173301
"S01010375",853,16.9698958071733
"S01010376",877,17.447360636449
"S01010377",871,17.3279944291301
"S01010378",855,17.0096845429463
"S01010379",860,17.1091563823787
"S01010380",831,16.5322197136706
"S01010381",868,17.2683113254706
"S01010382",801,15.935388677076
"S01010383",861,17.1290507502652
"S01010384",860,17.1091563823787
"S01010385",793,15.7762337339841
"S01010386",801,15.935388677076
"S01010387",769,15.2987689047084
"S01010388",711,14.1448955672922
"S01010389",597,11.8769376282327
"S01010390",625,12.4339799290543
"S01010391",531,10.5639093477246
"S01010392",701,13.9459518884273
"S01010393",679,13.5082757949246
"S01010394",516,10.2654938294272
"S01010395",590,11.7376770530273
"S01010396",781,15.5375013193463
"S01010397",786,15.6369731587787
"S01010398",621,12.3544024575084
"S01010399",625,12.4339799290543
"S01010400",741,14.7417266038868
"S01010401",764,15.199297065276
"S01010402",698,13.8862687847679
"S01010403",682,13.5679588985841
"S01010404",758,15.0799308579571
"S01010405",774,15.3982407441409
"S01010406",834,16.5919028173301
"S01010407",852,16.9500014392869
"S01010408",310,6.16725404481094
"S01010409",285,5.66989484764877
"S01010410",347,6.90334565661096
"S01010411",374,7.44049358954611
"S01010412",559,11.1209516485462
"S01010413",402,7.99753589036774
"S01010414",383,7.61954290052449
"S01010415",500,9.94718394324346
"S01010416",438,8.71373313428127
"S01010417",435,8.65405003062181
"S01010418",497,9.887500839584
"S01010419",509,10.1262332542218
"S01010420",387,7.69912037207044
"S01010421",421,8.37552888021099
"S01010422",379,7.53996542897854
"S01010423",424,8.43521198387045
"S01010424",397,7.89806405093531
"S01010425",347,6.90334565661096
"S01010426",304,6.04788783749202
"S01010427",232,4.61549334966497
"S01010428",273,5.43116243301093
"S01010429",283,5.6301061118758
"S01010430",245,4.87412013218929
"S01010431",327,6.50545829888122
"S01010432",221,4.39665530291361
"S01010433",220,4.37676093502712
"S01010434",266,5.29190185780552
"S01010435",197,3.91919047363792
"S01010436",281,5.59031737610282
"S01010437",179,3.56109185168116
"S01010438",164,3.26267633338385
"S01010439",159,3.16320449395142
"S01010440",167,3.32235943704332
"S01010441",160,3.18309886183791
"S01010442",174,3.46162001224872
"S01010443",171,3.40193690858926
"S01010444",174,3.46162001224872
"S01010445",168,3.3422538049298
"S01010446",172,3.42183127647575
"S01010447",172,3.42183127647575
"S01010448",167,3.32235943704332
"S01010449",164,3.26267633338385
"S01010450",173,3.44172564436224
"S01010451",261,5.19243001837309
"S01010452",181,3.60088058745413
"S01010453",206,4.0982397846163
"S01010454",175,3.48151438013521
"S01010455",173,3.44172564436224
"S01010456",184,3.66056369111359
"S01010457",230,4.57570461389199
"S01010458",213,4.23750035982171
"S01010459",195,3.87940173786495
"S01010460",279,5.55052864032985
"S01010461",279,5.55052864032985
"S01010462",238,4.73485955698389
"S01010463",267,5.31179622569201
"S01010464",283,5.6301061118758
"S01010465",342,6.80387381717853
"S01010466",322,6.40598645944879
"S01010467",416,8.27605704077856
"S01010468",355,7.06250059970286
"S01010469",336,6.6845076098596
"S01010470",232,4.61549334966497
"S01010471",262,5.21232438625957
"S01010472",245,4.87412013218929
"S01010473",291,5.78926105496769
"S01010474",306,6.087676573265
"S01010475",263,5.23221875414606
"S01010476",308,6.12746530903797
"S01010477",270,5.37147932935147
"S01010478",174,3.46162001224872
"S01010479",175,3.48151438013521
"S01010480",192,3.81971863420549
"S01010481",233,4.63538771755145
"S01010482",206,4.0982397846163
"S01010483",180,3.58098621956765
"S01010484",207,4.11813415250279
"S01010485",170,3.38204254070278
"S01010486",171,3.40193690858926
"S01010487",171,3.40193690858926
"S01010488",165,3.28257070127034
"S01010489",161,3.20299322972439
"S01010490",152,3.02394391874601
"S01010491",148,2.94436644720006
"S01010492",118,2.34753541060546
"S01010493",156,3.10352139029196
"S01010494",123,2.44700725003789
"S01010495",141,2.80510587199466
"S01010496",161,3.20299322972439
"S01010497",96,1.90985931710274
"S01010498",101,2.00933115653518
"S01010499",145,2.8846833435406
"S01010500",139,2.76531713622168
"S01010501",130,2.5862678252433
"S01010502",105,2.08890862808113
"S01010503",152,3.02394391874601
"S01010504",0,0
"S01010505",4,0.0795774715459477
"S01010506",2,0.0397887357729738
"S01010507",9,0.179049310978382
"S01010508",4,0.0795774715459477
"S01010509",0,0
"S01010510",49,0.974824026437859
"S01010511",47,0.935035290664885
"S01010512",40,0.795774715459477
"S01010513",47,0.935035290664885
"S01010514",47,0.935035290664885
"S01010515",47,0.935035290664885
"S01010516",47,0.935035290664885
"S01010517",49,0.974824026437859
"S01010518",47,0.935035290664885
"S01010519",47,0.935035290664885
"S01010520",50,0.994718394324346
"S01010521",50,0.994718394324346
"S01010522",48,0.954929658551372
"S01010523",48,0.954929658551372
"S01010524",14,0.278521150410817
"S01010525",7,0.139260575205408
"S01010526",11,0.218838046751356
"S01010527",6,0.119366207318922
"S01010528",4,0.0795774715459477
"S01010529",7,0.139260575205408
"S01010530",5,0.0994718394324346
"S01010531",11,0.218838046751356
"S01010532",11,0.218838046751356
"S01010533",12,0.238732414637843
"S01010534",12,0.238732414637843
"S01010535",3,0.0596831036594608
"S01010536",26,0.51725356504866
"S01010537",26,0.51725356504866
"S01010538",26,0.51725356504866
"S01010539",26,0.51725356504866
"S01010540",6,0.119366207318922
"S01010541",8,0.159154943091895
"S01010542",2,0.0397887357729738
"S01010543",7,0.139260575205408
"S01010544",18,0.358098621956765
"S01010545",18,0.358098621956765
"S01010546",18,0.358098621956765
"S01010547",3,0.0596831036594608
"S01010548",2,0.0397887357729738
"S01010549",36,0.716197243913529
"S01010550",24,0.477464829275686
"S01010551",17,0.338204254070278
"S01010552",2,0.0397887357729738
"S01010553",0,0
"S01010554",36,0.716197243913529
"S01010555",36,0.716197243913529
"S01010556",36,0.716197243913529
"S01010557",36,0.716197243913529
"S01010558",36,0.716197243913529
"S01010559",34,0.676408508140555
"S01010560",34,0.676408508140555
"S01010561",34,0.676408508140555
"S01010562",34,0.676408508140555
"S01010563",34,0.676408508140555
"S01010564",34,0.676408508140555
"S01010565",34,0.676408508140555
"S01010566",2,0.0397887357729738
"S01010567",6,0.119366207318922
"S01010568",1,0.0198943678864869
"S01010569",5,0.0994718394324346
"S01010570",4,0.0795774715459477
"S01010571",16,0.318309886183791
"S01010572",22,0.437676093502712
"S01010573",22,0.437676093502712
"S01010574",11,0.218838046751356
"S01010575",8,0.159154943091895
"S01010576",6,0.119366207318922
"S01010577",26,0.51725356504866
"S01010578",29,0.576936668708121
"S01010579",21,0.417781725616225
"S01010580",21,0.417781725616225
"S01010581",15,0.298415518297304
"S01010582",36,0.716197243913529
"S01010583",30,0.596831036594608
"S01010584",23,0.457570461389199
"S01010585",22,0.437676093502712
"S01010586",24,0.477464829275686
"S01010587",53,1.05440149798381
"S01010588",120,2.38732414637843
"S01010589",112,2.22816920328654
"S01010590",47,0.935035290664885
"S01010591",64,1.27323954473516
"S01010592",130,2.5862678252433
"S01010593",129,2.56637345735681
"S01010594",131,2.60616219312979
"S01010595",133,2.64595092890276
"S01010596",17,0.338204254070278
"S01010597",105,2.08890862808113
"S01010598",113,2.24806357117302
"S01010599",105,2.08890862808113
"S01010600",131,2.60616219312979
"S01010601",125,2.48679598581086
"S01010602",119,2.36742977849194
"S01010603",123,2.44700725003789
"S01010604",126,2.50669035369735
"S01010605",118,2.34753541060546
"S01010606",133,2.64595092890276
"S01010607",133,2.64595092890276
"S01010608",133,2.64595092890276
"S01010609",131,2.60616219312979
"S01010610",129,2.56637345735681
"S01010611",131,2.60616219312979
"S01010612",131,2.60616219312979
"S01010613",132,2.62605656101627
"S01010614",132,2.62605656101627
"S01010615",130,2.5862678252433
"S01010616",133,2.64595092890276
"S01010617",131,2.60616219312979
"S01010618",132,2.62605656101627
"S01010619",130,2.5862678252433
"S01010620",132,2.62605656101627
"S01010621",131,2.60616219312979
"S01010622",136,2.70563403256222
"S01010623",135,2.68573966467573
"S01010624",135,2.68573966467573
"S01010625",132,2.62605656101627
"S01010626",133,2.64595092890276
"S01010627",132,2.62605656101627
"S01010628",132,2.62605656101627
"S01010629",131,2.60616219312979
"S01010630",132,2.62605656101627
"S01010631",132,2.62605656101627
"S01010632",132,2.62605656101627
"S01010633",130,2.5862678252433
"S01010634",130,2.5862678252433
"S01010635",130,2.5862678252433
"S01010636",132,2.62605656101627
"S01010637",132,2.62605656101627
"S01010638",132,2.62605656101627
"S01010639",132,2.62605656101627
"S01010640",132,2.62605656101627
"S01010641",130,2.5862678252433
"S01010642",130,2.5862678252433
"S01010643",123,2.44700725003789
"S01010644",127,2.52658472158384
"S01010645",122,2.4271128821514
"S01010646",122,2.4271128821514
"S01010647",124,2.46690161792438
"S01010648",130,2.5862678252433
"S01010649",124,2.46690161792438
"S01010650",110,2.18838046751356
"S01010651",124,2.46690161792438
"S01010652",124,2.46690161792438
"S01010653",125,2.48679598581086
"S01010654",126,2.50669035369735
"S01010655",2,0.0397887357729738
"S01010656",2,0.0397887357729738
"S01010657",1,0.0198943678864869
"S01010658",3,0.0596831036594608
"S01010659",13,0.25862678252433
"S01010660",12,0.238732414637843
"S01010661",15,0.298415518297304
"S01010662",12,0.238732414637843
"S01010663",10,0.198943678864869
"S01010664",2,0.0397887357729738
"S01010665",3,0.0596831036594608
"S01010666",9,0.179049310978382
"S01010667",9,0.179049310978382
"S01010668",13,0.25862678252433
"S01010669",4,0.0795774715459477
"S01010670",3,0.0596831036594608
"S01010671",4,0.0795774715459477
"S01010672",11,0.218838046751356
"S01010673",7,0.139260575205408
"S01010674",7,0.139260575205408
"S01010675",3,0.0596831036594608
"S01010676",2,0.0397887357729738
"S01010677",2,0.0397887357729738
"S01010678",2,0.0397887357729738
"S01010679",21,0.417781725616225
"S01010680",21,0.417781725616225
"S01010681",21,0.417781725616225
"S01010682",1,0.0198943678864869
"S01010683",3,0.0596831036594608
"S01010684",6,0.119366207318922
"S01010685",2,0.0397887357729738
"S01010686",3,0.0596831036594608
"S01010687",8,0.159154943091895
"S01010688",1,0.0198943678864869
"S01010689",4,0.0795774715459477
"S01010690",14,0.278521150410817
"S01010691",14,0.278521150410817
"S01010692",14,0.278521150410817
"S01010693",1,0.0198943678864869
"S01010694",2,0.0397887357729738
"S01010695",10,0.198943678864869
"S01010696",9,0.179049310978382
"S01010697",11,0.218838046751356
"S01010698",1,0.0198943678864869
"S01010699",1,0.0198943678864869
"S01010700",6,0.119366207318922
"S01010701",6,0.119366207318922
"S01010702",3,0.0596831036594608
"S01010703",5,0.0994718394324346
"S01010704",5,0.0994718394324346
"S01010705",5,0.0994718394324346
"S01010706",14,0.278521150410817
"S01010707",6,0.119366207318922
"S01010708",19,0.377992989843251
"S01010709",20,0.397887357729738
"S01010710",19,0.377992989843251
"S01010711",18,0.358098621956765
"S01010712",17,0.338204254070278
"S01010713",17,0.338204254070278
"S01010714",19,0.377992989843251
"S01010715",19,0.377992989843251
"S01010716",20,0.397887357729738
"S01010717",17,0.338204254070278
"S01010718",17,0.338204254070278
"S01010719",7,0.139260575205408
"S01010720",8,0.159154943091895
"S01010721",8,0.159154943091895
"S01010722",5,0.0994718394324346
"S01010723",5,0.0994718394324346
"S01010724",1,0.0198943678864869
"S01010725",4,0.0795774715459477
"S01010726",98,1.94964805287572
"S01010727",1,0.0198943678864869
"S01010728",1,0.0198943678864869
"S01010729",1,0.0198943678864869
"S01010730",8,0.159154943091895
"S01010731",3,0.0596831036594608
"S01010732",7,0.139260575205408
"S01010733",7,0.139260575205408
"S01010734",7,0.139260575205408
"S01010735",13,0.25862678252433
"S01010736",10,0.198943678864869
"S01010737",8,0.159154943091895
"S01010738",8,0.159154943091895
"S01010739",7,0.139260575205408
"S01010740",10,0.198943678864869
"S01010741",11,0.218838046751356
"S01010742",10,0.198943678864869
"S01010743",10,0.198943678864869
"S01010744",10,0.198943678864869
"S01010745",10,0.198943678864869
"S01010746",4,0.0795774715459477
"S01010747",3,0.0596831036594608
"S01010748",2,0.0397887357729738
"S01010749",3,0.0596831036594608
"S01010750",4,0.0795774715459477
"S01010751",4,0.0795774715459477
"S01010752",15,0.298415518297304
"S01010753",15,0.298415518297304
"S01010754",15,0.298415518297304
"S01010755",15,0.298415518297304
"S01010756",15,0.298415518297304
"S01010757",0,0
"S01010758",13,0.25862678252433
"S01010759",13,0.25862678252433
"S01010760",13,0.25862678252433
"S01010761",1,0.0198943678864869
"S01010762",2,0.0397887357729738
"S01010763",3,0.0596831036594608
"S01010764",1,0.0198943678864869
"S01010765",3,0.0596831036594608
"S01010766",7,0.139260575205408
"S01010767",7,0.139260575205408
"S01010768",7,0.139260575205408
"S01010769",7,0.139260575205408
"S01010770",7,0.139260575205408
"S01010771",6,0.119366207318922
"S01010772",2,0.0397887357729738
"S01010773",1,0.0198943678864869
"S01010774",3,0.0596831036594608
"S01010775",22,0.437676093502712
"S01010776",21,0.417781725616225
"S01010777",21,0.417781725616225
"S01010778",21,0.417781725616225
"S01010779",21,0.417781725616225
"S01010780",21,0.417781725616225
"S01010781",21,0.417781725616225
"S01010782",21,0.417781725616225
"S01010783",21,0.417781725616225
"S01010784",21,0.417781725616225
"S01010785",21,0.417781725616225
"S01010786",21,0.417781725616225
"S01010787",1,0.0198943678864869
"S01010788",2,0.0397887357729738
"S01010789",1,0.0198943678864869
"S01010790",1,0.0198943678864869
"S01010791",1,0.0198943678864869
"S01010792",2,0.0397887357729738
"S01010793",2,0.0397887357729738
"S01010794",21,0.417781725616225
"S01010795",2,0.0397887357729738
"S01010796",2,0.0397887357729738
"S01010797",23,0.457570461389199
"S01010798",1,0.0198943678864869
"S01010799",25,0.497359197162173
"S01010800",25,0.497359197162173
"S01010801",25,0.497359197162173
"S01010802",25,0.497359197162173
"S01010803",25,0.497359197162173
"S01010804",25,0.497359197162173
"S01010805",25,0.497359197162173
"S01010806",25,0.497359197162173
"S01010807",25,0.497359197162173
"S01010808",25,0.497359197162173
"S01010809",25,0.497359197162173
"S01010810",3,0.0596831036594608
"S01010811",3,0.0596831036594608
"S01010812",4,0.0795774715459477
"S01010813",5,0.0994718394324346
"S01010814",0,0
"S01010815",2,0.0397887357729738
"S01010816",9,0.179049310978382
"S01010817",11,0.218838046751356
"S01010818",12,0.238732414637843
"S01010819",14,0.278521150410817
"S01010820",11,0.218838046751356
"S01010821",8,0.159154943091895
"S01010822",17,0.338204254070278
"S01010823",92,1.8302818455568
"S01010824",11,0.218838046751356
"S01010825",10,0.198943678864869
"S01010826",11,0.218838046751356
"S01010827",11,0.218838046751356
"S01010828",12,0.238732414637843
"S01010829",9,0.179049310978382
"S01010830",10,0.198943678864869
"S01010831",9,0.179049310978382
"S01010832",34,0.676408508140555
"S01010833",27,0.537147932935147
"S01010834",28,0.557042300821634
"S01010835",37,0.736091611800016
"S01010836",48,0.954929658551372
"S01010837",46,0.915140922778398
"S01010838",62,1.23345080896219
"S01010839",84,1.6711269024649
"S01010840",62,1.23345080896219
"S01010841",77,1.53186632725949
"S01010842",82,1.63133816669193
"S01010843",95,1.88996494921626
"S01010844",97,1.92975368498923
"S01010845",97,1.92975368498923
"S01010846",91,1.81038747767031
"S01010847",94,1.87007058132977
"S01010848",91,1.81038747767031
"S01010849",81,1.61144379880544
"S01010850",66,1.31302828050814
"S01010851",48,0.954929658551372
"S01010852",44,0.875352187005424
"S01010853",83,1.65123253457841
"S01010854",95,1.88996494921626
"S01010855",95,1.88996494921626
"S01010856",96,1.90985931710274
"S01010857",96,1.90985931710274
"S01010858",96,1.90985931710274
"S01010859",97,1.92975368498923
"S01010860",98,1.94964805287572
"S01010861",100,1.98943678864869
"S01010862",100,1.98943678864869
"S01010863",99,1.9695424207622
"S01010864",99,1.9695424207622
"S01010865",99,1.9695424207622
"S01010866",101,2.00933115653518
"S01010867",101,2.00933115653518
"S01010868",100,1.98943678864869
"S01010869",101,2.00933115653518
"S01010870",98,1.94964805287572
"S01010871",100,1.98943678864869
"S01010872",98,1.94964805287572
"S01010873",98,1.94964805287572
"S01010874",100,1.98943678864869
"S01010875",99,1.9695424207622
"S01010876",100,1.98943678864869
"S01010877",101,2.00933115653518
"S01010878",101,2.00933115653518
"S01010879",98,1.94964805287572
"S01010880",100,1.98943678864869
"S01010881",101,2.00933115653518
"S01010882",99,1.9695424207622
"S01010883",98,1.94964805287572
"S01010884",96,1.90985931710274
"S01010885",86,1.71091563823787
"S01010886",86,1.71091563823787
"S01010887",94,1.87007058132977
"S01010888",98,1.94964805287572
"S01010889",99,1.9695424207622
"S01010890",97,1.92975368498923
"S01010891",96,1.90985931710274
"S01010892",91,1.81038747767031
"S01010893",85,1.69102127035139
"S01010894",87,1.73081000612436
"S01010895",87,1.73081000612436
"S01010896",87,1.73081000612436
"S01010897",85,1.69102127035139
"S01010898",87,1.73081000612436
"S01010899",88,1.75070437401085
"S01010900",87,1.73081000612436
"S01010901",87,1.73081000612436
"S01010902",88,1.75070437401085
"S01010903",88,1.75070437401085
"S01010904",88,1.75070437401085
"S01010905",87,1.73081000612436
"S01010906",78,1.55176069514598
"S01010907",73,1.45228885571354
"S01010908",53,1.05440149798381
"S01010909",43,0.855457819118937
"S01010910",44,0.875352187005424
"S01010911",30,0.596831036594608
"S01010912",26,0.51725356504866
"S01010913",26,0.51725356504866
"S01010914",22,0.437676093502712
"S01010915",20,0.397887357729738
"S01010916",26,0.51725356504866
"S01010917",24,0.477464829275686
"S01010918",21,0.417781725616225
"S01010919",22,0.437676093502712
"S01010920",22,0.437676093502712
"S01010921",23,0.457570461389199
"S01010922",22,0.437676093502712
"S01010923",20,0.397887357729738
"S01010924",23,0.457570461389199
"S01010925",22,0.437676093502712
"S01010926",22,0.437676093502712
"S01010927",22,0.437676093502712
"S01010928",22,0.437676093502712
"S01010929",24,0.477464829275686
"S01010930",25,0.497359197162173
"S01010931",2,0.0397887357729738
"S01010932",41,0.815669083345964
"S01010933",38,0.755985979686503
"S01010934",24,0.477464829275686
"S01010935",24,0.477464829275686
"S01010936",24,0.477464829275686
"S01010937",25,0.497359197162173
"S01010938",25,0.497359197162173
"S01010939",25,0.497359197162173
"S01010940",25,0.497359197162173
"S01010941",24,0.477464829275686
"S01010942",24,0.477464829275686
"S01010943",26,0.51725356504866
"S01010944",26,0.51725356504866
"S01010945",29,0.576936668708121
"S01010946",26,0.51725356504866
"S01010947",29,0.576936668708121
"S01010948",28,0.557042300821634
"S01010949",29,0.576936668708121
"S01010950",25,0.497359197162173
"S01010951",25,0.497359197162173
"S01010952",25,0.497359197162173
"S01010953",25,0.497359197162173
"S01010954",30,0.596831036594608
"S01010955",31,0.616725404481094
"S01010956",34,0.676408508140555
"S01010957",29,0.576936668708121
"S01010958",28,0.557042300821634
"S01010959",30,0.596831036594608
"S01010960",43,0.855457819118937
"S01010961",30,0.596831036594608
"S01010962",35,0.696302876027042
"S01010963",54,1.07429586587029
"S01010964",54,1.07429586587029
"S01010965",53,1.05440149798381
"S01010966",51,1.01461276221083
"S01010967",56,1.11408460164327
"S01010968",59,1.17376770530273
"S01010969",57,1.13397896952975
"S01010970",55,1.09419023375678
"S01010971",61,1.2135564410757
"S01010972",57,1.13397896952975
"S01010973",63,1.25334517684868
"S01010974",77,1.53186632725949
"S01010975",71,1.41250011994057
"S01010976",61,1.2135564410757
"S01010977",76,1.51197195937301
"S01010978",77,1.53186632725949
"S01010979",83,1.65123253457841
"S01010980",79,1.57165506303247
"S01010981",83,1.65123253457841
"S01010982",85,1.69102127035139
"S01010983",84,1.6711269024649
"S01010984",85,1.69102127035139
"S01010985",85,1.69102127035139
"S01010986",80,1.59154943091895
"S01010987",80,1.59154943091895
"S01010988",78,1.55176069514598
"S01010989",76,1.51197195937301
"S01010990",77,1.53186632725949
"S01010991",79,1.57165506303247
"S01010992",69,1.3727113841676
"S01010993",73,1.45228885571354
