"CODE","1600alcoholBoth2012count","1600alcoholBoth2012density"
"S01008971",16,1.98943678864869
"S01008972",16,1.98943678864869
"S01008973",15,1.86509698935815
"S01008974",19,2.36245618652032
"S01008975",17,2.11377658793923
"S01008976",17,2.11377658793923
"S01008977",17,2.11377658793923
"S01008978",20,2.48679598581086
"S01008979",22,2.73547558439195
"S01008980",21,2.61113578510141
"S01008981",21,2.61113578510141
"S01008982",24,2.98415518297304
"S01008983",19,2.36245618652032
"S01008984",20,2.48679598581086
"S01008985",20,2.48679598581086
"S01008986",18,2.23811638722978
"S01008987",18,2.23811638722978
"S01008988",17,2.11377658793923
"S01008989",19,2.36245618652032
"S01008990",19,2.36245618652032
"S01008991",15,1.86509698935815
"S01008992",12,1.49207759148652
"S01008993",8,0.994718394324346
"S01008994",4,0.497359197162173
"S01008995",4,0.497359197162173
"S01008996",5,0.621698996452716
"S01008997",3,0.37301939787163
"S01008998",4,0.497359197162173
"S01008999",2,0.248679598581086
"S01009000",1,0.124339799290543
"S01009001",1,0.124339799290543
"S01009002",6,0.746038795743259
"S01009003",12,1.49207759148652
"S01009004",12,1.49207759148652
"S01009005",11,1.36773779219598
"S01009006",11,1.36773779219598
"S01009007",12,1.49207759148652
"S01009008",11,1.36773779219598
"S01009009",11,1.36773779219598
"S01009010",11,1.36773779219598
"S01009011",11,1.36773779219598
"S01009012",8,0.994718394324346
"S01009013",7,0.870378595033803
"S01009014",0,0
"S01009015",0,0
"S01009016",0,0
"S01009017",0,0
"S01009018",0,0
"S01009019",0,0
"S01009020",0,0
"S01009021",0,0
"S01009022",0,0
"S01009023",0,0
"S01009024",0,0
"S01009025",0,0
"S01009026",0,0
"S01009027",0,0
"S01009028",0,0
"S01009029",0,0
"S01009030",0,0
"S01009031",0,0
"S01009032",0,0
"S01009033",0,0
"S01009034",0,0
"S01009035",0,0
"S01009036",0,0
"S01009037",0,0
"S01009038",0,0
"S01009039",0,0
"S01009040",0,0
"S01009041",0,0
"S01009042",0,0
"S01009043",0,0
"S01009044",0,0
"S01009045",0,0
"S01009046",0,0
"S01009047",0,0
"S01009048",0,0
"S01009049",0,0
"S01009050",6,0.746038795743259
"S01009051",6,0.746038795743259
"S01009052",6,0.746038795743259
"S01009053",6,0.746038795743259
"S01009054",6,0.746038795743259
"S01009055",6,0.746038795743259
"S01009056",6,0.746038795743259
"S01009057",6,0.746038795743259
"S01009058",6,0.746038795743259
"S01009059",6,0.746038795743259
"S01009060",6,0.746038795743259
"S01009061",5,0.621698996452716
"S01009062",6,0.746038795743259
"S01009063",6,0.746038795743259
"S01009064",6,0.746038795743259
"S01009065",6,0.746038795743259
"S01009066",6,0.746038795743259
"S01009067",4,0.497359197162173
"S01009068",3,0.37301939787163
"S01009069",1,0.124339799290543
"S01009070",3,0.37301939787163
"S01009071",3,0.37301939787163
"S01009072",3,0.37301939787163
"S01009073",4,0.497359197162173
"S01009074",4,0.497359197162173
"S01009075",3,0.37301939787163
"S01009076",4,0.497359197162173
"S01009077",4,0.497359197162173
"S01009078",4,0.497359197162173
"S01009079",4,0.497359197162173
"S01009080",3,0.37301939787163
"S01009081",3,0.37301939787163
"S01009082",3,0.37301939787163
"S01009083",3,0.37301939787163
"S01009084",3,0.37301939787163
"S01009085",3,0.37301939787163
"S01009086",4,0.497359197162173
"S01009087",4,0.497359197162173
"S01009088",5,0.621698996452716
"S01009089",7,0.870378595033803
"S01009090",7,0.870378595033803
"S01009091",8,0.994718394324346
"S01009092",6,0.746038795743259
"S01009093",7,0.870378595033803
"S01009094",7,0.870378595033803
"S01009095",6,0.746038795743259
"S01009096",5,0.621698996452716
"S01009097",6,0.746038795743259
"S01009098",4,0.497359197162173
"S01009099",6,0.746038795743259
"S01009100",5,0.621698996452716
"S01009101",5,0.621698996452716
"S01009102",5,0.621698996452716
"S01009103",5,0.621698996452716
"S01009104",5,0.621698996452716
"S01009105",6,0.746038795743259
"S01009106",7,0.870378595033803
"S01009107",5,0.621698996452716
"S01009108",6,0.746038795743259
"S01009109",3,0.37301939787163
"S01009110",4,0.497359197162173
"S01009111",4,0.497359197162173
"S01009112",5,0.621698996452716
"S01009113",5,0.621698996452716
"S01009114",4,0.497359197162173
"S01009115",6,0.746038795743259
"S01009116",5,0.621698996452716
"S01009117",2,0.248679598581086
"S01009118",3,0.37301939787163
"S01009119",4,0.497359197162173
"S01009120",3,0.37301939787163
"S01009121",4,0.497359197162173
"S01009122",2,0.248679598581086
"S01009123",4,0.497359197162173
"S01009124",4,0.497359197162173
"S01009125",4,0.497359197162173
"S01009126",5,0.621698996452716
"S01009127",5,0.621698996452716
"S01009128",6,0.746038795743259
"S01009129",5,0.621698996452716
"S01009130",7,0.870378595033803
"S01009131",11,1.36773779219598
"S01009132",6,0.746038795743259
"S01009133",25,3.10849498226358
"S01009134",24,2.98415518297304
"S01009135",15,1.86509698935815
"S01009136",10,1.24339799290543
"S01009137",13,1.61641739077706
"S01009138",25,3.10849498226358
"S01009139",23,2.85981538368249
"S01009140",24,2.98415518297304
"S01009141",23,2.85981538368249
"S01009142",23,2.85981538368249
"S01009143",22,2.73547558439195
"S01009144",22,2.73547558439195
"S01009145",21,2.61113578510141
"S01009146",21,2.61113578510141
"S01009147",18,2.23811638722978
"S01009148",16,1.98943678864869
"S01009149",22,2.73547558439195
"S01009150",20,2.48679598581086
"S01009151",21,2.61113578510141
"S01009152",22,2.73547558439195
"S01009153",24,2.98415518297304
"S01009154",30,3.7301939787163
"S01009155",24,2.98415518297304
"S01009156",25,3.10849498226358
"S01009157",20,2.48679598581086
"S01009158",28,3.48151438013521
"S01009159",10,1.24339799290543
"S01009160",10,1.24339799290543
"S01009161",12,1.49207759148652
"S01009162",10,1.24339799290543
"S01009163",30,3.7301939787163
"S01009164",8,0.994718394324346
"S01009165",10,1.24339799290543
"S01009166",10,1.24339799290543
"S01009167",10,1.24339799290543
"S01009168",30,3.7301939787163
"S01009169",10,1.24339799290543
"S01009170",10,1.24339799290543
"S01009171",8,0.994718394324346
"S01009172",22,2.73547558439195
"S01009173",15,1.86509698935815
"S01009174",1,0.124339799290543
"S01009175",1,0.124339799290543
"S01009176",6,0.746038795743259
"S01009177",2,0.248679598581086
"S01009178",4,0.497359197162173
"S01009179",10,1.24339799290543
"S01009180",11,1.36773779219598
"S01009181",0,0
"S01009182",0,0
"S01009183",0,0
"S01009184",1,0.124339799290543
"S01009185",1,0.124339799290543
"S01009186",0,0
"S01009187",0,0
"S01009188",0,0
"S01009189",1,0.124339799290543
"S01009190",5,0.621698996452716
"S01009191",4,0.497359197162173
"S01009192",7,0.870378595033803
"S01009193",4,0.497359197162173
"S01009194",4,0.497359197162173
"S01009195",8,0.994718394324346
"S01009196",8,0.994718394324346
"S01009197",5,0.621698996452716
"S01009198",4,0.497359197162173
"S01009199",1,0.124339799290543
"S01009200",1,0.124339799290543
"S01009201",1,0.124339799290543
"S01009202",1,0.124339799290543
"S01009203",0,0
"S01009204",0,0
"S01009205",3,0.37301939787163
"S01009206",4,0.497359197162173
"S01009207",4,0.497359197162173
"S01009208",8,0.994718394324346
"S01009209",7,0.870378595033803
"S01009210",7,0.870378595033803
"S01009211",8,0.994718394324346
"S01009212",8,0.994718394324346
"S01009213",7,0.870378595033803
"S01009214",10,1.24339799290543
"S01009215",4,0.497359197162173
"S01009216",5,0.621698996452716
"S01009217",6,0.746038795743259
"S01009218",9,1.11905819361489
"S01009219",10,1.24339799290543
"S01009220",9,1.11905819361489
"S01009221",9,1.11905819361489
"S01009222",9,1.11905819361489
"S01009223",12,1.49207759148652
"S01009224",11,1.36773779219598
"S01009225",10,1.24339799290543
"S01009226",10,1.24339799290543
"S01009227",10,1.24339799290543
"S01009228",10,1.24339799290543
"S01009229",8,0.994718394324346
"S01009230",6,0.746038795743259
"S01009231",6,0.746038795743259
"S01009232",12,1.49207759148652
"S01009233",12,1.49207759148652
"S01009234",12,1.49207759148652
"S01009235",10,1.24339799290543
"S01009236",9,1.11905819361489
"S01009237",9,1.11905819361489
"S01009238",10,1.24339799290543
"S01009239",9,1.11905819361489
"S01009240",12,1.49207759148652
"S01009241",12,1.49207759148652
"S01009242",12,1.49207759148652
"S01009243",3,0.37301939787163
"S01009244",3,0.37301939787163
"S01009245",3,0.37301939787163
"S01009246",5,0.621698996452716
"S01009247",5,0.621698996452716
"S01009248",5,0.621698996452716
"S01009249",5,0.621698996452716
"S01009250",5,0.621698996452716
"S01009251",5,0.621698996452716
"S01009252",5,0.621698996452716
"S01009253",5,0.621698996452716
"S01009254",5,0.621698996452716
"S01009255",5,0.621698996452716
"S01009256",5,0.621698996452716
"S01009257",5,0.621698996452716
"S01009258",0,0
"S01009259",5,0.621698996452716
"S01009260",1,0.124339799290543
"S01009261",4,0.497359197162173
"S01009262",4,0.497359197162173
"S01009263",0,0
"S01009264",8,0.994718394324346
"S01009265",8,0.994718394324346
"S01009266",8,0.994718394324346
"S01009267",8,0.994718394324346
"S01009268",1,0.124339799290543
"S01009269",5,0.621698996452716
"S01009270",4,0.497359197162173
"S01009271",5,0.621698996452716
"S01009272",5,0.621698996452716
"S01009273",0,0
"S01009274",0,0
"S01009275",0,0
"S01009276",1,0.124339799290543
"S01009277",0,0
"S01009278",1,0.124339799290543
"S01009279",2,0.248679598581086
"S01009280",2,0.248679598581086
"S01009281",2,0.248679598581086
"S01009282",1,0.124339799290543
"S01009283",2,0.248679598581086
"S01009284",2,0.248679598581086
"S01009285",2,0.248679598581086
"S01009286",2,0.248679598581086
"S01009287",3,0.37301939787163
"S01009288",4,0.497359197162173
"S01009289",3,0.37301939787163
"S01009290",4,0.497359197162173
"S01009291",3,0.37301939787163
"S01009292",14,1.74075719006761
"S01009293",17,2.11377658793923
"S01009294",7,0.870378595033803
"S01009295",39,4.84925217233119
"S01009296",33,4.10321337658793
"S01009297",43,5.34661136949336
"S01009298",41,5.09793177091227
"S01009299",42,5.22227157020282
"S01009300",43,5.34661136949336
"S01009301",44,5.4709511687839
"S01009302",35,4.35189297516901
"S01009303",43,5.34661136949336
"S01009304",40,4.97359197162173
"S01009305",45,5.59529096807444
"S01009306",44,5.4709511687839
"S01009307",45,5.59529096807444
"S01009308",45,5.59529096807444
"S01009309",44,5.4709511687839
"S01009310",41,5.09793177091227
"S01009311",23,2.85981538368249
"S01009312",45,5.59529096807444
"S01009313",43,5.34661136949336
"S01009314",42,5.22227157020282
"S01009315",27,3.35717458084467
"S01009316",44,5.4709511687839
"S01009317",20,2.48679598581086
"S01009318",37,4.6005725737501
"S01009319",12,1.49207759148652
"S01009320",11,1.36773779219598
"S01009321",13,1.61641739077706
"S01009322",3,0.37301939787163
"S01009323",6,0.746038795743259
"S01009324",6,0.746038795743259
"S01009325",8,0.994718394324346
"S01009326",9,1.11905819361489
"S01009327",9,1.11905819361489
"S01009328",10,1.24339799290543
"S01009329",11,1.36773779219598
"S01009330",7,0.870378595033803
"S01009331",11,1.36773779219598
"S01009332",12,1.49207759148652
"S01009333",24,2.98415518297304
"S01009334",10,1.24339799290543
"S01009335",17,2.11377658793923
"S01009336",12,1.49207759148652
"S01009337",14,1.74075719006761
"S01009338",9,1.11905819361489
"S01009339",12,1.49207759148652
"S01009340",11,1.36773779219598
"S01009341",13,1.61641739077706
"S01009342",9,1.11905819361489
"S01009343",8,0.994718394324346
"S01009344",7,0.870378595033803
"S01009345",7,0.870378595033803
"S01009346",1,0.124339799290543
"S01009347",0,0
"S01009348",3,0.37301939787163
"S01009349",3,0.37301939787163
"S01009350",4,0.497359197162173
"S01009351",4,0.497359197162173
"S01009352",5,0.621698996452716
"S01009353",0,0
"S01009354",3,0.37301939787163
"S01009355",7,0.870378595033803
"S01009356",6,0.746038795743259
"S01009357",12,1.49207759148652
"S01009358",9,1.11905819361489
"S01009359",3,0.37301939787163
"S01009360",15,1.86509698935815
"S01009361",9,1.11905819361489
"S01009362",7,0.870378595033803
"S01009363",12,1.49207759148652
"S01009364",10,1.24339799290543
"S01009365",10,1.24339799290543
"S01009366",12,1.49207759148652
"S01009367",18,2.23811638722978
"S01009368",18,2.23811638722978
"S01009369",11,1.36773779219598
"S01009370",12,1.49207759148652
"S01009371",18,2.23811638722978
"S01009372",12,1.49207759148652
"S01009373",12,1.49207759148652
"S01009374",13,1.61641739077706
"S01009375",18,2.23811638722978
"S01009376",19,2.36245618652032
"S01009377",9,1.11905819361489
"S01009378",12,1.49207759148652
"S01009379",11,1.36773779219598
"S01009380",9,1.11905819361489
"S01009381",14,1.74075719006761
"S01009382",13,1.61641739077706
"S01009383",12,1.49207759148652
"S01009384",3,0.37301939787163
"S01009385",3,0.37301939787163
"S01009386",10,1.24339799290543
"S01009387",9,1.11905819361489
"S01009388",9,1.11905819361489
"S01009389",11,1.36773779219598
"S01009390",8,0.994718394324346
"S01009391",4,0.497359197162173
"S01009392",3,0.37301939787163
"S01009393",3,0.37301939787163
"S01009394",4,0.497359197162173
"S01009395",3,0.37301939787163
"S01009396",2,0.248679598581086
"S01009397",3,0.37301939787163
"S01009398",3,0.37301939787163
"S01009399",3,0.37301939787163
"S01009400",3,0.37301939787163
"S01009401",3,0.37301939787163
"S01009402",2,0.248679598581086
"S01009403",2,0.248679598581086
"S01009404",10,1.24339799290543
"S01009405",9,1.11905819361489
"S01009406",9,1.11905819361489
"S01009407",6,0.746038795743259
"S01009408",6,0.746038795743259
"S01009409",4,0.497359197162173
"S01009410",6,0.746038795743259
"S01009411",11,1.36773779219598
"S01009412",11,1.36773779219598
"S01009413",12,1.49207759148652
"S01009414",11,1.36773779219598
"S01009415",12,1.49207759148652
"S01009416",11,1.36773779219598
"S01009417",10,1.24339799290543
"S01009418",11,1.36773779219598
"S01009419",5,0.621698996452716
"S01009420",5,0.621698996452716
"S01009421",5,0.621698996452716
"S01009422",5,0.621698996452716
"S01009423",4,0.497359197162173
"S01009424",4,0.497359197162173
"S01009425",5,0.621698996452716
"S01009426",5,0.621698996452716
"S01009427",5,0.621698996452716
"S01009428",5,0.621698996452716
"S01009429",6,0.746038795743259
"S01009430",6,0.746038795743259
"S01009431",3,0.37301939787163
"S01009432",5,0.621698996452716
"S01009433",5,0.621698996452716
"S01009434",5,0.621698996452716
"S01009435",5,0.621698996452716
"S01009436",7,0.870378595033803
"S01009437",7,0.870378595033803
"S01009438",7,0.870378595033803
"S01009439",7,0.870378595033803
"S01009440",7,0.870378595033803
"S01009441",7,0.870378595033803
"S01009442",7,0.870378595033803
"S01009443",6,0.746038795743259
"S01009444",8,0.994718394324346
"S01009445",8,0.994718394324346
"S01009446",7,0.870378595033803
"S01009447",7,0.870378595033803
"S01009448",7,0.870378595033803
"S01009449",7,0.870378595033803
"S01009450",12,1.49207759148652
"S01009451",7,0.870378595033803
"S01009452",7,0.870378595033803
"S01009453",7,0.870378595033803
"S01009454",4,0.497359197162173
"S01009455",4,0.497359197162173
"S01009456",12,1.49207759148652
"S01009457",0,0
"S01009458",10,1.24339799290543
"S01009459",10,1.24339799290543
"S01009460",10,1.24339799290543
"S01009461",10,1.24339799290543
"S01009462",10,1.24339799290543
"S01009463",11,1.36773779219598
"S01009464",10,1.24339799290543
"S01009465",10,1.24339799290543
"S01009466",11,1.36773779219598
"S01009467",5,0.621698996452716
"S01009468",5,0.621698996452716
"S01009469",5,0.621698996452716
"S01009470",5,0.621698996452716
"S01009471",28,3.48151438013521
"S01009472",27,3.35717458084467
"S01009473",20,2.48679598581086
"S01009474",9,1.11905819361489
"S01009475",4,0.497359197162173
"S01009476",1,0.124339799290543
"S01009477",34,4.22755317587847
"S01009478",34,4.22755317587847
"S01009479",31,3.85453377800684
"S01009480",30,3.7301939787163
"S01009481",33,4.10321337658793
"S01009482",34,4.22755317587847
"S01009483",34,4.22755317587847
"S01009484",33,4.10321337658793
"S01009485",31,3.85453377800684
"S01009486",32,3.97887357729738
"S01009487",28,3.48151438013521
"S01009488",12,1.49207759148652
"S01009489",12,1.49207759148652
"S01009490",12,1.49207759148652
"S01009491",12,1.49207759148652
"S01009492",12,1.49207759148652
"S01009493",18,2.23811638722978
"S01009494",3,0.37301939787163
"S01009495",8,0.994718394324346
"S01009496",5,0.621698996452716
"S01009497",5,0.621698996452716
"S01009498",5,0.621698996452716
"S01009499",6,0.746038795743259
"S01009500",6,0.746038795743259
"S01009501",6,0.746038795743259
"S01009502",7,0.870378595033803
"S01009503",6,0.746038795743259
"S01009504",11,1.36773779219598
"S01009505",9,1.11905819361489
"S01009506",10,1.24339799290543
"S01009507",10,1.24339799290543
"S01009508",8,0.994718394324346
"S01009509",21,2.61113578510141
"S01009510",6,0.746038795743259
"S01009511",5,0.621698996452716
"S01009512",5,0.621698996452716
"S01009513",2,0.248679598581086
"S01009514",5,0.621698996452716
"S01009515",6,0.746038795743259
"S01009516",5,0.621698996452716
"S01009517",5,0.621698996452716
"S01009518",4,0.497359197162173
"S01009519",7,0.870378595033803
"S01009520",3,0.37301939787163
"S01009521",15,1.86509698935815
"S01009522",21,2.61113578510141
"S01009523",30,3.7301939787163
"S01009524",30,3.7301939787163
"S01009525",32,3.97887357729738
"S01009526",34,4.22755317587847
"S01009527",31,3.85453377800684
"S01009528",30,3.7301939787163
"S01009529",18,2.23811638722978
"S01009530",18,2.23811638722978
"S01009531",15,1.86509698935815
"S01009532",16,1.98943678864869
"S01009533",22,2.73547558439195
"S01009534",17,2.11377658793923
"S01009535",19,2.36245618652032
"S01009536",12,1.49207759148652
"S01009537",12,1.49207759148652
"S01009538",12,1.49207759148652
"S01009539",16,1.98943678864869
"S01009540",16,1.98943678864869
"S01009541",3,0.37301939787163
"S01009542",3,0.37301939787163
